exec,label,timestamp,cpu
132,talker,1742589704,33.0
132,talker,1742589705,26.6
132,talker,1742589706,22.5
132,talker,1742589707,19.4
132,talker,1742589708,19.7
132,talker,1742589709,17.5
132,talker,1742589709,15.7
132,talker,1742589710,14.4
132,talker,1742589711,13.1
132,talker,1742589712,12.2
132,talker,1742589713,11.4
132,talker,1742589714,10.7
132,talker,1742589715,10.1
132,talker,1742589716, 9.5
132,talker,1742589717, 9.6
132,talker,1742589718, 9.2
132,talker,1742589718, 8.8
132,talker,1742589719, 8.4
132,talker,1742589720, 8.1
132,talker,1742589721, 7.8
132,talker,1742589722, 7.5
132,talker,1742589723, 7.3
132,talker,1742589724, 7.0
132,talker,1742589725, 6.8
132,talker,1742589726, 6.6
132,talker,1742589727, 6.6
132,talker,1742589728, 6.5
132,talker,1742589728, 6.3
132,talker,1742589729, 6.1
132,talker,1742589730, 6.0
132,talker,1742589731, 5.8
132,talker,1742589732, 5.7
132,talker,1742589733, 5.6
132,talker,1742589734, 5.5
132,talker,1742589735, 5.4
132,talker,1742589736, 5.3
132,talker,1742589737, 5.3
132,talker,1742589738, 5.2
132,talker,1742589738, 5.1
132,talker,1742589739, 5.0
132,talker,1742589740, 5.0
132,talker,1742589741, 4.9
132,talker,1742589742, 4.8
132,talker,1742589743, 4.7
132,talker,1742589744, 4.7
132,talker,1742589745, 4.6
132,talker,1742589746, 4.6
132,talker,1742589747, 4.6
132,talker,1742589747, 4.5
132,talker,1742589748, 4.5
132,talker,1742589749, 4.4
132,talker,1742589750, 4.4
132,talker,1742589751, 4.3
132,talker,1742589752, 4.2
132,talker,1742589753, 4.2
132,talker,1742589754, 4.2
132,talker,1742589755, 4.1
132,talker,1742589756, 4.2
132,talker,1742589756, 4.1
132,talker,1742589757, 4.1
132,talker,1742589758, 4.0
132,talker,1742589759, 4.0
132,talker,1742589760, 3.9
132,talker,1742589761, 3.9
132,talker,1742589762, 3.9
132,talker,1742589763, 3.8
132,talker,1742589764, 3.8
132,talker,1742589765, 3.8
132,talker,1742589766, 3.8
132,talker,1742589766, 3.8
132,talker,1742589767, 3.7
132,talker,1742589768, 3.7
132,talker,1742589769, 3.6
132,talker,1742589770, 3.6
132,talker,1742589771, 3.6
132,talker,1742589772, 3.6
132,talker,1742589773, 3.5
132,talker,1742589774, 3.5
132,talker,1742589775, 3.5
132,talker,1742589776, 3.5
132,talker,1742589776, 3.5
132,talker,1742589777, 3.5
132,talker,1742589778, 3.5
132,talker,1742589779, 3.4
132,talker,1742589780, 3.4
132,talker,1742589781, 3.4
132,talker,1742589782, 3.4
132,talker,1742589783, 3.3
132,talker,1742589784, 3.4
132,talker,1742589785, 3.3
132,talker,1742589785, 3.3
132,talker,1742589786, 3.3
132,talker,1742589787, 3.3
132,talker,1742589788, 3.3
132,talker,1742589789, 3.3
132,talker,1742589790, 3.2
132,talker,1742589791, 3.2
132,talker,1742589792, 3.2
132,talker,1742589793, 3.2
132,talker,1742589794, 3.2
132,talker,1742589795, 3.2
132,talker,1742589795, 3.2
132,talker,1742589796, 3.1
132,talker,1742589797, 3.1
132,talker,1742589798, 3.1
132,talker,1742589799, 3.1
132,talker,1742589800, 3.1
132,talker,1742589801, 3.1
132,talker,1742589802, 3.1
132,talker,1742589803, 3.0
132,talker,1742589804, 3.1
132,talker,1742589804, 3.0
132,talker,1742589805, 3.0
132,talker,1742589806, 3.0
132,talker,1742589807, 3.0
132,talker,1742589808, 3.0
132,talker,1742589809, 3.0
132,talker,1742589810, 3.0
132,talker,1742589811, 3.0
132,talker,1742589812, 3.0
132,talker,1742589813, 3.0
132,talker,1742589814, 3.0
132,talker,1742589814, 2.9
132,talker,1742589815, 2.9
132,talker,1742589816, 2.9
132,talker,1742589817, 2.9
132,talker,1742589818, 2.9
132,talker,1742589819, 2.9
132,talker,1742589820, 2.9
132,talker,1742589821, 2.9
132,talker,1742589822,
132,talker,1742589823,
132,talker,1742589824,
132,talker,1742589824,
132,talker,1742589825,
132,talker,1742589826,
132,talker,1742589827,
