exec,label,timestamp,cpu,mem
132,talker,1742589704,0.0,2772.0
132,talker,1742589705,5.9,2772.0
132,talker,1742589706,0.0,2772.0
132,talker,1742589707,5.9,2772.0
132,talker,1742589708,0.0,2772.0
132,talker,1742589709,0.0,2772.0
132,talker,1742589709,0.0,2772.0
132,talker,1742589710,0.0,2772.0
132,talker,1742589711,0.0,2772.0
132,talker,1742589712,0.0,2772.0
132,talker,1742589713,0.0,2772.0
132,talker,1742589714,6.2,2772.0
132,talker,1742589715,0.0,2772.0
132,talker,1742589716,0.0,2772.0
132,talker,1742589717,5.9,2772.0
132,talker,1742589718,0.0,2772.0
132,talker,1742589718,0.0,2772.0
132,talker,1742589719,0.0,2772.0
132,talker,1742589720,0.0,2772.0
132,talker,1742589721,5.9,2772.0
132,talker,1742589722,5.9,2772.0
132,talker,1742589723,0.0,2772.0
132,talker,1742589724,0.0,2772.0
132,talker,1742589725,5.9,2772.0
132,talker,1742589726,0.0,2772.0
132,talker,1742589727,5.9,2772.0
132,talker,1742589728,0.0,2772.0
132,talker,1742589728,0.0,2772.0
132,talker,1742589729,5.9,2772.0
132,talker,1742589730,0.0,2772.0
132,talker,1742589731,0.0,2772.0
132,talker,1742589732,0.0,2772.0
132,talker,1742589733,0.0,2772.0
132,talker,1742589734,5.9,2772.0
132,talker,1742589735,0.0,2772.0
132,talker,1742589736,5.6,2772.0
132,talker,1742589737,0.0,2772.0
132,talker,1742589738,5.9,2772.0
132,talker,1742589738,0.0,2772.0
132,talker,1742589739,0.0,2772.0
132,talker,1742589740,0.0,2772.0
132,talker,1742589741,0.0,2772.0
132,talker,1742589742,5.9,2772.0
132,talker,1742589743,5.9,2772.0
132,talker,1742589744,0.0,2772.0
132,talker,1742589745,0.0,2772.0
132,talker,1742589746,5.9,2772.0
132,talker,1742589747,0.0,2772.0
132,talker,1742589747,0.0,2772.0
132,talker,1742589748,0.0,2772.0
132,talker,1742589749,0.0,2772.0
132,talker,1742589750,0.0,2772.0
132,talker,1742589751,0.0,2772.0
132,talker,1742589752,5.9,2772.0
132,talker,1742589753,0.0,2772.0
132,talker,1742589754,0.0,2772.0
132,talker,1742589755,5.9,2772.0
132,talker,1742589756,0.0,2772.0
132,talker,1742589756,6.2,2772.0
132,talker,1742589757,0.0,2772.0
132,talker,1742589758,5.9,2772.0
132,talker,1742589759,6.2,2772.0
132,talker,1742589760,5.9,2772.0
132,talker,1742589761,0.0,2772.0
132,talker,1742589762,0.0,2772.0
132,talker,1742589763,0.0,2772.0
132,talker,1742589764,0.0,2772.0
132,talker,1742589765,0.0,2772.0
132,talker,1742589766,0.0,2772.0
132,talker,1742589766,0.0,2772.0
132,talker,1742589767,6.2,2772.0
132,talker,1742589768,0.0,2772.0
132,talker,1742589769,5.9,2772.0
132,talker,1742589770,0.0,2772.0
132,talker,1742589771,0.0,2772.0
132,talker,1742589772,0.0,2772.0
132,talker,1742589773,0.0,2772.0
132,talker,1742589774,5.9,2772.0
132,talker,1742589775,0.0,2772.0
132,talker,1742589776,0.0,2772.0
132,talker,1742589776,0.0,2772.0
132,talker,1742589777,5.9,2772.0
132,talker,1742589778,0.0,2772.0
132,talker,1742589779,0.0,2772.0
132,talker,1742589780,0.0,2772.0
132,talker,1742589781,5.9,2772.0
132,talker,1742589782,0.0,2772.0
132,talker,1742589783,0.0,2772.0
132,talker,1742589784,5.9,2772.0
132,talker,1742589785,0.0,2772.0
132,talker,1742589785,0.0,2772.0
132,talker,1742589786,0.0,2772.0
132,talker,1742589787,0.0,2772.0
132,talker,1742589788,0.0,2772.0
132,talker,1742589789,0.0,2772.0
132,talker,1742589790,0.0,2772.0
132,talker,1742589791,0.0,2772.0
132,talker,1742589792,0.0,2772.0
132,talker,1742589793,0.0,2772.0
132,talker,1742589794,0.0,2772.0
132,talker,1742589795,0.0,2772.0
132,talker,1742589795,0.0,2772.0
132,talker,1742589796,0.0,2772.0
132,talker,1742589797,5.9,2772.0
132,talker,1742589798,0.0,2772.0
132,talker,1742589799,0.0,2772.0
132,talker,1742589800,0.0,2772.0
132,talker,1742589801,0.0,2772.0
132,talker,1742589802,0.0,2772.0
132,talker,1742589803,0.0,2772.0
132,talker,1742589804,5.9,2772.0
132,talker,1742589804,0.0,2772.0
132,talker,1742589805,0.0,2772.0
132,talker,1742589806,5.9,2772.0
132,talker,1742589807,0.0,2772.0
132,talker,1742589808,6.2,2772.0
132,talker,1742589809,0.0,2772.0
132,talker,1742589810,0.0,2772.0
132,talker,1742589811,5.9,2772.0
132,talker,1742589812,0.0,2772.0
132,talker,1742589813,5.9,2772.0
132,talker,1742589814,0.0,2772.0
132,talker,1742589814,5.9,2772.0
132,talker,1742589815,0.0,2772.0
132,talker,1742589816,5.9,2772.0
132,talker,1742589817,0.0,2772.0
132,talker,1742589818,0.0,2772.0
132,talker,1742589819,0.0,2772.0
132,talker,1742589820,0.0,2772.0
132,talker,1742589821,0.0,2772.0
132,talker,1742589822,0.0,0.0
132,talker,1742589823,0.0,0.0
132,talker,1742589824,0.0,0.0
132,talker,1742589824,0.0,0.0
132,talker,1742589825,0.0,0.0
132,talker,1742589826,0.0,0.0
132,talker,1742589827,0.0,0.0
