exec,label,timestamp,cpu,mem
597,talker,1744209067,17.6,2772.0
597,talker,1744209068,17.6,2772.0
597,talker,1744209069,11.1,2772.0
597,talker,1744209070,11.8,2772.0
597,talker,1744209071,11.8,2772.0
597,talker,1744209072,11.8,2772.0
597,talker,1744209073,11.8,2772.0
597,talker,1744209074,11.8,2772.0
597,talker,1744209075,11.8,2772.0
597,talker,1744209076,11.8,2772.0
597,talker,1744209077,11.8,2772.0
597,talker,1744209078,11.8,2772.0
597,talker,1744209079,5.9,2772.0
597,talker,1744209080,17.6,2772.0
597,talker,1744209081,11.8,2772.0
597,talker,1744209082,11.8,2772.0
597,talker,1744209083,11.1,2772.0
597,talker,1744209084,11.8,2772.0
597,talker,1744209085,17.6,2772.0
597,talker,1744209086,11.8,2772.0
597,talker,1744209087,11.8,2772.0
597,talker,1744209088,11.8,2772.0
597,talker,1744209089,11.8,2772.0
597,talker,1744209090,5.9,2772.0
597,talker,1744209091,0.0,2772.0
597,talker,1744209092,5.9,2772.0
597,talker,1744209093,0.0,2772.0
597,talker,1744209094,5.6,2772.0
597,talker,1744209095,17.6,2772.0
597,talker,1744209096,17.6,2772.0
597,talker,1744209097,11.8,2772.0
597,talker,1744209098,11.8,2772.0
597,talker,1744209099,17.6,2772.0
597,talker,1744209100,11.8,2772.0
597,talker,1744209101,17.6,2772.0
597,talker,1744209102,11.8,2772.0
597,talker,1744209103,11.8,2772.0
597,talker,1744209104,11.8,2772.0
597,talker,1744209105,11.8,2772.0
597,talker,1744209106,5.9,2772.0
597,talker,1744209107,5.9,2772.0
597,talker,1744209108,11.1,2772.0
597,talker,1744209109,15.8,2772.0
597,talker,1744209110,11.8,2772.0
597,talker,1744209111,11.8,2772.0
597,talker,1744209112,11.8,2772.0
597,talker,1744209113,17.6,2772.0
597,talker,1744209114,11.8,2772.0
597,talker,1744209115,17.6,2772.0
597,talker,1744209116,11.8,2772.0
597,talker,1744209117,11.8,2772.0
597,talker,1744209118,11.8,2772.0
597,talker,1744209119,11.8,2772.0
597,talker,1744209120,11.8,2772.0
597,talker,1744209121,11.8,2772.0
597,talker,1744209122,11.8,2772.0
597,talker,1744209123,11.8,2772.0
597,talker,1744209124,11.8,2772.0
597,talker,1744209125,11.8,2772.0
597,talker,1744209126,11.8,2772.0
597,talker,1744209127,11.8,2772.0
597,talker,1744209128,0.0,2772.0
597,talker,1744209130,11.8,2772.0
597,talker,1744209131,11.1,2772.0
597,talker,1744209132,17.6,2772.0
597,talker,1744209133,17.6,2772.0
597,talker,1744209134,17.6,2772.0
597,talker,1744209135,11.8,2772.0
597,talker,1744209136,11.8,2772.0
597,talker,1744209137,11.8,2772.0
597,talker,1744209138,17.6,2772.0
597,talker,1744209139,11.8,2772.0
597,talker,1744209140,11.8,2772.0
597,talker,1744209141,11.1,2772.0
597,talker,1744209142,5.9,2772.0
597,talker,1744209143,5.9,2772.0
597,talker,1744209144,11.8,2772.0
597,talker,1744209145,5.9,2772.0
597,talker,1744209146,5.9,2772.0
597,talker,1744209147,0.0,2772.0
597,talker,1744209148,0.0,2772.0
597,talker,1744209149,5.9,2772.0
597,talker,1744209150,11.1,2772.0
597,talker,1744209151,11.1,2772.0
597,talker,1744209152,11.8,2772.0
597,talker,1744209153,11.8,2772.0
597,talker,1744209154,11.8,2772.0
597,talker,1744209155,15.8,2772.0
597,talker,1744209156,11.8,2772.0
597,talker,1744209157,11.8,2772.0
597,talker,1744209158,11.8,2772.0
597,talker,1744209159,11.8,2772.0
597,talker,1744209160,5.6,2772.0
597,talker,1744209161,5.9,2772.0
597,talker,1744209162,11.8,2772.0
597,talker,1744209163,11.8,2772.0
597,talker,1744209164,17.6,2772.0
597,talker,1744209165,11.8,2772.0
597,talker,1744209166,11.8,2772.0
597,talker,1744209167,11.8,2772.0
597,talker,1744209168,17.6,2772.0
597,talker,1744209169,11.8,2772.0
597,talker,1744209170,11.8,2772.0
597,talker,1744209171,11.8,2772.0
597,talker,1744209172,11.8,2772.0
597,talker,1744209173,5.3,2772.0
597,talker,1744209174,11.8,2772.0
597,talker,1744209175,11.8,2772.0
597,talker,1744209176,11.8,2772.0
597,talker,1744209177,11.8,2772.0
597,talker,1744209178,11.8,2772.0
597,talker,1744209179,11.8,2772.0
597,talker,1744209180,11.1,2772.0
597,talker,1744209181,11.8,2772.0
597,talker,1744209182,17.6,2772.0
597,talker,1744209183,11.8,2772.0
597,talker,1744209184,55.6,0.0
597,talker,1744209185,0.0,0.0
597,talker,1744209186,0.0,0.0
597,talker,1744209187,0.0,0.0
597,talker,1744209188,0.0,0.0
597,talker,1744209189,0.0,0.0
