timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T05:38:44.105425,1302193657,531454261,1976.0,1916.0
2025-03-27T05:38:45.107379,1302193753,531454261,96.0,0.0
2025-03-27T05:38:46.109152,1302193753,531454261,0.0,0.0
2025-03-27T05:38:47.110394,1302195629,531456177,1876.0,1916.0
2025-03-27T05:38:48.112213,1302195629,531456177,0.0,0.0
2025-03-27T05:38:49.113646,1302195629,531456177,0.0,0.0
2025-03-27T05:38:50.115585,1302231762,531473376,36133.0,17199.0
2025-03-27T05:38:51.117585,1302266599,531473806,34837.0,430.0
2025-03-27T05:38:52.119454,1302266599,531473806,0.0,0.0
2025-03-27T05:38:53.121598,1302268517,531475722,1918.0,1916.0
2025-03-27T05:38:54.123421,1302268559,531475722,42.0,0.0
2025-03-27T05:38:55.125469,1302268601,531475784,42.0,62.0
2025-03-27T05:38:56.127570,1302270921,531477958,2320.0,2174.0
2025-03-27T05:38:57.129368,1302270921,531477958,0.0,0.0
2025-03-27T05:38:58.131122,1302270921,531477958,0.0,0.0
2025-03-27T05:38:59.132440,1302272797,531479874,1876.0,1916.0
2025-03-27T05:39:00.133513,1302280775,531482713,7978.0,2839.0
2025-03-27T05:39:01.135346,1302280775,531482713,0.0,0.0
2025-03-27T05:39:02.137421,1302282651,531484629,1876.0,1916.0
2025-03-27T05:39:03.138436,1302282651,531484629,0.0,0.0
2025-03-27T05:39:04.140775,1302282651,531484629,0.0,0.0
2025-03-27T05:39:05.142566,1302284749,531486717,2098.0,2088.0
2025-03-27T05:39:06.144384,1302284749,531486717,0.0,0.0
2025-03-27T05:39:07.146618,1302284791,531486717,42.0,0.0
2025-03-27T05:39:08.148391,1302286667,531488633,1876.0,1916.0
2025-03-27T05:39:09.150205,1302286667,531488633,0.0,0.0
2025-03-27T05:39:10.152034,1302286667,531488633,0.0,0.0
2025-03-27T05:39:11.153463,1302288543,531490549,1876.0,1916.0
2025-03-27T05:39:12.155308,1302288543,531490549,0.0,0.0
2025-03-27T05:39:13.157432,1302288675,531490721,132.0,172.0
2025-03-27T05:39:14.159278,1302290551,531492637,1876.0,1916.0
2025-03-27T05:39:15.161278,1302290551,531492637,0.0,0.0
2025-03-27T05:39:16.163583,1302290551,531492637,0.0,0.0
2025-03-27T05:39:17.165644,1302292427,531494553,1876.0,1916.0
2025-03-27T05:39:18.167760,1302292427,531494553,0.0,0.0
2025-03-27T05:39:19.169589,1302292427,531494553,0.0,0.0
2025-03-27T05:39:20.171406,1302294303,531496469,1876.0,1916.0
2025-03-27T05:39:21.173222,1302294303,531496469,0.0,0.0
2025-03-27T05:39:22.174491,1302294303,531496469,0.0,0.0
2025-03-27T05:39:23.176387,1302296179,531498385,1876.0,1916.0
2025-03-27T05:39:24.178232,1302296179,531498385,0.0,0.0
2025-03-27T05:39:25.179367,1302296179,531498385,0.0,0.0
2025-03-27T05:39:26.181516,1302298055,531500301,1876.0,1916.0
2025-03-27T05:39:27.183382,1302298055,531500301,0.0,0.0
2025-03-27T05:39:28.185184,1302298055,531500301,0.0,0.0
2025-03-27T05:39:29.187254,1302300005,531503000,1950.0,2699.0
2025-03-27T05:39:30.189085,1302307779,531504875,7774.0,1875.0
2025-03-27T05:39:31.190822,1302307779,531504875,0.0,0.0
2025-03-27T05:39:32.192590,1302309655,531506791,1876.0,1916.0
2025-03-27T05:39:33.193579,1302309655,531506791,0.0,0.0
2025-03-27T05:39:34.195395,1302309655,531506791,0.0,0.0
2025-03-27T05:39:35.197561,1302311753,531508879,2098.0,2088.0
2025-03-27T05:39:36.198596,1302312045,531509093,292.0,214.0
2025-03-27T05:39:37.200485,1302312502,531509524,457.0,431.0
2025-03-27T05:39:38.201418,1302314378,531511440,1876.0,1916.0
2025-03-27T05:39:39.202592,1302314378,531511440,0.0,0.0
2025-03-27T05:39:40.204804,1302314378,531511440,0.0,0.0
2025-03-27T05:39:41.206590,1302316254,531513356,1876.0,1916.0
2025-03-27T05:39:42.208469,1302316296,531513418,42.0,62.0
2025-03-27T05:39:43.209591,1302316296,531513418,0.0,0.0
2025-03-27T05:39:44.211436,1302318172,531515334,1876.0,1916.0
2025-03-27T05:39:45.212429,1302318172,531515334,0.0,0.0
2025-03-27T05:39:46.213599,1302318172,531515334,0.0,0.0
2025-03-27T05:39:47.215406,1302320048,531517250,1876.0,1916.0
2025-03-27T05:39:48.216586,1302320048,531517250,0.0,0.0
2025-03-27T05:39:49.217566,1302320048,531517250,0.0,0.0
2025-03-27T05:39:50.218419,1302321924,531519166,1876.0,1916.0
2025-03-27T05:39:51.219415,1302327940,531521168,6016.0,2002.0
2025-03-27T05:39:52.220402,1302349644,531532034,21704.0,10866.0
2025-03-27T05:39:53.221365,1302394388,531536757,44744.0,4723.0
2025-03-27T05:39:54.222372,1302394388,531536757,0.0,0.0
2025-03-27T05:39:55.223401,1302394388,531536757,0.0,0.0
2025-03-27T05:39:56.224568,1302396264,531538673,1876.0,1916.0
2025-03-27T05:39:57.225450,1302396264,531538673,0.0,0.0
2025-03-27T05:39:58.226456,1302396840,531539017,576.0,344.0
2025-03-27T05:39:59.227571,1302405195,531543686,8355.0,4669.0
2025-03-27T05:40:00.229608,1302406694,531543772,1499.0,86.0
2025-03-27T05:40:01.231431,1302406694,531543772,0.0,0.0
2025-03-27T05:40:02.233330,1302408570,531545688,1876.0,1916.0
2025-03-27T05:40:03.234365,1302408570,531545688,0.0,0.0
2025-03-27T05:40:04.235365,1302408570,531545688,0.0,0.0
2025-03-27T05:40:05.236525,1302410668,531547776,2098.0,2088.0
