exec,label,timestamp,cpu,mem
179,talker,1742841292,0.0,2772.0
179,talker,1742841292,0.0,2772.0
179,talker,1742841293,0.0,2772.0
179,talker,1742841294,0.0,2772.0
179,talker,1742841295,5.9,2772.0
179,talker,1742841296,0.0,2772.0
179,talker,1742841297,0.0,2772.0
179,talker,1742841298,0.0,2772.0
179,talker,1742841299,0.0,2772.0
179,talker,1742841300,5.9,2772.0
179,talker,1742841301,0.0,2772.0
179,talker,1742841301,0.0,2772.0
179,talker,1742841302,6.2,2772.0
179,talker,1742841303,0.0,2772.0
179,talker,1742841304,0.0,2772.0
179,talker,1742841305,5.9,2772.0
179,talker,1742841306,0.0,2772.0
179,talker,1742841307,0.0,2772.0
179,talker,1742841308,5.9,2772.0
179,talker,1742841309,0.0,2772.0
179,talker,1742841310,0.0,2772.0
179,talker,1742841311,5.9,2772.0
179,talker,1742841311,0.0,2772.0
179,talker,1742841312,0.0,2772.0
179,talker,1742841313,5.9,2772.0
179,talker,1742841314,0.0,2772.0
179,talker,1742841315,0.0,2772.0
179,talker,1742841316,0.0,2772.0
179,talker,1742841317,5.9,2772.0
179,talker,1742841318,0.0,2772.0
179,talker,1742841319,0.0,2772.0
179,talker,1742841320,5.9,2772.0
179,talker,1742841321,0.0,2772.0
179,talker,1742841321,0.0,2772.0
179,talker,1742841322,5.9,2772.0
179,talker,1742841323,0.0,2772.0
179,talker,1742841324,0.0,2772.0
179,talker,1742841325,5.9,2772.0
179,talker,1742841326,6.2,2772.0
179,talker,1742841327,0.0,2772.0
179,talker,1742841328,0.0,2772.0
179,talker,1742841329,0.0,2772.0
179,talker,1742841330,5.9,2772.0
179,talker,1742841331,0.0,2772.0
179,talker,1742841331,0.0,2772.0
179,talker,1742841332,0.0,2772.0
179,talker,1742841333,5.9,2772.0
179,talker,1742841334,5.9,2772.0
179,talker,1742841335,0.0,2772.0
179,talker,1742841336,0.0,2772.0
179,talker,1742841337,0.0,2772.0
179,talker,1742841338,0.0,2772.0
179,talker,1742841339,6.2,2772.0
179,talker,1742841340,0.0,2772.0
179,talker,1742841340,0.0,2772.0
179,talker,1742841341,5.9,2772.0
179,talker,1742841342,5.9,2772.0
179,talker,1742841343,0.0,2772.0
179,talker,1742841344,0.0,2772.0
179,talker,1742841345,0.0,2772.0
179,talker,1742841346,0.0,2772.0
179,talker,1742841347,0.0,2772.0
179,talker,1742841348,0.0,2772.0
179,talker,1742841349,6.2,2772.0
179,talker,1742841350,5.9,2772.0
179,talker,1742841350,0.0,2772.0
179,talker,1742841351,0.0,2772.0
179,talker,1742841352,0.0,2772.0
179,talker,1742841353,5.9,2772.0
179,talker,1742841354,0.0,2772.0
179,talker,1742841355,0.0,2772.0
179,talker,1742841356,0.0,2772.0
179,talker,1742841357,0.0,2772.0
179,talker,1742841358,0.0,2772.0
179,talker,1742841359,0.0,2772.0
179,talker,1742841360,0.0,2772.0
179,talker,1742841360,5.9,2772.0
179,talker,1742841361,0.0,2772.0
179,talker,1742841362,0.0,2772.0
179,talker,1742841363,5.9,2772.0
179,talker,1742841364,0.0,2772.0
179,talker,1742841365,0.0,2772.0
179,talker,1742841366,5.9,2772.0
179,talker,1742841367,0.0,2772.0
179,talker,1742841368,0.0,2772.0
179,talker,1742841369,0.0,2772.0
179,talker,1742841369,5.9,2772.0
179,talker,1742841370,0.0,2772.0
179,talker,1742841371,0.0,2772.0
179,talker,1742841372,0.0,2772.0
179,talker,1742841373,0.0,2772.0
179,talker,1742841374,0.0,2772.0
179,talker,1742841375,0.0,2772.0
179,talker,1742841376,0.0,2772.0
179,talker,1742841377,0.0,2772.0
179,talker,1742841378,0.0,2772.0
179,talker,1742841379,5.9,2772.0
179,talker,1742841380,0.0,2772.0
179,talker,1742841380,0.0,2772.0
179,talker,1742841381,6.2,2772.0
179,talker,1742841382,0.0,2772.0
179,talker,1742841383,0.0,2772.0
179,talker,1742841384,5.9,2772.0
179,talker,1742841385,0.0,2772.0
179,talker,1742841386,0.0,2772.0
179,talker,1742841387,0.0,2772.0
179,talker,1742841388,5.9,2772.0
179,talker,1742841389,0.0,2772.0
179,talker,1742841390,0.0,2772.0
179,talker,1742841390,5.9,2772.0
179,talker,1742841391,0.0,2772.0
179,talker,1742841392,0.0,2772.0
179,talker,1742841393,0.0,2772.0
179,talker,1742841394,0.0,2772.0
179,talker,1742841395,6.2,2772.0
179,talker,1742841396,5.9,2772.0
179,talker,1742841397,0.0,2772.0
179,talker,1742841398,0.0,2772.0
179,talker,1742841399,0.0,2772.0
179,talker,1742841400,5.9,2772.0
179,talker,1742841400,0.0,2772.0
179,talker,1742841401,0.0,2772.0
179,talker,1742841402,5.9,2772.0
179,talker,1742841403,0.0,2772.0
179,talker,1742841404,0.0,2772.0
179,talker,1742841405,0.0,2772.0
179,talker,1742841406,6.2,2772.0
179,talker,1742841407,0.0,2772.0
179,talker,1742841408,0.0,2772.0
179,talker,1742841409,6.2,2772.0
179,talker,1742841410,0.0,0.0
179,talker,1742841410,0.0,0.0
179,talker,1742841411,0.0,0.0
179,talker,1742841412,0.0,0.0
179,talker,1742841413,0.0,0.0
179,talker,1742841414,0.0,0.0
179,talker,1742841415,0.0,0.0
