exec,label,timestamp,cpu
674,listener,1744220412,36.2
674,listener,1744220414,29.8
674,listener,1744220415,25.6
674,listener,1744220416,22.7
674,listener,1744220417,20.6
674,listener,1744220418,18.7
674,listener,1744220419,17.2
674,listener,1744220420,15.9
674,listener,1744220421,15.0
674,listener,1744220422,14.0
674,listener,1744220423,13.5
674,listener,1744220424,12.8
674,listener,1744220425,12.3
674,listener,1744220426,11.8
674,listener,1744220427,11.4
674,listener,1744220428,11.1
674,listener,1744220429,10.8
674,listener,1744220430,10.4
674,listener,1744220431,10.2
674,listener,1744220432, 9.9
674,listener,1744220433, 9.7
674,listener,1744220434, 9.5
674,listener,1744220435, 9.2
674,listener,1744220436, 9.0
674,listener,1744220437, 8.8
674,listener,1744220437, 8.7
674,listener,1744220438, 8.5
674,listener,1744220439, 8.4
674,listener,1744220441, 8.3
674,listener,1744220442, 8.2
674,listener,1744220443, 8.1
674,listener,1744220444, 8.0
674,listener,1744220445, 7.9
674,listener,1744220446, 7.8
674,listener,1744220447, 7.7
674,listener,1744220448, 7.6
674,listener,1744220449, 7.5
674,listener,1744220450, 7.5
674,listener,1744220451, 7.4
674,listener,1744220452, 7.3
674,listener,1744220453, 7.2
674,listener,1744220454, 7.2
674,listener,1744220455, 7.1
674,listener,1744220456, 7.1
674,listener,1744220457, 7.0
674,listener,1744220458, 7.0
674,listener,1744220459, 6.9
674,listener,1744220460, 6.9
674,listener,1744220461, 6.8
674,listener,1744220462, 6.8
674,listener,1744220463, 6.7
674,listener,1744220464, 6.7
674,listener,1744220465, 6.7
674,listener,1744220466, 6.6
674,listener,1744220467, 6.6
674,listener,1744220468, 6.5
674,listener,1744220469, 6.5
674,listener,1744220470, 6.5
674,listener,1744220471, 6.4
674,listener,1744220472, 6.3
674,listener,1744220473, 6.3
674,listener,1744220474, 6.2
674,listener,1744220475, 6.2
674,listener,1744220476, 6.2
674,listener,1744220477, 6.2
674,listener,1744220478, 6.2
674,listener,1744220479, 6.1
674,listener,1744220480, 6.1
674,listener,1744220481, 6.1
674,listener,1744220482, 6.1
674,listener,1744220483, 6.0
674,listener,1744220484, 6.0
674,listener,1744220485, 6.0
674,listener,1744220486, 6.0
674,listener,1744220487, 6.0
674,listener,1744220488, 6.0
674,listener,1744220489, 5.9
674,listener,1744220490, 5.9
674,listener,1744220491, 5.9
674,listener,1744220492, 5.9
674,listener,1744220493, 5.9
674,listener,1744220494, 5.9
674,listener,1744220495, 5.8
674,listener,1744220496, 5.8
674,listener,1744220497, 5.8
674,listener,1744220498, 5.8
674,listener,1744220499, 5.8
674,listener,1744220501, 5.8
674,listener,1744220502, 5.8
674,listener,1744220503, 5.7
674,listener,1744220504, 5.7
674,listener,1744220505, 5.7
674,listener,1744220506, 5.7
674,listener,1744220507, 5.7
674,listener,1744220508, 5.7
674,listener,1744220509, 5.7
674,listener,1744220510, 5.7
674,listener,1744220511, 5.7
674,listener,1744220512, 5.6
674,listener,1744220513, 5.6
674,listener,1744220514, 5.6
674,listener,1744220515, 5.6
674,listener,1744220516, 5.6
674,listener,1744220517, 5.6
674,listener,1744220518, 5.6
674,listener,1744220519, 5.6
674,listener,1744220520, 5.5
674,listener,1744220521, 5.5
674,listener,1744220522, 5.5
674,listener,1744220523, 5.5
674,listener,1744220524, 5.5
674,listener,1744220525, 5.5
674,listener,1744220526, 5.5
674,listener,1744220527, 5.5
674,listener,1744220528, 5.4
674,listener,1744220529, 5.4
674,listener,1744220530, 5.4
674,listener,1744220531, 5.4
674,listener,1744220532, 5.3
674,listener,1744220533, 5.3
674,listener,1744220534, 5.3
674,listener,1744220535, 5.2
674,listener,1744220536,
