timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T15:16:24.673420,426072838,190907891,4568.0,1916.0
2025-03-23T15:16:25.674303,426075667,190907891,2829.0,0.0
2025-03-23T15:16:26.675359,426078359,190907891,2692.0,0.0
2025-03-23T15:16:27.676313,426080295,190909807,1936.0,1916.0
2025-03-23T15:16:28.677323,426080372,190909807,77.0,0.0
2025-03-23T15:16:29.678321,426080432,190909807,60.0,0.0
2025-03-23T15:16:30.679414,426082308,190911723,1876.0,1916.0
2025-03-23T15:16:31.680377,426082445,190911723,137.0,0.0
2025-03-23T15:16:32.682173,426082445,190911723,0.0,0.0
2025-03-23T15:16:33.683408,426084381,190913639,1936.0,1916.0
2025-03-23T15:16:34.684504,426084458,190913639,77.0,0.0
2025-03-23T15:16:35.685435,426084518,190913639,60.0,0.0
2025-03-23T15:16:36.686379,426086394,190915555,1876.0,1916.0
2025-03-23T15:16:37.687283,426086531,190915555,137.0,0.0
2025-03-23T15:16:38.688308,426086531,190915555,0.0,0.0
2025-03-23T15:16:39.689361,426105014,190924399,18483.0,8844.0
2025-03-23T15:16:40.690577,426121645,190931973,16631.0,7574.0
2025-03-23T15:16:41.692529,426157802,190934314,36157.0,2341.0
2025-03-23T15:16:42.693669,426162370,190936230,4568.0,1916.0
2025-03-23T15:16:43.695432,426165199,190936230,2829.0,0.0
2025-03-23T15:16:44.696624,426167291,190936292,2092.0,62.0
2025-03-23T15:16:45.698353,426171919,190938208,4628.0,1916.0
2025-03-23T15:16:46.699486,426175132,190938380,3213.0,172.0
2025-03-23T15:16:47.700437,426175359,190938380,227.0,0.0
2025-03-23T15:16:48.701588,426177235,190940296,1876.0,1916.0
2025-03-23T15:16:49.703574,426177372,190940296,137.0,0.0
2025-03-23T15:16:50.705710,426177372,190940296,0.0,0.0
2025-03-23T15:16:51.707430,426179308,190942212,1936.0,1916.0
2025-03-23T15:16:52.708411,426179385,190942212,77.0,0.0
2025-03-23T15:16:53.709435,426236403,190950493,57018.0,8281.0
2025-03-23T15:16:54.711014,426238279,190952409,1876.0,1916.0
2025-03-23T15:16:55.712441,426238416,190952409,137.0,0.0
2025-03-23T15:16:56.713414,426238416,190952409,0.0,0.0
2025-03-23T15:16:57.714443,426240352,190954325,1936.0,1916.0
2025-03-23T15:16:58.715390,426240429,190954325,77.0,0.0
2025-03-23T15:16:59.716648,426248602,190957078,8173.0,2753.0
2025-03-23T15:17:00.718346,426250478,190958994,1876.0,1916.0
2025-03-23T15:17:01.719705,426250615,190958994,137.0,0.0
2025-03-23T15:17:02.721466,426250615,190958994,0.0,0.0
2025-03-23T15:17:03.722402,426252491,190960910,1876.0,1916.0
2025-03-23T15:17:04.723425,426252850,190961082,359.0,172.0
2025-03-23T15:17:05.724436,426252910,190961082,60.0,0.0
2025-03-23T15:17:06.725382,426254786,190962998,1876.0,1916.0
2025-03-23T15:17:07.726367,426254863,190962998,77.0,0.0
2025-03-23T15:17:08.727421,426254923,190962998,60.0,0.0
2025-03-23T15:17:09.728583,426256799,190964914,1876.0,1916.0
2025-03-23T15:17:10.730416,426256936,190964914,137.0,0.0
2025-03-23T15:17:11.731592,426256936,190964914,0.0,0.0
2025-03-23T15:17:12.733431,426258872,190966830,1936.0,1916.0
2025-03-23T15:17:13.734473,426258949,190966830,77.0,0.0
2025-03-23T15:17:14.735399,426259009,190966830,60.0,0.0
2025-03-23T15:17:15.736589,426260885,190968746,1876.0,1916.0
2025-03-23T15:17:16.738412,426261022,190968746,137.0,0.0
2025-03-23T15:17:17.739399,426261072,190968746,50.0,0.0
2025-03-23T15:17:18.740355,426263008,190970662,1936.0,1916.0
2025-03-23T15:17:19.742114,426265912,190970662,2904.0,0.0
2025-03-23T15:17:20.743890,426266026,190970662,114.0,0.0
2025-03-23T15:17:21.745660,426267948,190972660,1922.0,1998.0
2025-03-23T15:17:22.747360,426268085,190972660,137.0,0.0
2025-03-23T15:17:23.748586,426268139,190972660,54.0,0.0
2025-03-23T15:17:24.750433,426270075,190974576,1936.0,1916.0
2025-03-23T15:17:25.751593,426272898,190974576,2823.0,0.0
2025-03-23T15:17:26.753374,426275704,190974576,2806.0,0.0
2025-03-23T15:17:27.754359,426277580,190976492,1876.0,1916.0
2025-03-23T15:17:28.755420,426277717,190976492,137.0,0.0
2025-03-23T15:17:29.756533,426278333,190977450,616.0,958.0
2025-03-23T15:17:30.757558,426279653,190978408,1320.0,958.0
2025-03-23T15:17:31.758443,426279772,190978408,119.0,0.0
2025-03-23T15:17:32.759248,426280448,190979366,676.0,958.0
2025-03-23T15:17:33.760422,426281708,190980324,1260.0,958.0
2025-03-23T15:17:34.761424,426281845,190980324,137.0,0.0
2025-03-23T15:17:35.762459,426282783,190981282,938.0,958.0
2025-03-23T15:17:36.763385,426283781,190982240,998.0,958.0
2025-03-23T15:17:37.764429,426283858,190982240,77.0,0.0
2025-03-23T15:17:38.765429,426284856,190983198,998.0,958.0
2025-03-23T15:17:39.766450,426285929,190984156,1073.0,958.0
2025-03-23T15:17:40.767549,426286066,190984156,137.0,0.0
2025-03-23T15:17:41.768263,426306878,190992788,20812.0,8632.0
2025-03-23T15:17:42.769524,426355879,191002519,49001.0,9731.0
2025-03-23T15:17:43.770288,426360401,191002725,4522.0,206.0
2025-03-23T15:17:44.771376,426361399,191003683,998.0,958.0
2025-03-23T15:17:45.772410,426362337,191004641,938.0,958.0
2025-03-23T15:17:46.773827,426362516,191004703,179.0,62.0
2025-03-23T15:17:47.775361,426363455,191005747,939.0,1044.0
2025-03-23T15:17:48.776384,426365063,191006877,1608.0,1130.0
2025-03-23T15:17:49.777585,426365140,191006877,77.0,0.0
2025-03-23T15:17:50.779509,426366138,191007835,998.0,958.0
2025-03-23T15:17:51.780559,426367076,191008793,938.0,958.0
2025-03-23T15:17:52.782315,426367255,191008793,179.0,0.0
2025-03-23T15:17:53.783399,426367871,191009751,616.0,958.0
2025-03-23T15:17:54.784417,426369191,191010709,1320.0,958.0
2025-03-23T15:17:55.785445,426369268,191010709,77.0,0.0
2025-03-23T15:17:56.786617,426369944,191011667,676.0,958.0
2025-03-23T15:17:57.788433,426371204,191012625,1260.0,958.0
2025-03-23T15:17:58.789593,426371341,191012625,137.0,0.0
2025-03-23T15:17:59.791411,426380392,191016250,9051.0,3625.0
2025-03-23T15:18:00.792342,426381390,191017208,998.0,958.0
2025-03-23T15:18:01.793451,426381467,191017208,77.0,0.0
2025-03-23T15:18:02.794545,426382465,191018166,998.0,958.0
2025-03-23T15:18:03.795369,426383403,191019124,938.0,958.0
2025-03-23T15:18:04.796409,426383702,191019296,299.0,172.0
2025-03-23T15:18:05.797405,426384640,191020254,938.0,958.0
2025-03-23T15:18:06.798410,426395660,191021212,11020.0,958.0
2025-03-23T15:18:07.799424,426395737,191021212,77.0,0.0
2025-03-23T15:18:08.800433,426396735,191022170,998.0,958.0
2025-03-23T15:18:09.801396,426397673,191023128,938.0,958.0
2025-03-23T15:18:10.802386,426397810,191023128,137.0,0.0
2025-03-23T15:18:11.803946,426398748,191024086,938.0,958.0
2025-03-23T15:18:12.805422,426399746,191025044,998.0,958.0
2025-03-23T15:18:13.806425,426399823,191025044,77.0,0.0
2025-03-23T15:18:14.807618,426400821,191026002,998.0,958.0
2025-03-23T15:18:15.809426,426401759,191026960,938.0,958.0
2025-03-23T15:18:16.810456,426401896,191026960,137.0,0.0
2025-03-23T15:18:17.811362,426402834,191027918,938.0,958.0
2025-03-23T15:18:18.812347,426403772,191028876,938.0,958.0
2025-03-23T15:18:19.813543,426404044,191028876,272.0,0.0
2025-03-23T15:18:20.814647,426407672,191032544,3628.0,3668.0
2025-03-23T15:18:21.816563,426407732,191032544,60.0,0.0
2025-03-23T15:18:22.818489,426407809,191032544,77.0,0.0
2025-03-23T15:18:23.820334,426408892,191033550,1083.0,1006.0
