exec,label,timestamp,cpu,mem
482,listener,1744192128,17.6,2308.0
482,listener,1744192129,11.8,2308.0
482,listener,1744192130,23.5,2308.0
482,listener,1744192132,22.2,2308.0
482,listener,1744192133,12.5,2308.0
482,listener,1744192133,23.5,2308.0
482,listener,1744192134,23.5,2308.0
482,listener,1744192136,21.1,2308.0
482,listener,1744192137,17.6,2308.0
482,listener,1744192138,23.5,2308.0
482,listener,1744192139,17.6,2308.0
482,listener,1744192140,17.6,2308.0
482,listener,1744192141,29.4,2308.0
482,listener,1744192142,17.6,2308.0
482,listener,1744192143,11.8,2308.0
482,listener,1744192144,18.8,2308.0
482,listener,1744192144,11.8,2308.0
482,listener,1744192145,11.8,2308.0
482,listener,1744192146,23.5,2308.0
482,listener,1744192147,23.5,2308.0
482,listener,1744192148,17.6,2308.0
482,listener,1744192149,27.8,2308.0
482,listener,1744192150,18.8,2308.0
482,listener,1744192151,11.8,2308.0
482,listener,1744192152,11.8,2308.0
482,listener,1744192153,11.8,2308.0
482,listener,1744192154,25.0,2308.0
482,listener,1744192154,12.5,2308.0
482,listener,1744192155,23.5,2308.0
482,listener,1744192156,12.5,2308.0
482,listener,1744192157,23.5,2308.0
482,listener,1744192158,17.6,2308.0
482,listener,1744192159,17.6,2308.0
482,listener,1744192160,29.4,2308.0
482,listener,1744192161,17.6,2308.0
482,listener,1744192162,29.4,2308.0
482,listener,1744192163,23.5,2308.0
482,listener,1744192164,16.7,2308.0
482,listener,1744192165,23.5,2308.0
482,listener,1744192166,23.5,2308.0
482,listener,1744192167,29.4,2308.0
482,listener,1744192168,17.6,2308.0
482,listener,1744192169,23.5,2308.0
482,listener,1744192170,23.5,2308.0
482,listener,1744192171,23.5,2308.0
482,listener,1744192172,22.2,2308.0
482,listener,1744192173,23.5,2308.0
482,listener,1744192174,23.5,2308.0
482,listener,1744192175,17.6,2308.0
482,listener,1744192176,23.5,2308.0
482,listener,1744192177,17.6,2308.0
482,listener,1744192178,23.5,2308.0
482,listener,1744192179,31.2,2308.0
482,listener,1744192180,23.5,2308.0
482,listener,1744192181,23.5,2308.0
482,listener,1744192182,17.6,2308.0
482,listener,1744192183,17.6,2308.0
482,listener,1744192184,17.6,2308.0
482,listener,1744192185,11.8,2308.0
482,listener,1744192186,23.5,2308.0
482,listener,1744192187,17.6,2308.0
482,listener,1744192188,11.8,2308.0
482,listener,1744192189,23.5,2308.0
482,listener,1744192190,17.6,2308.0
482,listener,1744192191,11.8,2308.0
482,listener,1744192192,11.8,2308.0
482,listener,1744192193,18.8,2308.0
482,listener,1744192194,29.4,2308.0
482,listener,1744192195,17.6,2308.0
482,listener,1744192196,23.5,2308.0
482,listener,1744192197,23.5,2308.0
482,listener,1744192198,17.6,2308.0
482,listener,1744192199,23.5,2308.0
482,listener,1744192200,23.5,2308.0
482,listener,1744192201,29.4,2308.0
482,listener,1744192202,17.6,2308.0
482,listener,1744192203,23.5,2308.0
482,listener,1744192204,11.8,2308.0
482,listener,1744192205,11.1,2308.0
482,listener,1744192206,29.4,2308.0
482,listener,1744192207,17.6,2308.0
482,listener,1744192208,23.5,2308.0
482,listener,1744192209,35.3,2308.0
482,listener,1744192210,23.5,2308.0
482,listener,1744192211,17.6,2308.0
482,listener,1744192212,17.6,2308.0
482,listener,1744192213,23.5,2308.0
482,listener,1744192214,23.5,2308.0
482,listener,1744192215,17.6,2308.0
482,listener,1744192216,23.5,2308.0
482,listener,1744192217,11.8,2308.0
482,listener,1744192218,17.6,2308.0
482,listener,1744192219,17.6,2308.0
482,listener,1744192220,11.8,2308.0
482,listener,1744192221,11.8,2308.0
482,listener,1744192222,11.8,2308.0
482,listener,1744192223,11.8,2308.0
482,listener,1744192224,11.8,2308.0
482,listener,1744192225,11.8,2308.0
482,listener,1744192226,11.8,2308.0
482,listener,1744192227,11.8,2308.0
482,listener,1744192228,17.6,2308.0
482,listener,1744192229,17.6,2308.0
482,listener,1744192230,17.6,2308.0
482,listener,1744192231,17.6,2308.0
482,listener,1744192232,23.5,2308.0
482,listener,1744192233,23.5,2308.0
482,listener,1744192234,23.5,2308.0
482,listener,1744192235,17.6,2308.0
482,listener,1744192236,23.5,2308.0
482,listener,1744192237,11.8,2308.0
482,listener,1744192238,11.1,2308.0
482,listener,1744192239,17.6,2308.0
482,listener,1744192240,17.6,2308.0
482,listener,1744192241,17.6,2308.0
482,listener,1744192242,17.6,2308.0
482,listener,1744192243,17.6,2308.0
482,listener,1744192244,17.6,2308.0
482,listener,1744192245,11.8,2308.0
482,listener,1744192246,0.0,2308.0
482,listener,1744192247,0.0,2308.0
482,listener,1744192248,0.0,2308.0
482,listener,1744192249,0.0,2308.0
482,listener,1744192250,5.9,2308.0
482,listener,1744192251,0.0,2308.0
482,listener,1744192252,0.0,0.0
