timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T08:35:01.138455,1321839255,542444079,1876.0,1916.0
2025-03-27T08:35:02.139754,1321839255,542444079,0.0,0.0
2025-03-27T08:35:03.141301,1321839255,542444079,0.0,0.0
2025-03-27T08:35:04.142295,1321841131,542445995,1876.0,1916.0
2025-03-27T08:35:05.143362,1321841353,542446167,222.0,172.0
2025-03-27T08:35:06.144431,1321841353,542446167,0.0,0.0
2025-03-27T08:35:07.146764,1321843229,542448083,1876.0,1916.0
2025-03-27T08:35:08.148399,1321843229,542448083,0.0,0.0
2025-03-27T08:35:09.149415,1321843229,542448083,0.0,0.0
2025-03-27T08:35:10.150569,1321845105,542449999,1876.0,1916.0
2025-03-27T08:35:11.151384,1321845105,542449999,0.0,0.0
2025-03-27T08:35:12.153540,1321845105,542449999,0.0,0.0
2025-03-27T08:35:13.154370,1321846981,542451915,1876.0,1916.0
2025-03-27T08:35:14.155303,1321846981,542451915,0.0,0.0
2025-03-27T08:35:15.156526,1321846981,542451915,0.0,0.0
2025-03-27T08:35:16.157765,1321848857,542453831,1876.0,1916.0
2025-03-27T08:35:17.159639,1321848857,542453831,0.0,0.0
2025-03-27T08:35:18.161561,1321848857,542453831,0.0,0.0
2025-03-27T08:35:19.162574,1321850733,542455747,1876.0,1916.0
2025-03-27T08:35:20.164951,1321850733,542455747,0.0,0.0
2025-03-27T08:35:21.166395,1321850733,542455747,0.0,0.0
2025-03-27T08:35:22.167438,1321852609,542457663,1876.0,1916.0
2025-03-27T08:35:23.169523,1321852609,542457663,0.0,0.0
2025-03-27T08:35:24.170409,1321852609,542457663,0.0,0.0
2025-03-27T08:35:25.172248,1321854485,542459579,1876.0,1916.0
2025-03-27T08:35:26.173363,1321854485,542459579,0.0,0.0
2025-03-27T08:35:27.174833,1321854485,542459579,0.0,0.0
2025-03-27T08:35:28.177218,1321856361,542461495,1876.0,1916.0
2025-03-27T08:35:29.178401,1321856493,542461667,132.0,172.0
2025-03-27T08:35:30.179952,1321856493,542461667,0.0,0.0
2025-03-27T08:35:31.181433,1321858930,542464208,2437.0,2541.0
2025-03-27T08:35:32.182622,1321884563,542473987,25633.0,9779.0
2025-03-27T08:35:33.184400,1321927463,542479554,42900.0,5567.0
2025-03-27T08:35:34.185383,1321929381,542481532,1918.0,1978.0
2025-03-27T08:35:35.186284,1321929381,542481532,0.0,0.0
2025-03-27T08:35:36.187360,1321929381,542481532,0.0,0.0
2025-03-27T08:35:37.188423,1321931257,542483448,1876.0,1916.0
2025-03-27T08:35:38.190554,1321931701,542483706,444.0,258.0
2025-03-27T08:35:39.191411,1321931701,542483706,0.0,0.0
2025-03-27T08:35:40.192381,1321933577,542485622,1876.0,1916.0
2025-03-27T08:35:41.194547,1321933577,542485622,0.0,0.0
2025-03-27T08:35:42.196325,1321933577,542485622,0.0,0.0
2025-03-27T08:35:43.198475,1321935453,542487538,1876.0,1916.0
2025-03-27T08:35:44.199307,1321935549,542487538,96.0,0.0
2025-03-27T08:35:45.200366,1321935549,542487538,0.0,0.0
2025-03-27T08:35:46.201361,1321937425,542489454,1876.0,1916.0
2025-03-27T08:35:47.202421,1321937525,542489536,100.0,82.0
2025-03-27T08:35:48.203499,1321937525,542489536,0.0,0.0
2025-03-27T08:35:49.205352,1321939447,542491452,1922.0,1916.0
2025-03-27T08:35:50.206417,1321996026,542498236,56579.0,6784.0
