exec,label,timestamp,cpu
75,talker,1742828948,37.0
75,talker,1742828949,29.8
75,talker,1742828950,25.3
75,talker,1742828951,22.0
75,talker,1742828952,19.3
75,talker,1742828953,19.6
75,talker,1742828953,17.6
75,talker,1742828954,16.1
75,talker,1742828955,14.7
75,talker,1742828956,13.7
75,talker,1742828957,12.8
75,talker,1742828958,12.0
75,talker,1742828959,11.3
75,talker,1742828960,10.6
75,talker,1742828961,10.1
75,talker,1742828962, 9.7
75,talker,1742828963, 9.8
75,talker,1742828963, 9.4
75,talker,1742828964, 9.0
75,talker,1742828965, 8.6
75,talker,1742828966, 8.3
75,talker,1742828967, 8.0
75,talker,1742828968, 7.8
75,talker,1742828969, 7.6
75,talker,1742828970, 7.3
75,talker,1742828971, 7.1
75,talker,1742828972, 7.0
75,talker,1742828973, 7.0
75,talker,1742828973, 6.8
75,talker,1742828974, 6.7
75,talker,1742828975, 6.5
75,talker,1742828976, 6.3
75,talker,1742828977, 6.2
75,talker,1742828978, 6.1
75,talker,1742828979, 6.0
75,talker,1742828980, 5.8
75,talker,1742828981, 5.7
75,talker,1742828982, 5.6
75,talker,1742828983, 5.5
75,talker,1742828984, 5.6
75,talker,1742828984, 5.5
75,talker,1742828985, 5.4
75,talker,1742828986, 5.3
75,talker,1742828987, 5.2
75,talker,1742828988, 5.1
75,talker,1742828989, 5.1
75,talker,1742828990, 5.0
75,talker,1742828991, 4.9
75,talker,1742828992, 4.8
75,talker,1742828993, 4.8
75,talker,1742828994, 4.8
75,talker,1742828995, 4.8
75,talker,1742828995, 4.7
75,talker,1742828996, 4.7
75,talker,1742828997, 4.6
75,talker,1742828998, 4.5
75,talker,1742828999, 4.5
75,talker,1742829000, 4.4
75,talker,1742829001, 4.4
75,talker,1742829002, 4.3
75,talker,1742829003, 4.3
75,talker,1742829004, 4.3
75,talker,1742829005, 4.3
75,talker,1742829005, 4.2
75,talker,1742829006, 4.2
75,talker,1742829007, 4.2
75,talker,1742829008, 4.1
75,talker,1742829009, 4.1
75,talker,1742829010, 4.1
75,talker,1742829011, 4.0
75,talker,1742829012, 4.0
75,talker,1742829013, 4.0
75,talker,1742829014, 3.9
75,talker,1742829015, 4.0
75,talker,1742829016, 3.9
75,talker,1742829016, 3.9
75,talker,1742829017, 3.9
75,talker,1742829018, 3.8
75,talker,1742829019, 3.8
75,talker,1742829020, 3.8
75,talker,1742829021, 3.7
75,talker,1742829022, 3.7
75,talker,1742829023, 3.7
75,talker,1742829024, 3.7
75,talker,1742829025, 3.7
75,talker,1742829026, 3.7
75,talker,1742829026, 3.6
75,talker,1742829027, 3.6
75,talker,1742829028, 3.6
75,talker,1742829029, 3.6
75,talker,1742829030, 3.6
75,talker,1742829031, 3.5
75,talker,1742829032, 3.5
75,talker,1742829033, 3.5
75,talker,1742829034, 3.5
75,talker,1742829035, 3.5
75,talker,1742829036, 3.5
75,talker,1742829036, 3.5
75,talker,1742829037, 3.4
75,talker,1742829038, 3.4
75,talker,1742829039, 3.4
75,talker,1742829040, 3.4
75,talker,1742829041, 3.4
75,talker,1742829042, 3.4
75,talker,1742829043, 3.3
75,talker,1742829044, 3.3
75,talker,1742829045, 3.3
75,talker,1742829046, 3.3
75,talker,1742829046, 3.3
75,talker,1742829047, 3.3
75,talker,1742829048, 3.3
75,talker,1742829049, 3.3
75,talker,1742829050, 3.3
75,talker,1742829051, 3.2
75,talker,1742829052, 3.2
75,talker,1742829053, 3.2
75,talker,1742829054, 3.2
75,talker,1742829055, 3.2
75,talker,1742829056, 3.2
75,talker,1742829057, 3.2
75,talker,1742829057, 3.2
75,talker,1742829058, 3.2
75,talker,1742829059, 3.2
75,talker,1742829060, 3.1
75,talker,1742829061, 3.1
75,talker,1742829062, 3.1
75,talker,1742829063, 3.1
75,talker,1742829064, 3.1
75,talker,1742829065, 3.1
75,talker,1742829066,
75,talker,1742829067,
75,talker,1742829067,
75,talker,1742829068,
75,talker,1742829069,
75,talker,1742829070,
75,talker,1742829071,
