timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T11:17:45.557375,202470370,90716222,1936.0,1916.0
2025-03-22T11:17:46.559639,202470447,90716222,77.0,0.0
2025-03-22T11:17:47.561323,202470507,90716222,60.0,0.0
2025-03-22T11:17:48.563454,202472674,90718138,2167.0,1916.0
2025-03-22T11:17:49.565594,202472853,90718200,179.0,62.0
2025-03-22T11:17:50.567992,202472853,90718200,0.0,0.0
2025-03-22T11:17:51.569835,202474789,90720116,1936.0,1916.0
2025-03-22T11:17:52.571420,202474866,90720116,77.0,0.0
2025-03-22T11:17:53.573210,202474926,90720116,60.0,0.0
2025-03-22T11:17:54.574304,202476802,90722032,1876.0,1916.0
2025-03-22T11:17:55.576018,202476939,90722032,137.0,0.0
2025-03-22T11:17:56.577749,202476939,90722032,0.0,0.0
2025-03-22T11:17:57.579432,202478875,90723948,1936.0,1916.0
2025-03-22T11:17:58.581229,202478952,90723948,77.0,0.0
2025-03-22T11:17:59.582295,202487856,90727318,8904.0,3370.0
2025-03-22T11:18:00.584098,202490273,90729234,2417.0,1916.0
2025-03-22T11:18:01.586298,202490410,90729234,137.0,0.0
2025-03-22T11:18:02.588463,202490410,90729234,0.0,0.0
2025-03-22T11:18:03.590591,202492476,90731500,2066.0,2266.0
2025-03-22T11:18:04.592372,202549119,90737912,56643.0,6412.0
2025-03-22T11:18:05.593398,202549229,90737912,110.0,0.0
2025-03-22T11:18:06.595222,202561189,90739910,11960.0,1998.0
2025-03-22T11:18:07.596497,202561380,90739910,191.0,0.0
2025-03-22T11:18:08.597559,202561671,90739910,291.0,0.0
2025-03-22T11:18:09.599779,202563607,90741826,1936.0,1916.0
2025-03-22T11:18:10.601978,202563780,90741888,173.0,62.0
2025-03-22T11:18:11.603810,202563894,90741888,114.0,0.0
2025-03-22T11:18:12.605420,202565840,90743804,1946.0,1916.0
2025-03-22T11:18:13.606582,202565977,90743804,137.0,0.0
2025-03-22T11:18:14.608785,202565977,90743804,0.0,0.0
2025-03-22T11:18:15.611088,202567913,90745720,1936.0,1916.0
2025-03-22T11:18:16.612470,202567990,90745720,77.0,0.0
2025-03-22T11:18:17.614725,202568050,90745720,60.0,0.0
2025-03-22T11:18:18.616453,202569926,90747636,1876.0,1916.0
2025-03-22T11:18:19.617588,202569986,90747636,60.0,0.0
2025-03-22T11:18:20.619356,202569986,90747636,0.0,0.0
2025-03-22T11:18:21.621079,202571922,90749552,1936.0,1916.0
2025-03-22T11:18:22.622907,202571999,90749552,77.0,0.0
2025-03-22T11:18:23.624316,202572059,90749552,60.0,0.0
2025-03-22T11:18:24.626223,202573935,90751468,1876.0,1916.0
2025-03-22T11:18:25.627962,202574072,90751468,137.0,0.0
2025-03-22T11:18:26.629782,202574072,90751468,0.0,0.0
2025-03-22T11:18:27.631645,202575948,90753384,1876.0,1916.0
2025-03-22T11:18:28.633558,202576085,90753384,137.0,0.0
2025-03-22T11:18:29.635844,202576085,90753384,0.0,0.0
2025-03-22T11:18:30.638166,202577961,90755300,1876.0,1916.0
2025-03-22T11:18:31.640021,202586440,90758310,8479.0,3010.0
2025-03-22T11:18:32.641396,202600974,90764745,14534.0,6435.0
2025-03-22T11:18:33.642584,202650430,90772962,49456.0,8217.0
2025-03-22T11:18:34.644613,202650430,90773048,0.0,86.0
2025-03-22T11:18:35.646940,202650430,90773048,0.0,0.0
2025-03-22T11:18:36.649121,202652408,90775026,1978.0,1978.0
2025-03-22T11:18:37.651437,202652485,90775026,77.0,0.0
2025-03-22T11:18:38.652389,202652989,90775284,504.0,258.0
2025-03-22T11:18:39.653439,202654865,90777200,1876.0,1916.0
2025-03-22T11:18:40.654418,202655002,90777200,137.0,0.0
2025-03-22T11:18:41.656466,202655002,90777200,0.0,0.0
2025-03-22T11:18:42.658344,202656878,90779116,1876.0,1916.0
2025-03-22T11:18:43.660537,202656878,90779116,0.0,0.0
2025-03-22T11:18:44.662907,202656878,90779116,0.0,0.0
2025-03-22T11:18:45.664842,202658754,90781032,1876.0,1916.0
2025-03-22T11:18:46.666719,202658831,90781032,77.0,0.0
2025-03-22T11:18:47.668601,202658831,90781032,0.0,0.0
2025-03-22T11:18:48.670378,202660767,90782948,1936.0,1916.0
2025-03-22T11:18:49.671352,202660910,90783034,143.0,86.0
2025-03-22T11:18:50.673075,202660970,90783034,60.0,0.0
2025-03-22T11:18:51.674286,202662846,90784950,1876.0,1916.0
2025-03-22T11:18:52.675320,202662983,90784950,137.0,0.0
2025-03-22T11:18:53.676374,202662983,90784950,0.0,0.0
