timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T12:19:11.503742,283479288,144135928,9168.0,10981.0
2025-04-08T12:19:12.505466,283479288,144135928,0.0,0.0
2025-04-08T12:19:13.506649,283479288,144135928,0.0,0.0
2025-04-08T12:19:14.509072,283481909,144138433,2621.0,2505.0
2025-04-08T12:19:15.511414,283482186,144138797,277.0,364.0
2025-04-08T12:19:16.512603,283482404,144138979,218.0,182.0
2025-04-08T12:19:17.514388,283484709,144141602,2305.0,2623.0
2025-04-08T12:19:18.516103,283484913,144141785,204.0,183.0
2025-04-08T12:19:19.517389,283484990,144141876,77.0,91.0
2025-04-08T12:19:20.519525,283486997,144143792,2007.0,1916.0
2025-04-08T12:19:21.521506,283486997,144143792,0.0,0.0
2025-04-08T12:19:22.523702,283487134,144143792,137.0,0.0
2025-04-08T12:19:23.526185,283489081,144145799,1947.0,2007.0
2025-04-08T12:19:24.527482,283489141,144145799,60.0,0.0
2025-04-08T12:19:25.529730,283489260,144145799,119.0,0.0
2025-04-08T12:19:26.532129,283491178,144147715,1918.0,1916.0
2025-04-08T12:19:27.533654,283491220,144147715,42.0,0.0
2025-04-08T12:19:28.535436,283491399,144147715,179.0,0.0
2025-04-08T12:19:29.537151,283493388,144149722,1989.0,2007.0
2025-04-08T12:19:30.538857,283493926,144149842,538.0,120.0
2025-04-08T12:19:31.540540,283494045,144149842,119.0,0.0
2025-04-08T12:19:32.542650,283495963,144151758,1918.0,1916.0
2025-04-08T12:19:33.543473,283496065,144151758,102.0,0.0
2025-04-08T12:19:34.545627,283496262,144151853,197.0,95.0
2025-04-08T12:19:35.547926,283498532,144154219,2270.0,2366.0
2025-04-08T12:19:36.549733,283498733,144154492,201.0,273.0
2025-04-08T12:19:37.551914,283520517,144164163,21784.0,9671.0
2025-04-08T12:19:38.553638,283584017,144173526,63500.0,9363.0
2025-04-08T12:19:39.554442,283584477,144174054,460.0,528.0
2025-04-08T12:19:40.556203,283584554,144174054,77.0,0.0
2025-04-08T12:19:41.557927,283586490,144175970,1936.0,1916.0
2025-04-08T12:19:42.559397,283593408,144183251,6918.0,7281.0
2025-04-08T12:19:43.560385,283593989,144183509,581.0,258.0
2025-04-08T12:19:44.562462,283596773,144185660,2784.0,2151.0
2025-04-08T12:19:45.563494,283597741,144185895,968.0,235.0
2025-04-08T12:19:46.565466,283598715,144186216,974.0,321.0
2025-04-08T12:19:47.566529,283610919,144194627,12204.0,8411.0
2025-04-08T12:19:48.567558,283627253,144207290,16334.0,12663.0
2025-04-08T12:19:49.568680,283627523,144207505,270.0,215.0
2025-04-08T12:19:50.570748,283654706,144246012,27183.0,38507.0
2025-04-08T12:19:51.572820,283654904,144246270,198.0,258.0
2025-04-08T12:19:52.574499,283655263,144246442,359.0,172.0
2025-04-08T12:19:53.575478,283657139,144248358,1876.0,1916.0
2025-04-08T12:19:54.576394,283657199,144248358,60.0,0.0
2025-04-08T12:19:55.577387,283657463,144248544,264.0,186.0
2025-04-08T12:19:56.579257,283659667,144250824,2204.0,2280.0
2025-04-08T12:19:57.580482,283659801,144251006,134.0,182.0
2025-04-08T12:19:58.581409,283669271,144258439,9470.0,7433.0
2025-04-08T12:19:59.582353,283671147,144260355,1876.0,1916.0
2025-04-08T12:20:00.583505,283671274,144260446,127.0,91.0
2025-04-08T12:20:01.584408,283671351,144260446,77.0,0.0
2025-04-08T12:20:02.586125,283673371,144262362,2020.0,1916.0
2025-04-08T12:20:03.587828,283673741,144262539,370.0,177.0
2025-04-08T12:20:04.590072,283674121,144262656,380.0,117.0
2025-04-08T12:20:05.591825,283675997,144264572,1876.0,1916.0
2025-04-08T12:20:06.593538,283682977,144264572,6980.0,0.0
2025-04-08T12:20:07.594735,283683156,144264572,179.0,0.0
2025-04-08T12:20:08.596412,283685032,144266488,1876.0,1916.0
2025-04-08T12:20:09.597524,283685159,144266579,127.0,91.0
2025-04-08T12:20:10.598790,283685236,144266579,77.0,0.0
2025-04-08T12:20:11.600538,283687172,144268495,1936.0,1916.0
2025-04-08T12:20:12.601415,283687284,144268495,112.0,0.0
2025-04-08T12:20:13.602481,283687421,144268495,137.0,0.0
2025-04-08T12:20:14.604346,283698274,144278622,10853.0,10127.0
2025-04-08T12:20:15.606431,283698422,144278684,148.0,62.0
2025-04-08T12:20:16.607497,283698740,144278961,318.0,277.0
2025-04-08T12:20:17.608645,283700944,144281232,2204.0,2271.0
