exec,label,timestamp,cpu,mem
301,listener,1742527198,0.0,2308.0
301,listener,1742527199,6.2,2308.0
301,listener,1742527200,5.9,2308.0
301,listener,1742527201,11.8,2308.0
301,listener,1742527202,5.9,2308.0
301,listener,1742527203,0.0,2308.0
301,listener,1742527203,5.9,2308.0
301,listener,1742527204,5.9,2308.0
301,listener,1742527205,5.9,2308.0
301,listener,1742527206,11.8,2308.0
301,listener,1742527207,5.9,2308.0
301,listener,1742527208,5.9,2308.0
301,listener,1742527209,5.9,2308.0
301,listener,1742527210,11.8,2308.0
301,listener,1742527211,5.9,2308.0
301,listener,1742527212,5.9,2308.0
301,listener,1742527213,0.0,2308.0
301,listener,1742527214,6.2,2308.0
301,listener,1742527215,0.0,2308.0
301,listener,1742527216,11.8,2308.0
301,listener,1742527217,5.9,2308.0
301,listener,1742527218,0.0,2308.0
301,listener,1742527219,5.9,2308.0
301,listener,1742527220,5.9,2308.0
301,listener,1742527221,0.0,2308.0
301,listener,1742527222,5.9,2308.0
301,listener,1742527223,0.0,2308.0
301,listener,1742527223,6.2,2308.0
301,listener,1742527224,5.9,2308.0
301,listener,1742527225,5.9,2308.0
301,listener,1742527226,0.0,2308.0
301,listener,1742527227,6.2,2308.0
301,listener,1742527228,0.0,2308.0
301,listener,1742527229,5.9,2308.0
301,listener,1742527230,0.0,2308.0
301,listener,1742527231,5.9,2308.0
301,listener,1742527232,5.9,2308.0
301,listener,1742527233,5.9,2308.0
301,listener,1742527234,5.9,2308.0
301,listener,1742527235,0.0,2308.0
301,listener,1742527236,5.9,2308.0
301,listener,1742527237,11.8,2308.0
301,listener,1742527238,5.9,2308.0
301,listener,1742527239,5.9,2308.0
301,listener,1742527240,5.9,2308.0
301,listener,1742527241,5.9,2308.0
301,listener,1742527242,6.2,2308.0
301,listener,1742527243,5.9,2308.0
301,listener,1742527244,5.9,2308.0
301,listener,1742527244,5.9,2308.0
301,listener,1742527245,5.9,2308.0
301,listener,1742527246,5.9,2308.0
301,listener,1742527247,0.0,2308.0
301,listener,1742527248,6.2,2308.0
301,listener,1742527249,5.9,2308.0
301,listener,1742527250,5.9,2308.0
301,listener,1742527251,5.9,2308.0
301,listener,1742527252,5.9,2308.0
301,listener,1742527253,6.2,2308.0
301,listener,1742527254,11.8,2308.0
301,listener,1742527255,5.9,2308.0
301,listener,1742527256,5.9,2308.0
301,listener,1742527257,5.9,2308.0
301,listener,1742527258,0.0,2308.0
301,listener,1742527259,5.9,2308.0
301,listener,1742527260,5.9,2308.0
301,listener,1742527261,5.9,2308.0
301,listener,1742527262,5.9,2308.0
301,listener,1742527263,5.9,2308.0
301,listener,1742527264,5.9,2308.0
301,listener,1742527265,11.8,2308.0
301,listener,1742527265,6.2,2308.0
301,listener,1742527266,6.2,2308.0
301,listener,1742527267,5.9,2308.0
301,listener,1742527268,5.9,2308.0
301,listener,1742527269,0.0,2308.0
301,listener,1742527270,5.9,2308.0
301,listener,1742527271,5.9,2308.0
301,listener,1742527272,0.0,2308.0
301,listener,1742527273,6.2,2308.0
301,listener,1742527274,0.0,2308.0
301,listener,1742527275,5.9,2308.0
301,listener,1742527276,0.0,2308.0
301,listener,1742527277,5.9,2308.0
301,listener,1742527278,0.0,2308.0
301,listener,1742527279,11.8,2308.0
301,listener,1742527280,0.0,2308.0
301,listener,1742527280,5.9,2308.0
301,listener,1742527281,0.0,2308.0
301,listener,1742527282,5.9,2308.0
301,listener,1742527283,5.9,2308.0
301,listener,1742527284,0.0,2308.0
301,listener,1742527285,5.9,2308.0
301,listener,1742527286,0.0,2308.0
301,listener,1742527287,5.9,2308.0
301,listener,1742527288,0.0,2308.0
301,listener,1742527289,5.9,2308.0
301,listener,1742527290,5.9,2308.0
301,listener,1742527291,5.9,2308.0
301,listener,1742527292,5.9,2308.0
301,listener,1742527293,5.9,2308.0
301,listener,1742527294,5.9,2308.0
301,listener,1742527295,6.2,2308.0
301,listener,1742527296,5.9,2308.0
301,listener,1742527297,5.9,2308.0
301,listener,1742527298,5.9,2308.0
301,listener,1742527299,5.9,2308.0
301,listener,1742527300,5.9,2308.0
301,listener,1742527301,0.0,2308.0
301,listener,1742527301,5.9,2308.0
301,listener,1742527302,5.9,2308.0
301,listener,1742527303,5.9,2308.0
301,listener,1742527304,5.9,2308.0
301,listener,1742527305,5.9,2308.0
301,listener,1742527306,5.9,2308.0
301,listener,1742527307,0.0,2308.0
301,listener,1742527308,6.2,2308.0
301,listener,1742527309,11.8,2308.0
301,listener,1742527310,5.9,2308.0
301,listener,1742527311,0.0,2308.0
301,listener,1742527312,5.9,2308.0
301,listener,1742527313,11.8,2308.0
301,listener,1742527314,5.9,2308.0
301,listener,1742527315,0.0,2308.0
301,listener,1742527316,0.0,2308.0
301,listener,1742527317,0.0,2308.0
301,listener,1742527318,0.0,2308.0
301,listener,1742527319,0.0,2308.0
301,listener,1742527320,5.9,2308.0
301,listener,1742527321,0.0,2308.0
301,listener,1742527322,0.0,0.0
