timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T23:21:48.209723,447127331,241495568,1943.0,2007.0
2025-04-08T23:21:49.211554,447127398,241495659,67.0,91.0
2025-04-08T23:21:50.213598,447127465,241495750,67.0,91.0
2025-04-08T23:21:51.215825,447135893,241504761,8428.0,9011.0
2025-04-08T23:21:52.218068,447135893,241504761,0.0,0.0
2025-04-08T23:21:53.219645,447135960,241504852,67.0,91.0
2025-04-08T23:21:54.222033,447138163,241507026,2203.0,2174.0
2025-04-08T23:21:55.223488,447138163,241507026,0.0,0.0
2025-04-08T23:21:56.224495,447138163,241507026,0.0,0.0
2025-04-08T23:21:57.225507,447140039,241508942,1876.0,1916.0
2025-04-08T23:21:58.226654,447140039,241508942,0.0,0.0
2025-04-08T23:21:59.228508,447156692,241515815,16653.0,6873.0
2025-04-08T23:22:00.229450,447211349,241526807,54657.0,10992.0
2025-04-08T23:22:01.231620,447211349,241526807,0.0,0.0
2025-04-08T23:22:02.232498,447211468,241526893,119.0,86.0
2025-04-08T23:22:03.233695,447213410,241528809,1942.0,1916.0
2025-04-08T23:22:04.236182,447213410,241528809,0.0,0.0
2025-04-08T23:22:05.237691,447213854,241529067,444.0,258.0
2025-04-08T23:22:06.239585,447219693,241530983,5839.0,1916.0
2025-04-08T23:22:07.240700,447225139,241531352,5446.0,369.0
2025-04-08T23:22:08.242513,447225407,241531716,268.0,364.0
2025-04-08T23:22:09.243448,447227350,241533723,1943.0,2007.0
2025-04-08T23:22:10.244557,447227350,241533723,0.0,0.0
2025-04-08T23:22:11.245452,447227417,241533814,67.0,91.0
2025-04-08T23:22:12.246613,447229293,241535730,1876.0,1916.0
2025-04-08T23:22:13.247630,447229355,241535812,62.0,82.0
2025-04-08T23:22:14.248592,447229422,241535903,67.0,91.0
2025-04-08T23:22:15.249476,447231430,241537991,2008.0,2088.0
2025-04-08T23:22:16.251295,447231430,241537991,0.0,0.0
2025-04-08T23:22:17.252452,447242164,241546232,10734.0,8241.0
2025-04-08T23:22:18.254449,447244040,241548148,1876.0,1916.0
2025-04-08T23:22:19.256269,447244040,241548148,0.0,0.0
2025-04-08T23:22:20.258257,447244040,241548148,0.0,0.0
2025-04-08T23:22:21.259449,447245983,241550155,1943.0,2007.0
2025-04-08T23:22:22.260385,447246324,241550327,341.0,172.0
2025-04-08T23:22:23.261395,447246324,241550327,0.0,0.0
2025-04-08T23:22:24.263132,447248200,241552243,1876.0,1916.0
2025-04-08T23:22:25.264461,447248639,241553663,439.0,1420.0
2025-04-08T23:22:26.266360,447259313,241563905,10674.0,10242.0
2025-04-08T23:22:27.267456,447262964,241566866,3651.0,2961.0
