exec,label,timestamp,cpu
963,listener,1744262994,49.6
963,listener,1744262995,38.7
963,listener,1744262996,32.8
963,listener,1744262997,28.6
963,listener,1744262998,25.4
963,listener,1744262999,20.7
963,listener,1744263000,19.4
963,listener,1744263001,18.3
963,listener,1744263002,17.3
963,listener,1744263003,16.6
963,listener,1744263004,16.0
963,listener,1744263005,15.4
963,listener,1744263006,14.8
963,listener,1744263008,14.3
963,listener,1744263009,14.1
963,listener,1744263010,13.7
963,listener,1744263011,13.5
963,listener,1744263012,13.1
963,listener,1744263013,12.9
963,listener,1744263014,12.6
963,listener,1744263015,12.5
963,listener,1744263016,12.2
963,listener,1744263017,11.7
963,listener,1744263018,11.5
963,listener,1744263019,11.7
963,listener,1744263020,11.4
963,listener,1744263021,11.2
963,listener,1744263022,11.0
963,listener,1744263023,10.9
963,listener,1744263024,10.8
963,listener,1744263025,10.6
963,listener,1744263026,10.6
963,listener,1744263027,10.2
963,listener,1744263028,10.1
963,listener,1744263029,10.0
963,listener,1744263030,10.0
963,listener,1744263031, 9.9
963,listener,1744263032, 9.8
963,listener,1744263033, 9.8
963,listener,1744263035, 9.7
963,listener,1744263036, 9.8
963,listener,1744263037, 9.7
963,listener,1744263038, 9.7
963,listener,1744263039, 9.6
963,listener,1744263040, 9.6
963,listener,1744263041, 9.4
963,listener,1744263042, 9.3
963,listener,1744263043, 9.2
963,listener,1744263044, 9.3
963,listener,1744263045, 9.2
963,listener,1744263046, 9.2
963,listener,1744263047, 9.1
963,listener,1744263048, 9.0
963,listener,1744263049, 9.0
963,listener,1744263050, 8.9
963,listener,1744263051, 8.9
963,listener,1744263052, 9.0
963,listener,1744263053, 9.0
963,listener,1744263054, 8.8
963,listener,1744263055, 8.8
963,listener,1744263056, 8.7
963,listener,1744263057, 8.7
963,listener,1744263058, 8.7
963,listener,1744263059, 8.7
963,listener,1744263060, 8.7
963,listener,1744263061, 8.6
963,listener,1744263063, 8.6
963,listener,1744263064, 8.6
963,listener,1744263065, 8.6
963,listener,1744263066, 8.6
963,listener,1744263067, 8.5
963,listener,1744263068, 8.5
963,listener,1744263069, 8.5
963,listener,1744263070, 8.5
963,listener,1744263071, 8.4
963,listener,1744263072, 8.4
963,listener,1744263073, 8.3
963,listener,1744263074, 8.3
963,listener,1744263075, 8.3
963,listener,1744263076, 8.2
963,listener,1744263077, 8.3
963,listener,1744263078, 8.3
963,listener,1744263079, 8.2
963,listener,1744263081, 8.2
963,listener,1744263082, 8.2
963,listener,1744263083, 8.2
963,listener,1744263084, 8.2
963,listener,1744263085, 8.2
963,listener,1744263086, 8.2
963,listener,1744263087, 8.2
963,listener,1744263088, 8.2
963,listener,1744263089, 8.2
963,listener,1744263090, 8.2
963,listener,1744263091, 8.2
963,listener,1744263092, 8.1
963,listener,1744263093, 8.1
963,listener,1744263094, 8.1
963,listener,1744263095, 8.1
963,listener,1744263096, 8.1
963,listener,1744263097, 8.1
963,listener,1744263099, 8.0
963,listener,1744263100, 8.1
963,listener,1744263101, 8.1
963,listener,1744263102, 8.0
963,listener,1744263103, 8.0
963,listener,1744263104, 8.0
963,listener,1744263105, 8.0
963,listener,1744263106, 8.0
963,listener,1744263107, 8.0
963,listener,1744263108, 8.0
963,listener,1744263109, 7.9
963,listener,1744263110, 7.9
963,listener,1744263111, 7.9
963,listener,1744263112, 7.8
963,listener,1744263113, 7.8
963,listener,1744263114, 7.8
963,listener,1744263115, 7.7
963,listener,1744263116, 7.7
