exec,label,timestamp,cpu
794,listener,1744238092,27.5
794,listener,1744238093,22.2
794,listener,1744238094,18.8
794,listener,1744238095,16.4
794,listener,1744238096,14.5
794,listener,1744238097,13.0
794,listener,1744238098,11.9
794,listener,1744238099,10.9
794,listener,1744238100,10.0
794,listener,1744238101, 9.3
794,listener,1744238102, 8.7
794,listener,1744238103, 8.2
794,listener,1744238104, 7.8
794,listener,1744238105, 7.4
794,listener,1744238106, 7.0
794,listener,1744238107, 6.7
794,listener,1744238108, 6.5
794,listener,1744238109, 6.2
794,listener,1744238110, 6.0
794,listener,1744238111, 5.8
794,listener,1744238112, 5.5
794,listener,1744238113, 5.4
794,listener,1744238114, 5.2
794,listener,1744238115, 5.0
794,listener,1744238116, 4.9
794,listener,1744238117, 4.8
794,listener,1744238118, 4.7
794,listener,1744238119, 4.5
794,listener,1744238120, 4.5
794,listener,1744238121, 4.4
794,listener,1744238122, 4.3
794,listener,1744238123, 4.2
794,listener,1744238124, 4.1
794,listener,1744238125, 4.0
794,listener,1744238126, 3.9
794,listener,1744238127, 3.8
794,listener,1744238128, 3.8
794,listener,1744238129, 3.7
794,listener,1744238130, 3.7
794,listener,1744238131, 3.5
794,listener,1744238132, 3.5
794,listener,1744238133, 3.4
794,listener,1744238134, 3.4
794,listener,1744238135, 3.3
794,listener,1744238136, 3.3
794,listener,1744238137, 3.2
794,listener,1744238138, 3.2
794,listener,1744238139, 3.2
794,listener,1744238140, 3.1
794,listener,1744238141, 3.1
794,listener,1744238142, 3.0
794,listener,1744238143, 3.0
794,listener,1744238144, 3.0
794,listener,1744238145, 3.0
794,listener,1744238147, 2.9
794,listener,1744238148, 2.9
794,listener,1744238149, 2.9
794,listener,1744238150, 2.8
794,listener,1744238151, 2.8
794,listener,1744238152, 2.8
794,listener,1744238153, 2.8
794,listener,1744238154, 2.8
794,listener,1744238155, 2.7
794,listener,1744238156, 2.7
794,listener,1744238157, 2.7
794,listener,1744238158, 2.7
794,listener,1744238159, 2.6
794,listener,1744238160, 2.6
794,listener,1744238161, 2.6
794,listener,1744238162, 2.6
794,listener,1744238163, 2.6
794,listener,1744238164, 2.5
794,listener,1744238165, 2.5
794,listener,1744238166, 2.5
794,listener,1744238167, 2.5
794,listener,1744238168, 2.5
794,listener,1744238169, 2.5
794,listener,1744238170, 2.5
794,listener,1744238171, 2.4
794,listener,1744238172, 2.4
794,listener,1744238173, 2.4
794,listener,1744238174, 2.4
794,listener,1744238175, 2.4
794,listener,1744238176, 2.3
794,listener,1744238177, 2.3
794,listener,1744238178, 2.3
794,listener,1744238179, 2.3
794,listener,1744238180, 2.3
794,listener,1744238181, 2.3
794,listener,1744238182, 2.3
794,listener,1744238183, 2.3
794,listener,1744238184, 2.2
794,listener,1744238185, 2.2
794,listener,1744238186, 2.2
794,listener,1744238187, 2.2
794,listener,1744238188, 2.2
794,listener,1744238189, 2.2
794,listener,1744238190, 2.2
794,listener,1744238191, 2.2
794,listener,1744238192, 2.2
794,listener,1744238193, 2.2
794,listener,1744238194, 2.1
794,listener,1744238195, 2.1
794,listener,1744238196, 2.1
794,listener,1744238197, 2.1
794,listener,1744238198, 2.1
794,listener,1744238199, 2.1
794,listener,1744238200, 2.1
794,listener,1744238201, 2.1
794,listener,1744238202, 2.1
794,listener,1744238203, 2.1
794,listener,1744238204, 2.0
794,listener,1744238205, 2.0
794,listener,1744238206, 2.0
794,listener,1744238207, 2.0
794,listener,1744238208, 2.0
794,listener,1744238209, 2.0
794,listener,1744238210, 2.0
794,listener,1744238211, 2.0
794,listener,1744238212, 2.0
794,listener,1744238213, 2.0
794,listener,1744238214, 1.9
794,listener,1744238215,
