exec,label,timestamp,cpu,mem
864,talker,1744248405,5.9,2772.0
864,talker,1744248406,5.9,2772.0
864,talker,1744248407,0.0,2772.0
864,talker,1744248408,5.9,2772.0
864,talker,1744248409,0.0,2772.0
864,talker,1744248410,5.9,2772.0
864,talker,1744248412,0.0,2772.0
864,talker,1744248413,0.0,2772.0
864,talker,1744248414,5.9,2772.0
864,talker,1744248415,5.9,2772.0
864,talker,1744248416,5.9,2772.0
864,talker,1744248417,5.9,2772.0
864,talker,1744248418,5.9,2772.0
864,talker,1744248419,0.0,2772.0
864,talker,1744248420,5.9,2772.0
864,talker,1744248421,5.9,2772.0
864,talker,1744248422,5.9,2772.0
864,talker,1744248423,5.9,2772.0
864,talker,1744248424,5.9,2772.0
864,talker,1744248425,0.0,2772.0
864,talker,1744248426,5.9,2772.0
864,talker,1744248427,5.9,2772.0
864,talker,1744248428,0.0,2772.0
864,talker,1744248430,5.9,2772.0
864,talker,1744248431,5.6,2772.0
864,talker,1744248432,0.0,2772.0
864,talker,1744248433,0.0,2772.0
864,talker,1744248434,0.0,2772.0
864,talker,1744248435,5.9,2772.0
864,talker,1744248436,5.9,2772.0
864,talker,1744248437,0.0,2772.0
864,talker,1744248438,5.9,2772.0
864,talker,1744248439,0.0,2772.0
864,talker,1744248440,0.0,2772.0
864,talker,1744248441,0.0,2772.0
864,talker,1744248442,5.9,2772.0
864,talker,1744248443,5.9,2772.0
864,talker,1744248445,5.9,2772.0
864,talker,1744248446,5.9,2772.0
864,talker,1744248447,0.0,2772.0
864,talker,1744248448,0.0,2772.0
864,talker,1744248449,0.0,2772.0
864,talker,1744248450,5.9,2772.0
864,talker,1744248451,0.0,2772.0
864,talker,1744248452,0.0,2772.0
864,talker,1744248453,5.9,2772.0
864,talker,1744248454,5.9,2772.0
864,talker,1744248455,0.0,2772.0
864,talker,1744248456,5.9,2772.0
864,talker,1744248457,0.0,2772.0
864,talker,1744248458,5.6,2772.0
864,talker,1744248459,0.0,2772.0
864,talker,1744248460,0.0,2772.0
864,talker,1744248462,0.0,2772.0
864,talker,1744248463,5.6,2772.0
864,talker,1744248464,5.9,2772.0
864,talker,1744248465,5.9,2772.0
864,talker,1744248466,0.0,2772.0
864,talker,1744248467,6.2,2772.0
864,talker,1744248468,0.0,2772.0
864,talker,1744248469,0.0,2772.0
864,talker,1744248470,5.9,2772.0
864,talker,1744248471,0.0,2772.0
864,talker,1744248472,5.9,2772.0
864,talker,1744248473,5.9,2772.0
864,talker,1744248474,0.0,2772.0
864,talker,1744248475,5.9,2772.0
864,talker,1744248476,5.9,2772.0
864,talker,1744248477,4.8,2772.0
864,talker,1744248479,0.0,2772.0
864,talker,1744248480,0.0,2772.0
864,talker,1744248481,6.2,2772.0
864,talker,1744248481,5.9,2772.0
864,talker,1744248482,6.2,2772.0
864,talker,1744248483,0.0,2772.0
864,talker,1744248484,0.0,2772.0
864,talker,1744248486,0.0,2772.0
864,talker,1744248487,5.9,2772.0
864,talker,1744248488,5.9,2772.0
864,talker,1744248489,0.0,2772.0
864,talker,1744248490,5.9,2772.0
864,talker,1744248491,0.0,2772.0
864,talker,1744248492,5.9,2772.0
864,talker,1744248493,5.9,2772.0
864,talker,1744248494,0.0,2772.0
864,talker,1744248495,5.9,2772.0
864,talker,1744248496,5.9,2772.0
864,talker,1744248497,5.9,2772.0
864,talker,1744248498,5.9,2772.0
864,talker,1744248499,5.9,2772.0
864,talker,1744248500,5.9,2772.0
864,talker,1744248501,0.0,2772.0
864,talker,1744248502,0.0,2772.0
864,talker,1744248504,0.0,2772.0
864,talker,1744248505,5.6,2772.0
864,talker,1744248505,0.0,2772.0
864,talker,1744248506,5.9,2772.0
864,talker,1744248507,0.0,2772.0
864,talker,1744248508,0.0,2772.0
864,talker,1744248509,0.0,2772.0
864,talker,1744248510,5.9,2772.0
864,talker,1744248511,4.5,2772.0
864,talker,1744248513,5.9,2772.0
864,talker,1744248514,5.9,2772.0
864,talker,1744248514,0.0,2772.0
864,talker,1744248515,5.9,2772.0
864,talker,1744248516,5.9,2772.0
864,talker,1744248517,0.0,2772.0
864,talker,1744248518,0.0,2772.0
864,talker,1744248519,5.9,2772.0
864,talker,1744248520,4.8,2772.0
864,talker,1744248522,5.9,2772.0
864,talker,1744248522,56.2,2772.0
864,talker,1744248523,0.0,0.0
864,talker,1744248524,0.0,0.0
864,talker,1744248525,0.0,0.0
864,talker,1744248526,0.0,0.0
864,talker,1744248527,0.0,0.0
864,talker,1744248528,0.0,0.0
