exec,label,timestamp,cpu,mem
155,listener,1742593080,0.0,2308.0
155,listener,1742593081,6.2,2308.0
155,listener,1742593082,11.8,2308.0
155,listener,1742593083,5.9,2308.0
155,listener,1742593084,5.9,2308.0
155,listener,1742593084,5.9,2308.0
155,listener,1742593085,11.8,2308.0
155,listener,1742593086,5.9,2308.0
155,listener,1742593087,5.9,2308.0
155,listener,1742593088,5.9,2308.0
155,listener,1742593089,6.2,2308.0
155,listener,1742593090,5.9,2308.0
155,listener,1742593091,5.9,2308.0
155,listener,1742593092,5.9,2308.0
155,listener,1742593093,5.9,2308.0
155,listener,1742593094,5.9,2308.0
155,listener,1742593094,5.9,2308.0
155,listener,1742593095,5.9,2308.0
155,listener,1742593096,0.0,2308.0
155,listener,1742593097,5.9,2308.0
155,listener,1742593098,11.8,2308.0
155,listener,1742593099,5.9,2308.0
155,listener,1742593100,5.9,2308.0
155,listener,1742593101,12.5,2308.0
155,listener,1742593102,6.2,2308.0
155,listener,1742593103,5.9,2308.0
155,listener,1742593104,6.2,2308.0
155,listener,1742593104,5.9,2308.0
155,listener,1742593105,5.9,2308.0
155,listener,1742593106,5.9,2308.0
155,listener,1742593107,5.9,2308.0
155,listener,1742593108,0.0,2308.0
155,listener,1742593109,11.8,2308.0
155,listener,1742593110,5.9,2308.0
155,listener,1742593111,5.9,2308.0
155,listener,1742593112,5.9,2308.0
155,listener,1742593113,12.5,2308.0
155,listener,1742593114,5.9,2308.0
155,listener,1742593114,11.8,2308.0
155,listener,1742593115,5.9,2308.0
155,listener,1742593116,5.9,2308.0
155,listener,1742593117,12.5,2308.0
155,listener,1742593118,0.0,2308.0
155,listener,1742593119,5.9,2308.0
155,listener,1742593120,5.9,2308.0
155,listener,1742593121,5.9,2308.0
155,listener,1742593122,5.9,2308.0
155,listener,1742593123,5.9,2308.0
155,listener,1742593123,12.5,2308.0
155,listener,1742593124,5.9,2308.0
155,listener,1742593125,5.9,2308.0
155,listener,1742593126,11.8,2308.0
155,listener,1742593127,5.9,2308.0
155,listener,1742593128,5.9,2308.0
155,listener,1742593129,5.9,2308.0
155,listener,1742593130,5.9,2308.0
155,listener,1742593131,11.8,2308.0
155,listener,1742593132,5.9,2308.0
155,listener,1742593132,6.2,2308.0
155,listener,1742593133,0.0,2308.0
155,listener,1742593134,6.2,2308.0
155,listener,1742593135,5.9,2308.0
155,listener,1742593136,5.9,2308.0
155,listener,1742593137,0.0,2308.0
155,listener,1742593138,5.9,2308.0
155,listener,1742593139,5.9,2308.0
155,listener,1742593140,5.9,2308.0
155,listener,1742593141,5.9,2308.0
155,listener,1742593142,11.8,2308.0
155,listener,1742593142,6.2,2308.0
155,listener,1742593143,11.8,2308.0
155,listener,1742593144,6.2,2308.0
155,listener,1742593145,0.0,2308.0
155,listener,1742593146,0.0,2308.0
155,listener,1742593147,0.0,2308.0
155,listener,1742593148,5.9,2308.0
155,listener,1742593149,11.8,2308.0
155,listener,1742593150,5.9,2308.0
155,listener,1742593151,5.9,2308.0
155,listener,1742593152,11.8,2308.0
155,listener,1742593152,5.9,2308.0
155,listener,1742593153,5.9,2308.0
155,listener,1742593154,5.9,2308.0
155,listener,1742593155,5.9,2308.0
155,listener,1742593156,5.9,2308.0
155,listener,1742593157,5.3,2308.0
155,listener,1742593158,11.8,2308.0
155,listener,1742593159,0.0,2308.0
155,listener,1742593160,11.8,2308.0
155,listener,1742593161,5.9,2308.0
155,listener,1742593162,6.2,2308.0
155,listener,1742593162,11.8,2308.0
155,listener,1742593163,5.9,2308.0
155,listener,1742593164,5.9,2308.0
155,listener,1742593165,11.8,2308.0
155,listener,1742593166,5.9,2308.0
155,listener,1742593167,5.9,2308.0
155,listener,1742593168,11.8,2308.0
155,listener,1742593169,5.9,2308.0
155,listener,1742593170,5.9,2308.0
155,listener,1742593171,5.9,2308.0
155,listener,1742593172,5.9,2308.0
155,listener,1742593172,11.8,2308.0
155,listener,1742593173,6.2,2308.0
155,listener,1742593174,6.2,2308.0
155,listener,1742593175,5.9,2308.0
155,listener,1742593176,5.9,2308.0
155,listener,1742593177,5.9,2308.0
155,listener,1742593178,12.5,2308.0
155,listener,1742593179,12.5,2308.0
155,listener,1742593180,5.9,2308.0
155,listener,1742593181,5.9,2308.0
155,listener,1742593182,5.9,2308.0
155,listener,1742593182,0.0,2308.0
155,listener,1742593183,0.0,2308.0
155,listener,1742593184,0.0,2308.0
155,listener,1742593185,5.9,2308.0
155,listener,1742593186,5.9,2308.0
155,listener,1742593187,5.9,2308.0
155,listener,1742593188,11.8,2308.0
155,listener,1742593189,11.8,2308.0
155,listener,1742593190,11.8,2308.0
155,listener,1742593191,12.5,2308.0
155,listener,1742593192,6.2,2308.0
155,listener,1742593193,5.9,2308.0
155,listener,1742593193,11.8,2308.0
155,listener,1742593194,5.9,2308.0
155,listener,1742593195,5.9,2308.0
155,listener,1742593196,6.2,2308.0
155,listener,1742593197,0.0,2308.0
155,listener,1742593198,0.0,2308.0
155,listener,1742593199,0.0,2308.0
155,listener,1742593200,0.0,2308.0
155,listener,1742593201,0.0,2308.0
155,listener,1742593202,0.0,2308.0
155,listener,1742593203,0.0,2308.0
