exec,label,timestamp,cpu,mem
96,listener,1742587334,0.0,2308.0
96,listener,1742587335,5.9,2308.0
96,listener,1742587336,5.9,2308.0
96,listener,1742587337,0.0,2308.0
96,listener,1742587338,0.0,2308.0
96,listener,1742587339,0.0,2308.0
96,listener,1742587340,0.0,2308.0
96,listener,1742587340,5.9,2308.0
96,listener,1742587341,0.0,2308.0
96,listener,1742587342,0.0,2308.0
96,listener,1742587343,0.0,2308.0
96,listener,1742587344,0.0,2308.0
96,listener,1742587345,0.0,2308.0
96,listener,1742587346,0.0,2308.0
96,listener,1742587347,0.0,2308.0
96,listener,1742587348,0.0,2308.0
96,listener,1742587349,0.0,2308.0
96,listener,1742587349,0.0,2308.0
96,listener,1742587350,5.9,2308.0
96,listener,1742587351,0.0,2308.0
96,listener,1742587352,0.0,2308.0
96,listener,1742587353,0.0,2308.0
96,listener,1742587354,0.0,2308.0
96,listener,1742587355,5.9,2308.0
96,listener,1742587356,5.9,2308.0
96,listener,1742587357,0.0,2308.0
96,listener,1742587358,0.0,2308.0
96,listener,1742587359,0.0,2308.0
96,listener,1742587359,0.0,2308.0
96,listener,1742587360,5.9,2308.0
96,listener,1742587361,0.0,2308.0
96,listener,1742587362,0.0,2308.0
96,listener,1742587363,0.0,2308.0
96,listener,1742587364,0.0,2308.0
96,listener,1742587365,0.0,2308.0
96,listener,1742587366,0.0,2308.0
96,listener,1742587367,5.9,2308.0
96,listener,1742587368,0.0,2308.0
96,listener,1742587368,0.0,2308.0
96,listener,1742587369,0.0,2308.0
96,listener,1742587370,0.0,2308.0
96,listener,1742587371,0.0,2308.0
96,listener,1742587372,0.0,2308.0
96,listener,1742587373,5.9,2308.0
96,listener,1742587374,5.9,2308.0
96,listener,1742587375,0.0,2308.0
96,listener,1742587376,0.0,2308.0
96,listener,1742587377,0.0,2308.0
96,listener,1742587377,0.0,2308.0
96,listener,1742587378,0.0,2308.0
96,listener,1742587379,0.0,2308.0
96,listener,1742587380,0.0,2308.0
96,listener,1742587381,0.0,2308.0
96,listener,1742587382,0.0,2308.0
96,listener,1742587383,0.0,2308.0
96,listener,1742587384,5.9,2308.0
96,listener,1742587385,5.9,2308.0
96,listener,1742587386,0.0,2308.0
96,listener,1742587387,0.0,2308.0
96,listener,1742587388,0.0,2308.0
96,listener,1742587388,12.5,2308.0
96,listener,1742587389,5.6,2308.0
96,listener,1742587390,0.0,2308.0
96,listener,1742587391,0.0,2308.0
96,listener,1742587392,0.0,2308.0
96,listener,1742587393,0.0,2308.0
96,listener,1742587394,5.9,2308.0
96,listener,1742587395,0.0,2308.0
96,listener,1742587396,0.0,2308.0
96,listener,1742587397,0.0,2308.0
96,listener,1742587397,0.0,2308.0
96,listener,1742587398,0.0,2308.0
96,listener,1742587399,0.0,2308.0
96,listener,1742587400,0.0,2308.0
96,listener,1742587401,0.0,2308.0
96,listener,1742587402,0.0,2308.0
96,listener,1742587403,0.0,2308.0
96,listener,1742587404,0.0,2308.0
96,listener,1742587405,0.0,2308.0
96,listener,1742587406,0.0,2308.0
96,listener,1742587407,0.0,2308.0
96,listener,1742587407,5.9,2308.0
96,listener,1742587408,0.0,2308.0
96,listener,1742587409,0.0,2308.0
96,listener,1742587410,0.0,2308.0
96,listener,1742587411,0.0,2308.0
96,listener,1742587412,0.0,2308.0
96,listener,1742587413,0.0,2308.0
96,listener,1742587414,0.0,2308.0
96,listener,1742587415,6.2,2308.0
96,listener,1742587416,5.9,2308.0
96,listener,1742587416,0.0,2308.0
96,listener,1742587417,0.0,2308.0
96,listener,1742587418,0.0,2308.0
96,listener,1742587419,0.0,2308.0
96,listener,1742587420,0.0,2308.0
96,listener,1742587421,0.0,2308.0
96,listener,1742587422,0.0,2308.0
96,listener,1742587423,0.0,2308.0
96,listener,1742587424,0.0,2308.0
96,listener,1742587425,0.0,2308.0
96,listener,1742587426,0.0,2308.0
96,listener,1742587426,0.0,2308.0
96,listener,1742587427,5.9,2308.0
96,listener,1742587428,0.0,2308.0
96,listener,1742587429,0.0,2308.0
96,listener,1742587430,0.0,2308.0
96,listener,1742587431,0.0,2308.0
96,listener,1742587432,0.0,2308.0
96,listener,1742587433,0.0,2308.0
96,listener,1742587434,0.0,2308.0
96,listener,1742587435,6.2,2308.0
96,listener,1742587436,5.9,2308.0
96,listener,1742587436,0.0,2308.0
96,listener,1742587437,5.9,2308.0
96,listener,1742587438,0.0,2308.0
96,listener,1742587439,0.0,2308.0
96,listener,1742587440,0.0,2308.0
96,listener,1742587441,5.9,2308.0
96,listener,1742587442,5.9,2308.0
96,listener,1742587443,0.0,2308.0
96,listener,1742587444,0.0,2308.0
96,listener,1742587445,0.0,2308.0
96,listener,1742587445,0.0,2308.0
96,listener,1742587446,5.9,2308.0
96,listener,1742587447,0.0,2308.0
96,listener,1742587448,0.0,2308.0
96,listener,1742587449,0.0,2308.0
96,listener,1742587450,0.0,2308.0
96,listener,1742587451,5.9,2308.0
96,listener,1742587452,0.0,2308.0
96,listener,1742587453,0.0,2308.0
96,listener,1742587454,0.0,2308.0
96,listener,1742587455,0.0,2308.0
96,listener,1742587455,0.0,2308.0
96,listener,1742587456,0.0,2308.0
96,listener,1742587457,0.0,0.0
