timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T15:52:03.392390,688867581,305057841,1876.0,1916.0
2025-03-24T15:52:04.394568,688867581,305057841,0.0,0.0
2025-03-24T15:52:05.395451,688869733,305057841,2152.0,0.0
2025-03-24T15:52:06.396329,688879821,305059757,10088.0,1916.0
2025-03-24T15:52:07.398055,688880007,305059757,186.0,0.0
2025-03-24T15:52:08.399310,688880193,305059757,186.0,0.0
2025-03-24T15:52:09.401485,688882240,305061673,2047.0,1916.0
2025-03-24T15:52:10.402465,688882411,305061673,171.0,0.0
2025-03-24T15:52:11.403564,688882411,305061673,0.0,0.0
2025-03-24T15:52:12.404729,688884287,305063589,1876.0,1916.0
2025-03-24T15:52:13.406391,688884287,305063589,0.0,0.0
2025-03-24T15:52:14.408647,688884287,305063589,0.0,0.0
2025-03-24T15:52:15.410664,688901147,305071375,16860.0,7786.0
2025-03-24T15:52:16.412512,688913883,305078373,12736.0,6998.0
2025-03-24T15:52:17.414246,688955257,305081304,41374.0,2931.0
2025-03-24T15:52:18.416059,688957304,305083220,2047.0,1916.0
2025-03-24T15:52:19.418264,688957525,305083220,221.0,0.0
2025-03-24T15:52:20.419447,688957807,305083282,282.0,62.0
2025-03-24T15:52:21.420439,688960042,305085198,2235.0,1916.0
2025-03-24T15:52:22.421448,688960532,305085456,490.0,258.0
2025-03-24T15:52:23.422426,688960757,305085456,225.0,0.0
2025-03-24T15:52:24.424613,688962633,305087372,1876.0,1916.0
2025-03-24T15:52:25.426644,688962633,305087372,0.0,0.0
2025-03-24T15:52:26.428493,688962741,305087454,108.0,82.0
2025-03-24T15:52:27.429376,688964617,305089370,1876.0,1916.0
2025-03-24T15:52:28.431094,688964617,305089370,0.0,0.0
2025-03-24T15:52:29.433282,688972595,305092209,7978.0,2839.0
2025-03-24T15:52:30.434558,688974471,305094125,1876.0,1916.0
2025-03-24T15:52:31.436842,688974471,305094125,0.0,0.0
2025-03-24T15:52:32.438645,688974471,305094125,0.0,0.0
2025-03-24T15:52:33.440918,688976347,305096041,1876.0,1916.0
2025-03-24T15:52:34.443157,688976569,305096213,222.0,172.0
2025-03-24T15:52:35.444652,688976569,305096213,0.0,0.0
2025-03-24T15:52:36.446593,688978445,305098129,1876.0,1916.0
2025-03-24T15:52:37.448495,688978445,305098129,0.0,0.0
2025-03-24T15:52:38.449299,688978445,305098129,0.0,0.0
2025-03-24T15:52:39.451557,688980321,305100045,1876.0,1916.0
2025-03-24T15:52:40.453839,688980321,305100045,0.0,0.0
2025-03-24T15:52:41.456230,688980440,305100045,119.0,0.0
2025-03-24T15:52:42.458088,688982316,305101961,1876.0,1916.0
2025-03-24T15:52:43.460295,688982316,305102081,0.0,120.0
2025-03-24T15:52:44.462474,688982752,305102081,436.0,0.0
2025-03-24T15:52:45.464312,688984628,305103997,1876.0,1916.0
2025-03-24T15:52:46.466044,688984628,305103997,0.0,0.0
2025-03-24T15:52:47.467773,688984628,305103997,0.0,0.0
2025-03-24T15:52:48.470000,688986504,305105913,1876.0,1916.0
2025-03-24T15:52:49.471445,688986504,305105913,0.0,0.0
2025-03-24T15:52:50.472406,688986504,305105913,0.0,0.0
2025-03-24T15:52:51.473441,688988380,305107829,1876.0,1916.0
2025-03-24T15:52:52.474478,688988380,305107829,0.0,0.0
2025-03-24T15:52:53.475382,688988380,305107829,0.0,0.0
2025-03-24T15:52:54.476577,688990256,305109745,1876.0,1916.0
2025-03-24T15:52:55.478289,688990256,305109745,0.0,0.0
2025-03-24T15:52:56.479437,688990256,305109745,0.0,0.0
2025-03-24T15:52:57.480328,688992132,305111661,1876.0,1916.0
2025-03-24T15:52:58.482481,688992132,305111661,0.0,0.0
2025-03-24T15:52:59.483473,688992132,305111661,0.0,0.0
2025-03-24T15:53:00.484594,688994008,305113577,1876.0,1916.0
2025-03-24T15:53:01.486522,688994367,305113577,359.0,0.0
2025-03-24T15:53:02.487396,688994607,305113577,240.0,0.0
2025-03-24T15:53:03.488787,688996483,305115493,1876.0,1916.0
2025-03-24T15:53:04.490614,688996483,305115493,0.0,0.0
2025-03-24T15:53:05.492330,688996483,305115493,0.0,0.0
2025-03-24T15:53:06.493287,688998359,305117409,1876.0,1916.0
2025-03-24T15:53:07.494312,688998359,305117409,0.0,0.0
2025-03-24T15:53:08.496137,688998359,305117409,0.0,0.0
2025-03-24T15:53:09.497371,689000235,305119325,1876.0,1916.0
2025-03-24T15:53:10.498329,689000235,305119325,0.0,0.0
2025-03-24T15:53:11.499417,689000235,305119325,0.0,0.0
2025-03-24T15:53:12.500387,689002111,305121241,1876.0,1916.0
2025-03-24T15:53:13.501398,689002111,305121241,0.0,0.0
2025-03-24T15:53:14.502548,689002111,305121241,0.0,0.0
2025-03-24T15:53:15.504422,689003987,305123157,1876.0,1916.0
2025-03-24T15:53:16.505286,689003987,305123157,0.0,0.0
2025-03-24T15:53:17.506289,689020365,305129855,16378.0,6698.0
2025-03-24T15:53:18.508315,689040120,305140270,19755.0,10415.0
2025-03-24T15:53:19.510082,689074957,305140700,34837.0,430.0
2025-03-24T15:53:20.511423,689074957,305140700,0.0,0.0
2025-03-24T15:53:21.512381,689076952,305142616,1995.0,1916.0
2025-03-24T15:53:22.513383,689076994,305142678,42.0,62.0
2025-03-24T15:53:23.514556,689076994,305142678,0.0,0.0
2025-03-24T15:53:24.515405,689079314,305144852,2320.0,2174.0
2025-03-24T15:53:25.516652,689079314,305144852,0.0,0.0
2025-03-24T15:53:26.518410,689079314,305144852,0.0,0.0
2025-03-24T15:53:27.519289,689081190,305146768,1876.0,1916.0
2025-03-24T15:53:28.520286,689081190,305146768,0.0,0.0
2025-03-24T15:53:29.521454,689089168,305149607,7978.0,2839.0
2025-03-24T15:53:30.522516,689091044,305151523,1876.0,1916.0
2025-03-24T15:53:31.523415,689091044,305151523,0.0,0.0
2025-03-24T15:53:32.524417,689091044,305151523,0.0,0.0
2025-03-24T15:53:33.526256,689092920,305153439,1876.0,1916.0
2025-03-24T15:53:34.527468,689093142,305153611,222.0,172.0
2025-03-24T15:53:35.529092,689093142,305153611,0.0,0.0
2025-03-24T15:53:36.530299,689095018,305155527,1876.0,1916.0
2025-03-24T15:53:37.531292,689095018,305155527,0.0,0.0
2025-03-24T15:53:38.532567,689095018,305155527,0.0,0.0
2025-03-24T15:53:39.533425,689096894,305157443,1876.0,1916.0
2025-03-24T15:53:40.535260,689096894,305157443,0.0,0.0
2025-03-24T15:53:41.537101,689097013,305157443,119.0,0.0
2025-03-24T15:53:42.538450,689098889,305159359,1876.0,1916.0
2025-03-24T15:53:43.539555,689098931,305159359,42.0,0.0
2025-03-24T15:53:44.540500,689098931,305159359,0.0,0.0
2025-03-24T15:53:45.542209,689100807,305161275,1876.0,1916.0
2025-03-24T15:53:46.543930,689100807,305161275,0.0,0.0
2025-03-24T15:53:47.545622,689100807,305161275,0.0,0.0
2025-03-24T15:53:48.547886,689102901,305163191,2094.0,1916.0
2025-03-24T15:53:49.549759,689103119,305163191,218.0,0.0
2025-03-24T15:53:50.551450,689103337,305163191,218.0,0.0
2025-03-24T15:53:51.552398,689105431,305165107,2094.0,1916.0
2025-03-24T15:53:52.553463,689106801,305166187,1370.0,1080.0
2025-03-24T15:53:53.554585,689161997,305171569,55196.0,5382.0
2025-03-24T15:53:54.556421,689163873,305173485,1876.0,1916.0
2025-03-24T15:53:55.557319,689163873,305173485,0.0,0.0
2025-03-24T15:53:56.558318,689163873,305173485,0.0,0.0
2025-03-24T15:53:57.560189,689165749,305175401,1876.0,1916.0
2025-03-24T15:53:58.562367,689165749,305175401,0.0,0.0
2025-03-24T15:53:59.563409,689165749,305175401,0.0,0.0
2025-03-24T15:54:00.565579,689169069,305178761,3320.0,3360.0
2025-03-24T15:54:01.566447,689169188,305178761,119.0,0.0
2025-03-24T15:54:02.567451,689169188,305178761,0.0,0.0
