exec,label,timestamp,cpu,mem
1055,talker,1744276541,0.0,2772.0
1055,talker,1744276542,5.9,2772.0
1055,talker,1744276543,5.9,2772.0
1055,talker,1744276544,0.0,2772.0
1055,talker,1744276545,5.9,2772.0
1055,talker,1744276546,0.0,2772.0
1055,talker,1744276547,0.0,2772.0
1055,talker,1744276548,0.0,2772.0
1055,talker,1744276549,0.0,2772.0
1055,talker,1744276550,5.9,2772.0
1055,talker,1744276551,0.0,2772.0
1055,talker,1744276552,5.9,2772.0
1055,talker,1744276554,0.0,2772.0
1055,talker,1744276555,0.0,2772.0
1055,talker,1744276556,0.0,2772.0
1055,talker,1744276557,0.0,2772.0
1055,talker,1744276558,0.0,2772.0
1055,talker,1744276559,0.0,2772.0
1055,talker,1744276560,0.0,2772.0
1055,talker,1744276561,5.9,2772.0
1055,talker,1744276562,0.0,2772.0
1055,talker,1744276563,0.0,2772.0
1055,talker,1744276564,0.0,2772.0
1055,talker,1744276565,0.0,2772.0
1055,talker,1744276566,5.9,2772.0
1055,talker,1744276567,0.0,2772.0
1055,talker,1744276569,5.9,2772.0
1055,talker,1744276570,5.9,2772.0
1055,talker,1744276571,0.0,2772.0
1055,talker,1744276572,5.9,2772.0
1055,talker,1744276573,0.0,2772.0
1055,talker,1744276574,0.0,2772.0
1055,talker,1744276575,5.9,2772.0
1055,talker,1744276576,0.0,2772.0
1055,talker,1744276577,0.0,2772.0
1055,talker,1744276578,0.0,2772.0
1055,talker,1744276579,0.0,2772.0
1055,talker,1744276580,0.0,2772.0
1055,talker,1744276581,5.9,2772.0
1055,talker,1744276582,0.0,2772.0
1055,talker,1744276584,5.9,2772.0
1055,talker,1744276585,0.0,2772.0
1055,talker,1744276586,5.9,2772.0
1055,talker,1744276587,0.0,2772.0
1055,talker,1744276588,0.0,2772.0
1055,talker,1744276589,5.9,2772.0
1055,talker,1744276590,0.0,2772.0
1055,talker,1744276591,5.9,2772.0
1055,talker,1744276592,5.6,2772.0
1055,talker,1744276593,0.0,2772.0
1055,talker,1744276594,5.9,2772.0
1055,talker,1744276595,6.2,2772.0
1055,talker,1744276596,0.0,2772.0
1055,talker,1744276597,0.0,2772.0
1055,talker,1744276598,5.9,2772.0
1055,talker,1744276599,0.0,2772.0
1055,talker,1744276600,5.9,2772.0
1055,talker,1744276601,0.0,2772.0
1055,talker,1744276602,0.0,2772.0
1055,talker,1744276603,5.9,2772.0
1055,talker,1744276604,5.9,2772.0
1055,talker,1744276605,0.0,2772.0
1055,talker,1744276606,5.9,2772.0
1055,talker,1744276607,0.0,2772.0
1055,talker,1744276609,0.0,2772.0
1055,talker,1744276610,5.9,2772.0
1055,talker,1744276611,0.0,2772.0
1055,talker,1744276612,5.9,2772.0
1055,talker,1744276613,5.6,2772.0
1055,talker,1744276614,0.0,2772.0
1055,talker,1744276615,0.0,2772.0
1055,talker,1744276616,0.0,2772.0
1055,talker,1744276617,0.0,2772.0
1055,talker,1744276618,0.0,2772.0
1055,talker,1744276619,0.0,2772.0
1055,talker,1744276620,0.0,2772.0
1055,talker,1744276621,0.0,2772.0
1055,talker,1744276622,0.0,2772.0
1055,talker,1744276624,5.9,2772.0
1055,talker,1744276625,0.0,2772.0
1055,talker,1744276626,0.0,2772.0
1055,talker,1744276627,0.0,2772.0
1055,talker,1744276628,0.0,2772.0
1055,talker,1744276629,0.0,2772.0
1055,talker,1744276630,5.9,2772.0
1055,talker,1744276631,0.0,2772.0
1055,talker,1744276632,0.0,2772.0
1055,talker,1744276633,0.0,2772.0
1055,talker,1744276634,0.0,2772.0
1055,talker,1744276635,5.9,2772.0
1055,talker,1744276636,0.0,2772.0
1055,talker,1744276638,0.0,2772.0
1055,talker,1744276639,0.0,2772.0
1055,talker,1744276640,0.0,2772.0
1055,talker,1744276641,0.0,2772.0
1055,talker,1744276642,5.9,2772.0
1055,talker,1744276643,0.0,2772.0
1055,talker,1744276644,0.0,2772.0
1055,talker,1744276645,0.0,2772.0
1055,talker,1744276646,0.0,2772.0
1055,talker,1744276647,5.9,2772.0
1055,talker,1744276648,0.0,2772.0
1055,talker,1744276649,0.0,2772.0
1055,talker,1744276651,0.0,2772.0
1055,talker,1744276652,0.0,2772.0
1055,talker,1744276653,5.9,2772.0
1055,talker,1744276654,0.0,2772.0
1055,talker,1744276655,5.9,2772.0
1055,talker,1744276656,0.0,2772.0
1055,talker,1744276657,0.0,2772.0
1055,talker,1744276658,58.8,2772.0
1055,talker,1744276659,0.0,0.0
1055,talker,1744276660,0.0,0.0
1055,talker,1744276661,0.0,0.0
1055,talker,1744276662,0.0,0.0
1055,talker,1744276663,0.0,0.0
