exec,label,timestamp,cpu,mem
449,listener,1742636310,0.0,2308.0
449,listener,1742636311,0.0,2308.0
449,listener,1742636312,5.9,2308.0
449,listener,1742636313,0.0,2308.0
449,listener,1742636314,0.0,2308.0
449,listener,1742636315,5.9,2308.0
449,listener,1742636316,5.9,2308.0
449,listener,1742636317,5.9,2308.0
449,listener,1742636318,0.0,2308.0
449,listener,1742636319,5.9,2308.0
449,listener,1742636320,5.9,2308.0
449,listener,1742636321,5.9,2308.0
449,listener,1742636322,5.9,2308.0
449,listener,1742636323,0.0,2308.0
449,listener,1742636324,0.0,2308.0
449,listener,1742636325,0.0,2308.0
449,listener,1742636326,5.9,2308.0
449,listener,1742636327,0.0,2308.0
449,listener,1742636328,5.9,2308.0
449,listener,1742636329,5.9,2308.0
449,listener,1742636329,0.0,2308.0
449,listener,1742636330,0.0,2308.0
449,listener,1742636331,0.0,2308.0
449,listener,1742636332,0.0,2308.0
449,listener,1742636333,0.0,2308.0
449,listener,1742636334,0.0,2308.0
449,listener,1742636335,5.9,2308.0
449,listener,1742636336,5.9,2308.0
449,listener,1742636337,5.9,2308.0
449,listener,1742636338,5.9,2308.0
449,listener,1742636339,0.0,2308.0
449,listener,1742636340,5.6,2308.0
449,listener,1742636341,0.0,2308.0
449,listener,1742636342,0.0,2308.0
449,listener,1742636343,0.0,2308.0
449,listener,1742636344,0.0,2308.0
449,listener,1742636345,5.9,2308.0
449,listener,1742636346,6.2,2308.0
449,listener,1742636347,0.0,2308.0
449,listener,1742636348,0.0,2308.0
449,listener,1742636349,5.9,2308.0
449,listener,1742636350,5.9,2308.0
449,listener,1742636351,0.0,2308.0
449,listener,1742636352,0.0,2308.0
449,listener,1742636353,0.0,2308.0
449,listener,1742636354,0.0,2308.0
449,listener,1742636355,0.0,2308.0
449,listener,1742636356,0.0,2308.0
449,listener,1742636357,0.0,2308.0
449,listener,1742636358,5.9,2308.0
449,listener,1742636359,0.0,2308.0
449,listener,1742636360,0.0,2308.0
449,listener,1742636361,5.9,2308.0
449,listener,1742636361,0.0,2308.0
449,listener,1742636362,0.0,2308.0
449,listener,1742636363,0.0,2308.0
449,listener,1742636364,0.0,2308.0
449,listener,1742636365,5.9,2308.0
449,listener,1742636366,5.9,2308.0
449,listener,1742636367,0.0,2308.0
449,listener,1742636368,0.0,2308.0
449,listener,1742636369,0.0,2308.0
449,listener,1742636370,0.0,2308.0
449,listener,1742636371,0.0,2308.0
449,listener,1742636372,0.0,2308.0
449,listener,1742636373,5.9,2308.0
449,listener,1742636374,5.9,2308.0
449,listener,1742636375,0.0,2308.0
449,listener,1742636376,5.9,2308.0
449,listener,1742636377,0.0,2308.0
449,listener,1742636378,0.0,2308.0
449,listener,1742636379,0.0,2308.0
449,listener,1742636380,0.0,2308.0
449,listener,1742636381,11.8,2308.0
449,listener,1742636382,0.0,2308.0
449,listener,1742636383,0.0,2308.0
449,listener,1742636384,5.9,2308.0
449,listener,1742636385,0.0,2308.0
449,listener,1742636386,5.9,2308.0
449,listener,1742636387,0.0,2308.0
449,listener,1742636388,0.0,2308.0
449,listener,1742636389,0.0,2308.0
449,listener,1742636390,0.0,2308.0
449,listener,1742636391,5.9,2308.0
449,listener,1742636392,0.0,2308.0
449,listener,1742636393,0.0,2308.0
449,listener,1742636394,0.0,2308.0
449,listener,1742636395,6.2,2308.0
449,listener,1742636396,0.0,2308.0
449,listener,1742636396,0.0,2308.0
449,listener,1742636397,0.0,2308.0
449,listener,1742636398,5.9,2308.0
449,listener,1742636399,5.9,2308.0
449,listener,1742636400,5.9,2308.0
449,listener,1742636401,5.9,2308.0
449,listener,1742636402,0.0,2308.0
449,listener,1742636403,0.0,2308.0
449,listener,1742636404,0.0,2308.0
449,listener,1742636405,0.0,2308.0
449,listener,1742636406,6.2,2308.0
449,listener,1742636407,0.0,2308.0
449,listener,1742636408,0.0,2308.0
449,listener,1742636409,0.0,2308.0
449,listener,1742636410,0.0,2308.0
449,listener,1742636411,5.9,2308.0
449,listener,1742636412,0.0,2308.0
449,listener,1742636413,0.0,2308.0
449,listener,1742636414,0.0,2308.0
449,listener,1742636415,0.0,2308.0
449,listener,1742636416,0.0,2308.0
449,listener,1742636417,0.0,2308.0
449,listener,1742636418,0.0,2308.0
449,listener,1742636419,5.9,2308.0
449,listener,1742636420,0.0,2308.0
449,listener,1742636421,0.0,2308.0
449,listener,1742636422,0.0,2308.0
449,listener,1742636423,5.9,2308.0
449,listener,1742636424,0.0,2308.0
449,listener,1742636425,5.9,2308.0
449,listener,1742636426,0.0,2308.0
449,listener,1742636427,0.0,2308.0
449,listener,1742636428,0.0,2308.0
449,listener,1742636429,0.0,2308.0
449,listener,1742636429,0.0,2308.0
449,listener,1742636430,0.0,2308.0
449,listener,1742636431,0.0,2308.0
449,listener,1742636432,0.0,2308.0
449,listener,1742636433,0.0,0.0
