exec,label,timestamp,cpu,mem
52,talker,1743809487,5.9,2772.0
52,talker,1743809488,0.0,2772.0
52,talker,1743809489,5.9,2772.0
52,talker,1743809490,0.0,2772.0
52,talker,1743809491,5.9,2772.0
52,talker,1743809492,0.0,2772.0
52,talker,1743809493,5.9,2772.0
52,talker,1743809494,0.0,2772.0
52,talker,1743809494,5.9,2772.0
52,talker,1743809495,0.0,2772.0
52,talker,1743809496,0.0,2772.0
52,talker,1743809497,0.0,2772.0
52,talker,1743809498,0.0,2772.0
52,talker,1743809499,0.0,2772.0
52,talker,1743809500,0.0,2772.0
52,talker,1743809501,0.0,2772.0
52,talker,1743809502,6.2,2772.0
52,talker,1743809503,5.9,2772.0
52,talker,1743809504,0.0,2772.0
52,talker,1743809504,0.0,2772.0
52,talker,1743809505,5.9,2772.0
52,talker,1743809506,0.0,2772.0
52,talker,1743809507,5.9,2772.0
52,talker,1743809508,0.0,2772.0
52,talker,1743809509,5.9,2772.0
52,talker,1743809510,0.0,2772.0
52,talker,1743809511,6.2,2772.0
52,talker,1743809512,0.0,2772.0
52,talker,1743809513,0.0,2772.0
52,talker,1743809514,0.0,2772.0
52,talker,1743809514,0.0,2772.0
52,talker,1743809515,0.0,2772.0
52,talker,1743809516,0.0,2772.0
52,talker,1743809517,0.0,2772.0
52,talker,1743809518,0.0,2772.0
52,talker,1743809519,0.0,2772.0
52,talker,1743809520,0.0,2772.0
52,talker,1743809521,5.9,2772.0
52,talker,1743809522,0.0,2772.0
52,talker,1743809523,5.9,2772.0
52,talker,1743809524,0.0,2772.0
52,talker,1743809524,0.0,2772.0
52,talker,1743809525,0.0,2772.0
52,talker,1743809526,0.0,2772.0
52,talker,1743809527,0.0,2772.0
52,talker,1743809528,5.9,2772.0
52,talker,1743809529,0.0,2772.0
52,talker,1743809530,6.2,2772.0
52,talker,1743809531,0.0,2772.0
52,talker,1743809532,0.0,2772.0
52,talker,1743809533,5.9,2772.0
52,talker,1743809534,0.0,2772.0
52,talker,1743809534,0.0,2772.0
52,talker,1743809535,6.2,2772.0
52,talker,1743809536,0.0,2772.0
52,talker,1743809537,5.9,2772.0
52,talker,1743809538,0.0,2772.0
52,talker,1743809539,5.9,2772.0
52,talker,1743809540,0.0,2772.0
52,talker,1743809541,0.0,2772.0
52,talker,1743809542,0.0,2772.0
52,talker,1743809543,0.0,2772.0
52,talker,1743809544,0.0,2772.0
52,talker,1743809544,0.0,2772.0
52,talker,1743809545,0.0,2772.0
52,talker,1743809546,6.2,2772.0
52,talker,1743809547,0.0,2772.0
52,talker,1743809548,6.2,2772.0
52,talker,1743809549,0.0,2772.0
52,talker,1743809550,0.0,2772.0
52,talker,1743809551,5.9,2772.0
52,talker,1743809552,0.0,2772.0
52,talker,1743809553,0.0,2772.0
52,talker,1743809554,0.0,2772.0
52,talker,1743809554,5.9,2772.0
52,talker,1743809555,0.0,2772.0
52,talker,1743809556,5.9,2772.0
52,talker,1743809557,0.0,2772.0
52,talker,1743809558,12.5,2772.0
52,talker,1743809559,0.0,2772.0
52,talker,1743809560,5.9,2772.0
52,talker,1743809561,0.0,2772.0
52,talker,1743809562,5.9,2772.0
52,talker,1743809563,0.0,2772.0
52,talker,1743809564,0.0,2772.0
52,talker,1743809565,6.2,2772.0
52,talker,1743809565,0.0,2772.0
52,talker,1743809566,5.9,2772.0
52,talker,1743809567,0.0,2772.0
52,talker,1743809568,5.9,2772.0
52,talker,1743809569,0.0,2772.0
52,talker,1743809570,0.0,2772.0
52,talker,1743809571,5.9,2772.0
52,talker,1743809572,0.0,2772.0
52,talker,1743809573,0.0,2772.0
52,talker,1743809574,0.0,2772.0
52,talker,1743809575,0.0,2772.0
52,talker,1743809575,5.9,2772.0
52,talker,1743809576,0.0,2772.0
52,talker,1743809577,0.0,2772.0
52,talker,1743809578,5.9,2772.0
52,talker,1743809579,0.0,2772.0
52,talker,1743809580,0.0,2772.0
52,talker,1743809581,0.0,2772.0
52,talker,1743809582,5.9,2772.0
52,talker,1743809583,0.0,2772.0
52,talker,1743809584,0.0,2772.0
52,talker,1743809585,6.2,2772.0
52,talker,1743809585,0.0,2772.0
52,talker,1743809586,0.0,2772.0
52,talker,1743809587,5.9,2772.0
52,talker,1743809588,0.0,2772.0
52,talker,1743809589,6.2,2772.0
52,talker,1743809590,0.0,2772.0
52,talker,1743809591,5.9,2772.0
52,talker,1743809592,0.0,2772.0
52,talker,1743809593,0.0,2772.0
52,talker,1743809594,0.0,2772.0
52,talker,1743809595,5.9,2772.0
52,talker,1743809595,0.0,2772.0
52,talker,1743809596,0.0,2772.0
52,talker,1743809597,0.0,2772.0
52,talker,1743809598,5.9,2772.0
52,talker,1743809599,5.9,2772.0
52,talker,1743809600,0.0,2772.0
52,talker,1743809601,0.0,2772.0
52,talker,1743809602,5.9,2772.0
52,talker,1743809603,0.0,2772.0
52,talker,1743809604,5.9,2772.0
52,talker,1743809605,0.0,0.0
52,talker,1743809606,0.0,0.0
52,talker,1743809606,0.0,0.0
52,talker,1743809607,0.0,0.0
52,talker,1743809608,0.0,0.0
52,talker,1743809609,0.0,0.0
52,talker,1743809610,0.0,0.0
