exec,label,timestamp,cpu
1274,listener,1743030120,35.2
1274,listener,1743030121,28.4
1274,listener,1743030122,23.8
1274,listener,1743030123,20.7
1274,listener,1743030124,18.2
1274,listener,1743030125,16.3
1274,listener,1743030126,14.8
1274,listener,1743030127,13.5
1274,listener,1743030128,12.5
1274,listener,1743030129,11.6
1274,listener,1743030130,10.8
1274,listener,1743030131,10.2
1274,listener,1743030132, 9.6
1274,listener,1743030133, 8.6
1274,listener,1743030134, 8.2
1274,listener,1743030135, 7.9
1274,listener,1743030136, 7.5
1274,listener,1743030138, 7.3
1274,listener,1743030139, 7.0
1274,listener,1743030140, 6.7
1274,listener,1743030141, 6.5
1274,listener,1743030142, 6.3
1274,listener,1743030143, 6.1
1274,listener,1743030144, 5.9
1274,listener,1743030145, 5.8
1274,listener,1743030146, 5.7
1274,listener,1743030147, 5.5
1274,listener,1743030148, 5.4
1274,listener,1743030149, 5.2
1274,listener,1743030150, 5.1
1274,listener,1743030151, 5.0
1274,listener,1743030152, 4.9
1274,listener,1743030153, 4.8
1274,listener,1743030154, 4.7
1274,listener,1743030155, 4.6
1274,listener,1743030156, 4.5
1274,listener,1743030157, 4.4
1274,listener,1743030158, 4.2
1274,listener,1743030159, 4.2
1274,listener,1743030160, 4.1
1274,listener,1743030161, 4.0
1274,listener,1743030163, 4.0
1274,listener,1743030164, 3.9
1274,listener,1743030165, 3.9
1274,listener,1743030166, 3.8
1274,listener,1743030167, 3.8
1274,listener,1743030168, 3.7
1274,listener,1743030169, 3.7
1274,listener,1743030170, 3.6
1274,listener,1743030171, 3.6
1274,listener,1743030172, 3.5
1274,listener,1743030173, 3.5
1274,listener,1743030174, 3.5
1274,listener,1743030175, 3.4
1274,listener,1743030176, 3.4
1274,listener,1743030177, 3.3
1274,listener,1743030178, 3.3
1274,listener,1743030179, 3.3
1274,listener,1743030180, 3.2
1274,listener,1743030181, 3.2
1274,listener,1743030182, 3.2
1274,listener,1743030183, 3.1
1274,listener,1743030184, 3.1
1274,listener,1743030185, 3.0
1274,listener,1743030187, 3.0
1274,listener,1743030188, 3.0
1274,listener,1743030189, 3.0
1274,listener,1743030190, 2.9
1274,listener,1743030191, 2.9
1274,listener,1743030192, 2.9
1274,listener,1743030193, 2.9
1274,listener,1743030194, 2.8
1274,listener,1743030195, 2.8
1274,listener,1743030196, 2.8
1274,listener,1743030197, 2.8
1274,listener,1743030198, 2.8
1274,listener,1743030199, 2.7
1274,listener,1743030200, 2.7
1274,listener,1743030201, 2.7
1274,listener,1743030202, 2.7
1274,listener,1743030203, 2.7
1274,listener,1743030204, 2.6
1274,listener,1743030205, 2.6
1274,listener,1743030206, 2.6
1274,listener,1743030207, 2.6
1274,listener,1743030208, 2.6
1274,listener,1743030209, 2.5
1274,listener,1743030210, 2.5
1274,listener,1743030212, 2.5
1274,listener,1743030213, 2.5
1274,listener,1743030214, 2.5
1274,listener,1743030215, 2.5
1274,listener,1743030216, 2.5
1274,listener,1743030217, 2.4
1274,listener,1743030218, 2.4
1274,listener,1743030219, 2.4
1274,listener,1743030220, 2.4
1274,listener,1743030221, 2.4
1274,listener,1743030222, 2.4
1274,listener,1743030223, 2.4
1274,listener,1743030224, 2.3
1274,listener,1743030225, 2.3
1274,listener,1743030226, 2.3
1274,listener,1743030227, 2.3
1274,listener,1743030228, 2.3
1274,listener,1743030229, 2.3
1274,listener,1743030230, 2.3
1274,listener,1743030231, 2.3
1274,listener,1743030232, 2.3
1274,listener,1743030233, 2.3
1274,listener,1743030234, 2.2
1274,listener,1743030235, 2.2
1274,listener,1743030236, 2.2
1274,listener,1743030238, 2.2
1274,listener,1743030239, 2.2
1274,listener,1743030240, 2.2
1274,listener,1743030241, 2.2
1274,listener,1743030242,
