exec,label,timestamp,cpu,mem
174,listener,1744146748,11.8,2308.0
174,listener,1744146749,5.9,2308.0
174,listener,1744146750,5.9,2308.0
174,listener,1744146751,11.8,2308.0
174,listener,1744146751,0.0,2308.0
174,listener,1744146752,0.0,2308.0
174,listener,1744146753,0.0,2308.0
174,listener,1744146754,0.0,2308.0
174,listener,1744146755,0.0,2308.0
174,listener,1744146756,0.0,2308.0
174,listener,1744146757,0.0,2308.0
174,listener,1744146758,0.0,2308.0
174,listener,1744146759,0.0,2308.0
174,listener,1744146760,0.0,2308.0
174,listener,1744146761,0.0,2308.0
174,listener,1744146762,5.9,2308.0
174,listener,1744146763,16.7,2308.0
174,listener,1744146764,11.8,2308.0
174,listener,1744146765,0.0,2308.0
174,listener,1744146765,0.0,2308.0
174,listener,1744146766,0.0,2308.0
174,listener,1744146767,0.0,2308.0
174,listener,1744146768,0.0,2308.0
174,listener,1744146769,0.0,2308.0
174,listener,1744146770,0.0,2308.0
174,listener,1744146771,0.0,2308.0
174,listener,1744146772,0.0,2308.0
174,listener,1744146773,0.0,2308.0
174,listener,1744146774,0.0,2308.0
174,listener,1744146775,0.0,2308.0
174,listener,1744146776,0.0,2308.0
174,listener,1744146777,0.0,2308.0
174,listener,1744146778,5.9,2308.0
174,listener,1744146779,17.6,2308.0
174,listener,1744146780,5.9,2308.0
174,listener,1744146781,0.0,2308.0
174,listener,1744146781,0.0,2308.0
174,listener,1744146782,0.0,2308.0
174,listener,1744146783,0.0,2308.0
174,listener,1744146784,0.0,2308.0
174,listener,1744146785,0.0,2308.0
174,listener,1744146786,0.0,2308.0
174,listener,1744146787,0.0,2308.0
174,listener,1744146788,0.0,2308.0
174,listener,1744146789,0.0,2308.0
174,listener,1744146790,0.0,2308.0
174,listener,1744146791,0.0,2308.0
174,listener,1744146792,0.0,2308.0
174,listener,1744146793,0.0,2308.0
174,listener,1744146794,0.0,2308.0
174,listener,1744146795,11.8,2308.0
174,listener,1744146796,11.8,2308.0
174,listener,1744146797,0.0,2308.0
174,listener,1744146797,0.0,2308.0
174,listener,1744146798,0.0,2308.0
174,listener,1744146799,0.0,2308.0
174,listener,1744146800,0.0,2308.0
174,listener,1744146801,0.0,2308.0
174,listener,1744146802,0.0,2308.0
174,listener,1744146803,0.0,2308.0
174,listener,1744146804,0.0,2308.0
174,listener,1744146805,5.9,2308.0
174,listener,1744146806,0.0,2308.0
174,listener,1744146807,0.0,2308.0
174,listener,1744146808,0.0,2308.0
174,listener,1744146809,0.0,2308.0
174,listener,1744146810,5.9,2308.0
174,listener,1744146811,5.9,2308.0
174,listener,1744146812,11.8,2308.0
174,listener,1744146813,0.0,2308.0
174,listener,1744146813,0.0,2308.0
174,listener,1744146814,0.0,2308.0
174,listener,1744146815,0.0,2308.0
174,listener,1744146816,0.0,2308.0
174,listener,1744146817,0.0,2308.0
174,listener,1744146818,0.0,2308.0
174,listener,1744146819,0.0,2308.0
174,listener,1744146820,0.0,2308.0
174,listener,1744146821,0.0,2308.0
174,listener,1744146822,0.0,2308.0
174,listener,1744146823,5.9,2308.0
174,listener,1744146824,0.0,2308.0
174,listener,1744146825,0.0,2308.0
174,listener,1744146826,0.0,2308.0
174,listener,1744146827,0.0,2308.0
174,listener,1744146828,0.0,2308.0
174,listener,1744146829,23.5,2308.0
174,listener,1744146830,5.9,2308.0
174,listener,1744146831,11.8,2308.0
174,listener,1744146832,5.9,2308.0
174,listener,1744146833,0.0,2308.0
174,listener,1744146833,0.0,2308.0
174,listener,1744146834,0.0,2308.0
174,listener,1744146835,0.0,2308.0
174,listener,1744146836,6.2,2308.0
174,listener,1744146836,0.0,2308.0
174,listener,1744146837,0.0,2308.0
174,listener,1744146838,0.0,2308.0
174,listener,1744146839,0.0,2308.0
174,listener,1744146840,0.0,2308.0
174,listener,1744146841,0.0,2308.0
174,listener,1744146842,0.0,2308.0
174,listener,1744146843,11.8,2308.0
174,listener,1744146844,5.9,2308.0
174,listener,1744146845,11.8,2308.0
174,listener,1744146845,0.0,2308.0
174,listener,1744146846,5.9,2308.0
174,listener,1744146847,0.0,2308.0
174,listener,1744146848,0.0,2308.0
174,listener,1744146849,0.0,2308.0
174,listener,1744146850,0.0,2308.0
174,listener,1744146851,0.0,2308.0
174,listener,1744146852,0.0,2308.0
174,listener,1744146853,0.0,2308.0
174,listener,1744146854,0.0,2308.0
174,listener,1744146855,0.0,2308.0
174,listener,1744146856,0.0,2308.0
174,listener,1744146857,0.0,2308.0
174,listener,1744146858,0.0,2308.0
174,listener,1744146859,0.0,2308.0
174,listener,1744146860,5.9,2308.0
174,listener,1744146861,5.9,2308.0
174,listener,1744146862,11.8,2308.0
174,listener,1744146863,0.0,2308.0
174,listener,1744146863,0.0,2308.0
174,listener,1744146864,0.0,2308.0
174,listener,1744146865,0.0,2308.0
174,listener,1744146866,0.0,2308.0
174,listener,1744146867,0.0,2308.0
174,listener,1744146868,0.0,2308.0
174,listener,1744146869,0.0,2308.0
174,listener,1744146870,0.0,2308.0
174,listener,1744146871,0.0,0.0
