exec,label,timestamp,cpu
397,talker,1742906975,39.0
397,talker,1742906976,31.6
397,talker,1742906977,26.6
397,talker,1742906978,23.0
397,talker,1742906979,20.2
397,talker,1742906980,18.2
397,talker,1742906981,16.5
397,talker,1742906982,15.1
397,talker,1742906983,14.0
397,talker,1742906984,13.0
397,talker,1742906985,13.1
397,talker,1742906986,12.2
397,talker,1742906986,11.5
397,talker,1742906987,10.9
397,talker,1742906988,10.4
397,talker,1742906989, 9.8
397,talker,1742906990, 9.4
397,talker,1742906991, 9.0
397,talker,1742906992, 8.6
397,talker,1742906993, 8.3
397,talker,1742906994, 8.0
397,talker,1742906995, 7.7
397,talker,1742906996, 7.5
397,talker,1742906997, 7.2
397,talker,1742906998, 7.0
397,talker,1742906999, 6.8
397,talker,1742907000, 6.8
397,talker,1742907001, 6.7
397,talker,1742907001, 6.5
397,talker,1742907002, 6.3
397,talker,1742907003, 6.2
397,talker,1742907004, 6.0
397,talker,1742907005, 5.9
397,talker,1742907006, 5.8
397,talker,1742907007, 5.6
397,talker,1742907008, 5.5
397,talker,1742907009, 5.4
397,talker,1742907010, 5.3
397,talker,1742907011, 5.2
397,talker,1742907012, 5.1
397,talker,1742907013, 5.0
397,talker,1742907014, 4.9
397,talker,1742907015, 5.0
397,talker,1742907016, 4.9
397,talker,1742907017, 4.8
397,talker,1742907017, 4.7
397,talker,1742907018, 4.7
397,talker,1742907019, 4.6
397,talker,1742907020, 4.5
397,talker,1742907021, 4.5
397,talker,1742907022, 4.4
397,talker,1742907023, 4.3
397,talker,1742907024, 4.3
397,talker,1742907025, 4.2
397,talker,1742907026, 4.2
397,talker,1742907027, 4.1
397,talker,1742907028, 4.1
397,talker,1742907029, 4.0
397,talker,1742907030, 4.1
397,talker,1742907031, 4.0
397,talker,1742907031, 4.0
397,talker,1742907032, 3.9
397,talker,1742907033, 3.9
397,talker,1742907034, 3.8
397,talker,1742907035, 3.8
397,talker,1742907036, 3.8
397,talker,1742907037, 3.7
397,talker,1742907038, 3.7
397,talker,1742907039, 3.7
397,talker,1742907040, 3.6
397,talker,1742907041, 3.6
397,talker,1742907042, 3.6
397,talker,1742907043, 3.5
397,talker,1742907044, 3.5
397,talker,1742907045, 3.5
397,talker,1742907046, 3.5
397,talker,1742907046, 3.4
397,talker,1742907047, 3.4
397,talker,1742907048, 3.4
397,talker,1742907049, 3.4
397,talker,1742907050, 3.3
397,talker,1742907051, 3.3
397,talker,1742907052, 3.3
397,talker,1742907053, 3.3
397,talker,1742907054, 3.2
397,talker,1742907055, 3.2
397,talker,1742907056, 3.2
397,talker,1742907057, 3.2
397,talker,1742907058, 3.2
397,talker,1742907059, 3.2
397,talker,1742907060, 3.1
397,talker,1742907060, 3.1
397,talker,1742907061, 3.1
397,talker,1742907062, 3.1
397,talker,1742907063, 3.1
397,talker,1742907064, 3.1
397,talker,1742907065, 3.0
397,talker,1742907066, 3.0
397,talker,1742907067, 3.0
397,talker,1742907068, 3.0
397,talker,1742907069, 3.0
397,talker,1742907070, 3.0
397,talker,1742907071, 2.9
397,talker,1742907072, 2.9
397,talker,1742907073, 2.9
397,talker,1742907074, 2.9
397,talker,1742907075, 2.9
397,talker,1742907075, 2.9
397,talker,1742907076, 2.9
397,talker,1742907077, 2.9
397,talker,1742907078, 2.8
397,talker,1742907079, 2.8
397,talker,1742907080, 2.8
397,talker,1742907081, 2.8
397,talker,1742907082, 2.8
397,talker,1742907083, 2.8
397,talker,1742907084, 2.8
397,talker,1742907085, 2.7
397,talker,1742907086, 2.7
397,talker,1742907087, 2.7
397,talker,1742907088, 2.7
397,talker,1742907089, 2.7
397,talker,1742907090, 2.7
397,talker,1742907090, 2.7
397,talker,1742907091, 2.7
397,talker,1742907092, 2.7
397,talker,1742907093,
397,talker,1742907094,
397,talker,1742907095,
397,talker,1742907096,
397,talker,1742907097,
397,talker,1742907098,
