exec,label,timestamp,cpu,mem
42,talker,1742857729,5.9,2772.0
42,talker,1742857730,11.8,2772.0
42,talker,1742857730,6.2,2772.0
42,talker,1742857731,0.0,2772.0
42,talker,1742857732,6.2,2772.0
42,talker,1742857733,6.2,2772.0
42,talker,1742857733,0.0,2772.0
42,talker,1742857734,5.9,2772.0
42,talker,1742857735,6.2,2772.0
42,talker,1742857736,6.2,2772.0
42,talker,1742857736,6.2,2772.0
42,talker,1742857737,6.2,2772.0
42,talker,1742857738,6.2,2772.0
42,talker,1742857738,0.0,2772.0
42,talker,1742857739,6.2,2772.0
42,talker,1742857740,6.2,2772.0
42,talker,1742857741,6.2,2772.0
42,talker,1742857741,6.2,2772.0
42,talker,1742857742,6.2,2772.0
42,talker,1742857743,6.2,2772.0
42,talker,1742857743,0.0,2772.0
42,talker,1742857744,6.2,2772.0
42,talker,1742857745,0.0,2772.0
42,talker,1742857745,6.2,2772.0
42,talker,1742857746,0.0,2772.0
42,talker,1742857747,6.2,2772.0
42,talker,1742857748,6.2,2772.0
42,talker,1742857748,6.2,2772.0
42,talker,1742857749,6.2,2772.0
42,talker,1742857750,0.0,2772.0
42,talker,1742857750,6.2,2772.0
42,talker,1742857751,6.2,2772.0
42,talker,1742857752,12.5,2772.0
42,talker,1742857752,0.0,2772.0
42,talker,1742857753,6.2,2772.0
42,talker,1742857754,0.0,2772.0
42,talker,1742857755,0.0,2772.0
42,talker,1742857755,0.0,2772.0
42,talker,1742857756,6.2,2772.0
42,talker,1742857757,6.2,2772.0
42,talker,1742857757,5.9,2772.0
42,talker,1742857758,6.2,2772.0
42,talker,1742857759,6.2,2772.0
42,talker,1742857759,5.9,2772.0
42,talker,1742857760,6.2,2772.0
42,talker,1742857761,6.2,2772.0
42,talker,1742857762,0.0,2772.0
42,talker,1742857762,6.2,2772.0
42,talker,1742857763,6.2,2772.0
42,talker,1742857764,6.2,2772.0
42,talker,1742857764,6.2,2772.0
42,talker,1742857765,6.2,2772.0
42,talker,1742857766,6.2,2772.0
42,talker,1742857766,5.9,2772.0
42,talker,1742857767,0.0,2772.0
42,talker,1742857768,6.2,2772.0
42,talker,1742857769,6.2,2772.0
42,talker,1742857769,0.0,2772.0
42,talker,1742857770,0.0,2772.0
42,talker,1742857771,6.2,2772.0
42,talker,1742857771,6.2,2772.0
42,talker,1742857772,0.0,2772.0
42,talker,1742857773,6.2,2772.0
42,talker,1742857773,6.2,2772.0
42,talker,1742857774,0.0,2772.0
42,talker,1742857775,0.0,2772.0
42,talker,1742857776,0.0,2772.0
42,talker,1742857776,0.0,2772.0
42,talker,1742857777,0.0,2772.0
42,talker,1742857778,0.0,2772.0
42,talker,1742857778,6.2,2772.0
42,talker,1742857779,6.2,2772.0
42,talker,1742857780,0.0,2772.0
42,talker,1742857780,6.2,2772.0
42,talker,1742857781,6.2,2772.0
42,talker,1742857782,6.2,2772.0
42,talker,1742857782,6.2,2772.0
42,talker,1742857783,6.2,2772.0
42,talker,1742857784,6.2,2772.0
42,talker,1742857785,6.2,2772.0
42,talker,1742857785,6.2,2772.0
42,talker,1742857786,6.2,2772.0
42,talker,1742857787,6.2,2772.0
42,talker,1742857787,6.2,2772.0
42,talker,1742857788,6.2,2772.0
42,talker,1742857789,6.2,2772.0
42,talker,1742857789,6.2,2772.0
42,talker,1742857790,6.2,2772.0
42,talker,1742857791,6.2,2772.0
42,talker,1742857791,6.2,2772.0
42,talker,1742857792,6.2,2772.0
42,talker,1742857793,6.2,2772.0
42,talker,1742857794,6.2,2772.0
42,talker,1742857794,6.2,2772.0
42,talker,1742857795,6.2,2772.0
42,talker,1742857796,6.2,2772.0
42,talker,1742857796,0.0,2772.0
42,talker,1742857797,0.0,2772.0
42,talker,1742857798,6.2,2772.0
42,talker,1742857799,6.2,2772.0
42,talker,1742857799,6.2,2772.0
42,talker,1742857800,0.0,2772.0
42,talker,1742857801,6.2,2772.0
42,talker,1742857801,6.2,2772.0
42,talker,1742857802,0.0,2772.0
42,talker,1742857803,6.2,2772.0
42,talker,1742857803,6.2,2772.0
42,talker,1742857804,6.2,2772.0
42,talker,1742857805,6.2,2772.0
42,talker,1742857806,6.2,2772.0
