exec,label,timestamp,cpu
1036,talker,1744273743,45.6
1036,talker,1744273744,36.2
1036,talker,1744273745,30.4
1036,talker,1744273746,23.1
1036,talker,1744273747,21.2
1036,talker,1744273749,19.8
1036,talker,1744273750,19.1
1036,talker,1744273751,18.2
1036,talker,1744273752,17.5
1036,talker,1744273753,16.7
1036,talker,1744273754,16.2
1036,talker,1744273755,15.7
1036,talker,1744273756,15.2
1036,talker,1744273757,14.9
1036,talker,1744273758,14.7
1036,talker,1744273759,14.4
1036,talker,1744273760,14.1
1036,talker,1744273761,13.8
1036,talker,1744273762,13.6
1036,talker,1744273763,12.8
1036,talker,1744273764,12.7
1036,talker,1744273766,12.6
1036,talker,1744273767,12.6
1036,talker,1744273768,12.5
1036,talker,1744273769,12.3
1036,talker,1744273770,12.2
1036,talker,1744273771,12.0
1036,talker,1744273772,12.0
1036,talker,1744273773,11.9
1036,talker,1744273774,11.8
1036,talker,1744273775,11.8
1036,talker,1744273776,11.7
1036,talker,1744273777,11.7
1036,talker,1744273778,11.3
1036,talker,1744273779,11.2
1036,talker,1744273781,11.2
1036,talker,1744273782,11.2
1036,talker,1744273783,11.2
1036,talker,1744273784,11.1
1036,talker,1744273785,11.1
1036,talker,1744273786,11.0
1036,talker,1744273787,11.0
1036,talker,1744273788,10.9
1036,talker,1744273789,10.9
1036,talker,1744273790,10.9
1036,talker,1744273791,10.9
1036,talker,1744273792,10.9
1036,talker,1744273793,10.6
1036,talker,1744273794,10.6
1036,talker,1744273795,10.6
1036,talker,1744273797,10.5
1036,talker,1744273798,10.6
1036,talker,1744273799,10.6
1036,talker,1744273800,10.6
1036,talker,1744273801,10.5
1036,talker,1744273802,10.5
1036,talker,1744273803,10.5
1036,talker,1744273804,10.5
1036,talker,1744273805,10.5
1036,talker,1744273806,10.5
1036,talker,1744273807,10.5
1036,talker,1744273808,10.4
1036,talker,1744273809,10.3
1036,talker,1744273810,10.2
1036,talker,1744273811,10.2
1036,talker,1744273813,10.2
1036,talker,1744273814,10.3
1036,talker,1744273815,10.2
1036,talker,1744273816,10.2
1036,talker,1744273817,10.2
1036,talker,1744273818,10.2
1036,talker,1744273819,10.2
1036,talker,1744273820,10.2
1036,talker,1744273821,10.2
1036,talker,1744273822,10.2
1036,talker,1744273823,10.2
1036,talker,1744273824,10.0
1036,talker,1744273825,10.0
1036,talker,1744273826,10.0
1036,talker,1744273828,10.0
1036,talker,1744273829,10.1
1036,talker,1744273830,10.0
1036,talker,1744273831,10.0
1036,talker,1744273832, 9.9
1036,talker,1744273833, 9.9
1036,talker,1744273834, 9.9
1036,talker,1744273835, 9.8
1036,talker,1744273836, 9.8
1036,talker,1744273837, 9.8
1036,talker,1744273838, 9.8
1036,talker,1744273839, 9.8
1036,talker,1744273840, 9.8
1036,talker,1744273841, 9.8
1036,talker,1744273842, 9.7
1036,talker,1744273843, 9.7
1036,talker,1744273844, 9.7
1036,talker,1744273845, 9.7
1036,talker,1744273846, 9.6
1036,talker,1744273847, 9.6
1036,talker,1744273848, 9.6
1036,talker,1744273849, 9.6
1036,talker,1744273850, 9.6
1036,talker,1744273851, 9.6
1036,talker,1744273852, 9.6
1036,talker,1744273853, 9.6
1036,talker,1744273854, 9.6
1036,talker,1744273855, 9.6
1036,talker,1744273856, 9.5
1036,talker,1744273857, 9.5
1036,talker,1744273858, 9.5
1036,talker,1744273860, 9.5
1036,talker,1744273861, 9.5
1036,talker,1744273862,
1036,talker,1744273863,
1036,talker,1744273864,
1036,talker,1744273865,
1036,talker,1744273866,
1036,talker,1744273867,
