exec,label,timestamp,cpu
1195,listener,1743018538,32.2
1195,listener,1743018539,26.8
1195,listener,1743018540,23.3
1195,listener,1743018541,18.3
1195,listener,1743018543,16.8
1195,listener,1743018544,15.7
1195,listener,1743018545,14.8
1195,listener,1743018546,14.0
1195,listener,1743018547,13.3
1195,listener,1743018548,12.7
1195,listener,1743018549,12.3
1195,listener,1743018550,11.8
1195,listener,1743018551,11.5
1195,listener,1743018552,11.1
1195,listener,1743018553,10.8
1195,listener,1743018554,10.6
1195,listener,1743018555,10.3
1195,listener,1743018556,10.1
1195,listener,1743018557, 9.8
1195,listener,1743018558, 9.7
1195,listener,1743018559, 9.1
1195,listener,1743018560, 9.0
1195,listener,1743018562, 8.8
1195,listener,1743018563, 8.7
1195,listener,1743018564, 8.6
1195,listener,1743018565, 8.5
1195,listener,1743018566, 8.4
1195,listener,1743018567, 8.3
1195,listener,1743018568, 8.2
1195,listener,1743018569, 8.2
1195,listener,1743018570, 8.1
1195,listener,1743018571, 8.0
1195,listener,1743018572, 8.0
1195,listener,1743018573, 7.9
1195,listener,1743018574, 7.8
1195,listener,1743018575, 7.7
1195,listener,1743018576, 7.5
1195,listener,1743018577, 7.5
1195,listener,1743018578, 7.4
1195,listener,1743018580, 7.3
1195,listener,1743018581, 7.3
1195,listener,1743018582, 7.2
1195,listener,1743018583, 7.2
1195,listener,1743018584, 7.2
1195,listener,1743018585, 7.1
1195,listener,1743018586, 7.1
1195,listener,1743018587, 7.0
1195,listener,1743018588, 7.0
1195,listener,1743018589, 7.0
1195,listener,1743018590, 6.9
1195,listener,1743018591, 6.9
1195,listener,1743018592, 6.9
1195,listener,1743018593, 6.8
1195,listener,1743018594, 6.8
1195,listener,1743018595, 6.8
1195,listener,1743018596, 6.8
1195,listener,1743018597, 6.7
1195,listener,1743018598, 6.7
1195,listener,1743018599, 6.6
1195,listener,1743018600, 6.6
1195,listener,1743018602, 6.6
1195,listener,1743018603, 6.5
1195,listener,1743018604, 6.5
1195,listener,1743018605, 6.5
1195,listener,1743018606, 6.5
1195,listener,1743018607, 6.5
1195,listener,1743018608, 6.5
1195,listener,1743018609, 6.4
1195,listener,1743018610, 6.4
1195,listener,1743018611, 6.4
1195,listener,1743018612, 6.4
1195,listener,1743018613, 6.4
1195,listener,1743018614, 6.4
1195,listener,1743018615, 6.3
1195,listener,1743018616, 6.3
1195,listener,1743018617, 6.3
1195,listener,1743018618, 6.3
1195,listener,1743018619, 6.3
1195,listener,1743018620, 6.3
1195,listener,1743018621, 6.2
1195,listener,1743018622, 6.2
1195,listener,1743018623, 6.2
1195,listener,1743018625, 6.1
1195,listener,1743018626, 6.1
1195,listener,1743018627, 6.1
1195,listener,1743018628, 6.1
1195,listener,1743018629, 6.1
1195,listener,1743018630, 6.1
1195,listener,1743018631, 6.1
1195,listener,1743018632, 6.1
1195,listener,1743018633, 6.1
1195,listener,1743018634, 6.0
1195,listener,1743018635, 6.0
1195,listener,1743018636, 6.0
1195,listener,1743018637, 6.0
1195,listener,1743018638, 6.0
1195,listener,1743018639, 6.0
1195,listener,1743018640, 6.0
1195,listener,1743018641, 5.9
1195,listener,1743018642, 5.9
1195,listener,1743018644, 5.9
1195,listener,1743018645, 5.9
1195,listener,1743018646, 5.9
1195,listener,1743018647, 5.9
1195,listener,1743018648, 5.9
1195,listener,1743018649, 5.9
1195,listener,1743018650, 5.9
1195,listener,1743018651, 5.9
1195,listener,1743018652, 5.9
1195,listener,1743018653, 5.9
1195,listener,1743018654, 5.9
1195,listener,1743018655, 5.9
1195,listener,1743018656, 5.8
1195,listener,1743018657, 5.8
1195,listener,1743018658, 5.7
1195,listener,1743018659, 5.7
1195,listener,1743018660, 5.6
1195,listener,1743018661,
