exec,label,timestamp,cpu,mem
590,talker,1742935369,0.0,2772.0
590,talker,1742935370,0.0,2772.0
590,talker,1742935371,6.2,2772.0
590,talker,1742935372,0.0,2772.0
590,talker,1742935373,0.0,2772.0
590,talker,1742935374,0.0,2772.0
590,talker,1742935375,5.9,2772.0
590,talker,1742935376,0.0,2772.0
590,talker,1742935377,6.2,2772.0
590,talker,1742935378,5.9,2772.0
590,talker,1742935379,0.0,2772.0
590,talker,1742935379,5.9,2772.0
590,talker,1742935380,0.0,2772.0
590,talker,1742935381,0.0,2772.0
590,talker,1742935382,0.0,2772.0
590,talker,1742935383,5.9,2772.0
590,talker,1742935384,0.0,2772.0
590,talker,1742935385,0.0,2772.0
590,talker,1742935386,5.9,2772.0
590,talker,1742935387,6.2,2772.0
590,talker,1742935388,5.9,2772.0
590,talker,1742935389,0.0,2772.0
590,talker,1742935390,0.0,2772.0
590,talker,1742935391,5.9,2772.0
590,talker,1742935392,6.2,2772.0
590,talker,1742935393,5.9,2772.0
590,talker,1742935394,0.0,2772.0
590,talker,1742935395,0.0,2772.0
590,talker,1742935396,0.0,2772.0
590,talker,1742935397,0.0,2772.0
590,talker,1742935398,5.9,2772.0
590,talker,1742935399,0.0,2772.0
590,talker,1742935400,0.0,2772.0
590,talker,1742935401,11.8,2772.0
590,talker,1742935402,0.0,2772.0
590,talker,1742935403,5.9,2772.0
590,talker,1742935404,5.9,2772.0
590,talker,1742935405,0.0,2772.0
590,talker,1742935406,0.0,2772.0
590,talker,1742935407,0.0,2772.0
590,talker,1742935408,0.0,2772.0
590,talker,1742935409,0.0,2772.0
590,talker,1742935410,0.0,2772.0
590,talker,1742935411,5.9,2772.0
590,talker,1742935412,5.9,2772.0
590,talker,1742935413,0.0,2772.0
590,talker,1742935414,0.0,2772.0
590,talker,1742935415,5.9,2772.0
590,talker,1742935415,0.0,2772.0
590,talker,1742935416,0.0,2772.0
590,talker,1742935417,0.0,2772.0
590,talker,1742935418,0.0,2772.0
590,talker,1742935419,5.9,2772.0
590,talker,1742935420,5.9,2772.0
590,talker,1742935421,0.0,2772.0
590,talker,1742935422,0.0,2772.0
590,talker,1742935423,0.0,2772.0
590,talker,1742935424,0.0,2772.0
590,talker,1742935425,5.9,2772.0
590,talker,1742935426,6.2,2772.0
590,talker,1742935427,5.9,2772.0
590,talker,1742935428,0.0,2772.0
590,talker,1742935429,5.9,2772.0
590,talker,1742935430,0.0,2772.0
590,talker,1742935431,0.0,2772.0
590,talker,1742935432,0.0,2772.0
590,talker,1742935433,0.0,2772.0
590,talker,1742935434,0.0,2772.0
590,talker,1742935435,0.0,2772.0
590,talker,1742935436,5.9,2772.0
590,talker,1742935437,0.0,2772.0
590,talker,1742935438,0.0,2772.0
590,talker,1742935439,0.0,2772.0
590,talker,1742935440,0.0,2772.0
590,talker,1742935441,0.0,2772.0
590,talker,1742935442,5.9,2772.0
590,talker,1742935443,0.0,2772.0
590,talker,1742935444,5.9,2772.0
590,talker,1742935445,0.0,2772.0
590,talker,1742935446,0.0,2772.0
590,talker,1742935447,5.9,2772.0
590,talker,1742935448,0.0,2772.0
590,talker,1742935449,0.0,2772.0
590,talker,1742935450,0.0,2772.0
590,talker,1742935451,5.9,2772.0
590,talker,1742935452,0.0,2772.0
590,talker,1742935453,0.0,2772.0
590,talker,1742935454,5.9,2772.0
590,talker,1742935455,0.0,2772.0
590,talker,1742935456,0.0,2772.0
590,talker,1742935457,6.2,2772.0
590,talker,1742935458,5.9,2772.0
590,talker,1742935458,0.0,2772.0
590,talker,1742935459,0.0,2772.0
590,talker,1742935460,0.0,2772.0
590,talker,1742935461,0.0,2772.0
590,talker,1742935462,5.9,2772.0
590,talker,1742935463,5.9,2772.0
590,talker,1742935464,0.0,2772.0
590,talker,1742935465,0.0,2772.0
590,talker,1742935466,0.0,2772.0
590,talker,1742935467,0.0,2772.0
590,talker,1742935468,0.0,2772.0
590,talker,1742935469,11.8,2772.0
590,talker,1742935470,0.0,2772.0
590,talker,1742935471,0.0,2772.0
590,talker,1742935472,0.0,2772.0
590,talker,1742935473,0.0,2772.0
590,talker,1742935474,5.9,2772.0
590,talker,1742935475,0.0,2772.0
590,talker,1742935476,0.0,2772.0
590,talker,1742935477,0.0,2772.0
590,talker,1742935478,0.0,2772.0
590,talker,1742935479,0.0,2772.0
590,talker,1742935480,0.0,2772.0
590,talker,1742935481,5.9,2772.0
590,talker,1742935482,0.0,2772.0
590,talker,1742935483,0.0,2772.0
590,talker,1742935484,0.0,2772.0
590,talker,1742935485,5.9,2772.0
590,talker,1742935486,41.2,2772.0
590,talker,1742935487,0.0,0.0
590,talker,1742935488,0.0,0.0
590,talker,1742935489,0.0,0.0
590,talker,1742935490,0.0,0.0
590,talker,1742935491,0.0,0.0
590,talker,1742935492,0.0,0.0
