exec,label,timestamp,cpu
453,talker,1744187858,40.0
453,talker,1744187859,30.2
453,talker,1744187860,24.4
453,talker,1744187861,20.6
453,talker,1744187862,17.8
453,talker,1744187863,15.8
453,talker,1744187864,14.2
453,talker,1744187865,13.0
453,talker,1744187866,12.0
453,talker,1744187867,11.0
453,talker,1744187868,10.4
453,talker,1744187869, 9.7
453,talker,1744187870, 9.2
453,talker,1744187871, 8.7
453,talker,1744187872, 8.2
453,talker,1744187873, 7.9
453,talker,1744187874, 7.5
453,talker,1744187875, 7.3
453,talker,1744187876, 7.0
453,talker,1744187877, 6.7
453,talker,1744187878, 6.5
453,talker,1744187879, 6.3
453,talker,1744187880, 6.1
453,talker,1744187881, 6.0
453,talker,1744187882, 5.8
453,talker,1744187883, 5.6
453,talker,1744187884, 5.5
453,talker,1744187885, 5.4
453,talker,1744187886, 5.2
453,talker,1744187887, 5.1
453,talker,1744187888, 5.0
453,talker,1744187889, 4.9
453,talker,1744187890, 4.8
453,talker,1744187891, 4.7
453,talker,1744187892, 4.6
453,talker,1744187893, 4.6
453,talker,1744187894, 4.5
453,talker,1744187895, 4.4
453,talker,1744187896, 4.3
453,talker,1744187897, 4.3
453,talker,1744187898, 4.2
453,talker,1744187899, 4.1
453,talker,1744187900, 4.1
453,talker,1744187901, 4.0
453,talker,1744187902, 4.0
453,talker,1744187903, 3.9
453,talker,1744187904, 3.8
453,talker,1744187905, 3.8
453,talker,1744187906, 3.8
453,talker,1744187907, 3.7
453,talker,1744187908, 3.7
453,talker,1744187909, 3.7
453,talker,1744187910, 3.6
453,talker,1744187911, 3.6
453,talker,1744187912, 3.5
453,talker,1744187913, 3.5
453,talker,1744187914, 3.5
453,talker,1744187915, 3.4
453,talker,1744187916, 3.4
453,talker,1744187917, 3.4
453,talker,1744187918, 3.3
453,talker,1744187919, 3.3
453,talker,1744187920, 3.3
453,talker,1744187921, 3.2
453,talker,1744187922, 3.2
453,talker,1744187923, 3.2
453,talker,1744187924, 3.2
453,talker,1744187925, 3.1
453,talker,1744187926, 3.1
453,talker,1744187927, 3.1
453,talker,1744187928, 3.1
453,talker,1744187929, 3.1
453,talker,1744187930, 3.0
453,talker,1744187931, 3.0
453,talker,1744187932, 3.0
453,talker,1744187933, 3.0
453,talker,1744187934, 3.0
453,talker,1744187934, 2.9
453,talker,1744187935, 2.9
453,talker,1744187936, 2.9
453,talker,1744187937, 2.9
453,talker,1744187938, 2.9
453,talker,1744187939, 2.8
453,talker,1744187939, 2.8
453,talker,1744187940, 2.8
453,talker,1744187941, 2.8
453,talker,1744187942, 2.8
453,talker,1744187943, 2.8
453,talker,1744187944, 2.7
453,talker,1744187945, 2.7
453,talker,1744187946, 2.7
453,talker,1744187947, 2.7
453,talker,1744187948, 2.7
453,talker,1744187949, 2.7
453,talker,1744187950, 2.7
453,talker,1744187951, 2.7
453,talker,1744187952, 2.6
453,talker,1744187953, 2.6
453,talker,1744187954, 2.6
453,talker,1744187955, 2.6
453,talker,1744187957, 2.6
453,talker,1744187958, 2.6
453,talker,1744187959, 2.6
453,talker,1744187960, 2.6
453,talker,1744187961, 2.6
453,talker,1744187962, 2.5
453,talker,1744187963, 2.5
453,talker,1744187964, 2.5
453,talker,1744187965, 2.5
453,talker,1744187966, 2.5
453,talker,1744187967, 2.5
453,talker,1744187968, 2.5
453,talker,1744187969, 2.5
453,talker,1744187970, 2.5
453,talker,1744187971, 2.5
453,talker,1744187972, 2.5
453,talker,1744187973, 2.5
453,talker,1744187974, 2.4
453,talker,1744187975, 2.4
453,talker,1744187976, 2.5
453,talker,1744187977,
453,talker,1744187978,
453,talker,1744187979,
453,talker,1744187980,
453,talker,1744187981,
