exec,label,timestamp,cpu
352,talker,1742622072,32.7
352,talker,1742622073,26.6
352,talker,1742622074,22.5
352,talker,1742622075,19.5
352,talker,1742622076,17.3
352,talker,1742622077,15.5
352,talker,1742622078,14.2
352,talker,1742622079,13.0
352,talker,1742622080,12.0
352,talker,1742622081,12.2
352,talker,1742622082,11.3
352,talker,1742622083,10.7
352,talker,1742622084,10.2
352,talker,1742622084, 9.6
352,talker,1742622085, 9.1
352,talker,1742622086, 8.7
352,talker,1742622087, 8.4
352,talker,1742622088, 8.0
352,talker,1742622089, 7.7
352,talker,1742622090, 7.5
352,talker,1742622091, 7.2
352,talker,1742622092, 7.0
352,talker,1742622093, 6.8
352,talker,1742622094, 6.6
352,talker,1742622095, 6.4
352,talker,1742622096, 6.2
352,talker,1742622097, 6.1
352,talker,1742622098, 5.9
352,talker,1742622099, 5.8
352,talker,1742622100, 5.6
352,talker,1742622101, 5.5
352,talker,1742622102, 5.4
352,talker,1742622103, 5.3
352,talker,1742622104, 5.2
352,talker,1742622105, 5.3
352,talker,1742622106, 5.2
352,talker,1742622107, 5.1
352,talker,1742622107, 5.0
352,talker,1742622108, 4.9
352,talker,1742622109, 4.8
352,talker,1742622110, 4.7
352,talker,1742622111, 4.7
352,talker,1742622112, 4.6
352,talker,1742622113, 4.6
352,talker,1742622114, 4.5
352,talker,1742622115, 4.4
352,talker,1742622116, 4.4
352,talker,1742622117, 4.3
352,talker,1742622118, 4.3
352,talker,1742622119, 4.2
352,talker,1742622120, 4.1
352,talker,1742622121, 4.1
352,talker,1742622122, 4.1
352,talker,1742622123, 4.0
352,talker,1742622124, 4.0
352,talker,1742622125, 3.9
352,talker,1742622126, 3.9
352,talker,1742622127, 3.9
352,talker,1742622128, 3.8
352,talker,1742622129, 3.8
352,talker,1742622130, 3.8
352,talker,1742622131, 3.8
352,talker,1742622132, 3.8
352,talker,1742622132, 3.7
352,talker,1742622133, 3.7
352,talker,1742622134, 3.6
352,talker,1742622135, 3.6
352,talker,1742622136, 3.6
352,talker,1742622137, 3.6
352,talker,1742622138, 3.5
352,talker,1742622139, 3.5
352,talker,1742622140, 3.5
352,talker,1742622141, 3.5
352,talker,1742622142, 3.5
352,talker,1742622143, 3.4
352,talker,1742622144, 3.4
352,talker,1742622145, 3.4
352,talker,1742622146, 3.4
352,talker,1742622147, 3.3
352,talker,1742622148, 3.3
352,talker,1742622149, 3.3
352,talker,1742622150, 3.3
352,talker,1742622151, 3.3
352,talker,1742622152, 3.3
352,talker,1742622153, 3.3
352,talker,1742622153, 3.2
352,talker,1742622154, 3.2
352,talker,1742622155, 3.2
352,talker,1742622156, 3.2
352,talker,1742622157, 3.2
352,talker,1742622158, 3.1
352,talker,1742622159, 3.1
352,talker,1742622160, 3.1
352,talker,1742622161, 3.1
352,talker,1742622162, 3.1
352,talker,1742622163, 3.1
352,talker,1742622164, 3.1
352,talker,1742622165, 3.0
352,talker,1742622166, 3.0
352,talker,1742622167, 3.0
352,talker,1742622168, 3.0
352,talker,1742622169, 3.0
352,talker,1742622170, 3.0
352,talker,1742622171, 3.0
352,talker,1742622172, 3.0
352,talker,1742622173, 3.0
352,talker,1742622174, 2.9
352,talker,1742622175, 2.9
352,talker,1742622176, 2.9
352,talker,1742622176, 2.9
352,talker,1742622177, 2.9
352,talker,1742622178, 2.9
352,talker,1742622179, 2.9
352,talker,1742622180, 2.9
352,talker,1742622181, 2.8
352,talker,1742622182, 2.8
352,talker,1742622183, 2.8
352,talker,1742622184, 2.8
352,talker,1742622185, 2.8
352,talker,1742622186, 2.8
352,talker,1742622187, 2.8
352,talker,1742622188, 2.8
352,talker,1742622189, 2.8
352,talker,1742622190,
352,talker,1742622191,
352,talker,1742622192,
352,talker,1742622193,
352,talker,1742622194,
352,talker,1742622195,
352,talker,1742622196,
