exec,label,timestamp,cpu
865,listener,1742972885,39.5
865,listener,1742972886,32.2
865,listener,1742972887,27.3
865,listener,1742972888,23.7
865,listener,1742972889,21.1
865,listener,1742972890,19.1
865,listener,1742972891,17.7
865,listener,1742972892,16.2
865,listener,1742972893,15.1
865,listener,1742972894,14.2
865,listener,1742972895,13.5
865,listener,1742972896,12.7
865,listener,1742972897,12.1
865,listener,1742972898,11.5
865,listener,1742972899,11.1
865,listener,1742972900,10.6
865,listener,1742972901,10.3
865,listener,1742972902, 9.9
865,listener,1742972903, 9.6
865,listener,1742972904, 9.3
865,listener,1742972905, 9.0
865,listener,1742972906, 8.8
865,listener,1742972907, 8.6
865,listener,1742972908, 8.4
865,listener,1742972909, 8.2
865,listener,1742972910, 8.0
865,listener,1742972911, 7.9
865,listener,1742972912, 7.7
865,listener,1742972913, 7.6
865,listener,1742972914, 7.5
865,listener,1742972915, 7.3
865,listener,1742972916, 7.2
865,listener,1742972917, 7.1
865,listener,1742972918, 7.0
865,listener,1742972919, 6.9
865,listener,1742972920, 6.8
865,listener,1742972921, 6.7
865,listener,1742972922, 6.6
865,listener,1742972923, 6.5
865,listener,1742972924, 6.5
865,listener,1742972925, 6.4
865,listener,1742972926, 6.3
865,listener,1742972927, 6.2
865,listener,1742972928, 6.1
865,listener,1742972929, 6.1
865,listener,1742972930, 6.0
865,listener,1742972931, 6.0
865,listener,1742972932, 5.8
865,listener,1742972933, 5.7
865,listener,1742972934, 5.7
865,listener,1742972935, 5.7
865,listener,1742972936, 5.6
865,listener,1742972937, 5.5
865,listener,1742972939, 5.5
865,listener,1742972940, 5.5
865,listener,1742972941, 5.4
865,listener,1742972942, 5.4
865,listener,1742972943, 5.4
865,listener,1742972944, 5.3
865,listener,1742972945, 5.3
865,listener,1742972946, 5.2
865,listener,1742972947, 5.2
865,listener,1742972948, 5.2
865,listener,1742972949, 5.2
865,listener,1742972950, 5.1
865,listener,1742972951, 5.1
865,listener,1742972952, 5.1
865,listener,1742972953, 5.0
865,listener,1742972954, 5.0
865,listener,1742972955, 5.0
865,listener,1742972956, 5.0
865,listener,1742972957, 4.9
865,listener,1742972958, 4.9
865,listener,1742972959, 4.9
865,listener,1742972960, 4.9
865,listener,1742972961, 4.8
865,listener,1742972962, 4.8
865,listener,1742972963, 4.8
865,listener,1742972964, 4.8
865,listener,1742972965, 4.8
865,listener,1742972966, 4.7
865,listener,1742972967, 4.7
865,listener,1742972968, 4.7
865,listener,1742972969, 4.7
865,listener,1742972970, 4.7
865,listener,1742972971, 4.6
865,listener,1742972972, 4.6
865,listener,1742972973, 4.6
865,listener,1742972974, 4.6
865,listener,1742972975, 4.6
865,listener,1742972976, 4.6
865,listener,1742972977, 4.5
865,listener,1742972978, 4.5
865,listener,1742972979, 4.5
865,listener,1742972980, 4.5
865,listener,1742972981, 4.5
865,listener,1742972982, 4.5
865,listener,1742972983, 4.5
865,listener,1742972984, 4.4
865,listener,1742972985, 4.4
865,listener,1742972986, 4.4
865,listener,1742972987, 4.4
865,listener,1742972988, 4.4
865,listener,1742972989, 4.4
865,listener,1742972990, 4.4
865,listener,1742972991, 4.4
865,listener,1742972992, 4.3
865,listener,1742972993, 4.3
865,listener,1742972994, 4.3
865,listener,1742972995, 4.3
865,listener,1742972996, 4.3
865,listener,1742972997, 4.3
865,listener,1742972998, 4.3
865,listener,1742972999, 4.3
865,listener,1742973000, 4.3
865,listener,1742973001, 4.3
865,listener,1742973002, 4.2
865,listener,1742973003, 4.2
865,listener,1742973004, 4.2
865,listener,1742973005, 4.1
865,listener,1742973006, 4.1
865,listener,1742973007,
