exec,label,timestamp,cpu,mem
1671,listener,1742804271,6.2,2308.0
1671,listener,1742804272,6.2,2308.0
1671,listener,1742804273,0.0,2308.0
1671,listener,1742804274,0.0,2308.0
1671,listener,1742804275,0.0,2308.0
1671,listener,1742804277,6.2,2308.0
1671,listener,1742804278,0.0,2308.0
1671,listener,1742804279,0.0,2308.0
1671,listener,1742804280,6.2,2308.0
1671,listener,1742804281,0.0,2308.0
1671,listener,1742804282,5.9,2308.0
1671,listener,1742804283,6.2,2308.0
1671,listener,1742804284,0.0,2308.0
1671,listener,1742804285,5.9,2308.0
1671,listener,1742804287,5.9,2308.0
1671,listener,1742804288,5.9,2308.0
1671,listener,1742804289,0.0,2308.0
1671,listener,1742804290,0.0,2308.0
1671,listener,1742804291,0.0,2308.0
1671,listener,1742804292,0.0,2308.0
1671,listener,1742804293,0.0,2308.0
1671,listener,1742804294,0.0,2308.0
1671,listener,1742804295,5.9,2308.0
1671,listener,1742804296,5.9,2308.0
1671,listener,1742804298,0.0,2308.0
1671,listener,1742804299,6.2,2308.0
1671,listener,1742804300,0.0,2308.0
1671,listener,1742804301,0.0,2308.0
1671,listener,1742804302,0.0,2308.0
1671,listener,1742804303,0.0,2308.0
1671,listener,1742804304,0.0,2308.0
1671,listener,1742804305,0.0,2308.0
1671,listener,1742804307,0.0,2308.0
1671,listener,1742804308,0.0,2308.0
1671,listener,1742804309,5.9,2308.0
1671,listener,1742804310,5.9,2308.0
1671,listener,1742804311,0.0,2308.0
1671,listener,1742804312,0.0,2308.0
1671,listener,1742804313,6.2,2308.0
1671,listener,1742804314,0.0,2308.0
1671,listener,1742804315,5.9,2308.0
1671,listener,1742804316,0.0,2308.0
1671,listener,1742804318,0.0,2308.0
1671,listener,1742804319,0.0,2308.0
1671,listener,1742804320,0.0,2308.0
1671,listener,1742804321,0.0,2308.0
1671,listener,1742804322,0.0,2308.0
1671,listener,1742804323,0.0,2308.0
1671,listener,1742804324,0.0,2308.0
1671,listener,1742804325,0.0,2308.0
1671,listener,1742804326,0.0,2308.0
1671,listener,1742804328,5.9,2308.0
1671,listener,1742804329,0.0,2308.0
1671,listener,1742804330,11.8,2308.0
1671,listener,1742804331,0.0,2308.0
1671,listener,1742804332,0.0,2308.0
1671,listener,1742804333,0.0,2308.0
1671,listener,1742804334,5.9,2308.0
1671,listener,1742804335,5.9,2308.0
1671,listener,1742804336,0.0,2308.0
1671,listener,1742804338,0.0,2308.0
1671,listener,1742804339,0.0,2308.0
1671,listener,1742804340,6.2,2308.0
1671,listener,1742804341,5.9,2308.0
1671,listener,1742804342,0.0,2308.0
1671,listener,1742804343,0.0,2308.0
1671,listener,1742804344,0.0,2308.0
1671,listener,1742804345,0.0,2308.0
1671,listener,1742804346,0.0,2308.0
1671,listener,1742804348,5.9,2308.0
1671,listener,1742804349,0.0,2308.0
1671,listener,1742804350,11.8,2308.0
1671,listener,1742804351,0.0,2308.0
1671,listener,1742804352,0.0,2308.0
1671,listener,1742804353,0.0,2308.0
1671,listener,1742804354,0.0,2308.0
1671,listener,1742804355,0.0,2308.0
1671,listener,1742804356,0.0,2308.0
1671,listener,1742804358,5.9,2308.0
1671,listener,1742804359,0.0,2308.0
1671,listener,1742804360,5.9,2308.0
1671,listener,1742804361,0.0,2308.0
1671,listener,1742804362,0.0,2308.0
1671,listener,1742804363,0.0,2308.0
1671,listener,1742804364,0.0,2308.0
1671,listener,1742804365,5.9,2308.0
1671,listener,1742804366,0.0,2308.0
1671,listener,1742804368,0.0,2308.0
1671,listener,1742804369,0.0,2308.0
1671,listener,1742804370,0.0,2308.0
1671,listener,1742804371,0.0,2308.0
1671,listener,1742804372,0.0,2308.0
1671,listener,1742804373,5.9,2308.0
1671,listener,1742804374,5.9,2308.0
1671,listener,1742804375,5.9,2308.0
1671,listener,1742804376,0.0,2308.0
1671,listener,1742804378,0.0,2308.0
1671,listener,1742804379,0.0,2308.0
1671,listener,1742804380,5.9,2308.0
1671,listener,1742804381,5.9,2308.0
1671,listener,1742804382,0.0,2308.0
1671,listener,1742804383,5.9,2308.0
1671,listener,1742804384,0.0,2308.0
1671,listener,1742804385,0.0,2308.0
1671,listener,1742804386,5.9,2308.0
1671,listener,1742804388,0.0,2308.0
1671,listener,1742804389,0.0,2308.0
1671,listener,1742804390,0.0,2308.0
1671,listener,1742804391,5.9,2308.0
1671,listener,1742804392,0.0,2308.0
1671,listener,1742804393,0.0,2308.0
1671,listener,1742804394,0.0,0.0
