exec,label,timestamp,cpu,mem
550,talker,1742929500,0.0,2772.0
550,talker,1742929501,5.9,2772.0
550,talker,1742929502,0.0,2772.0
550,talker,1742929503,6.2,2772.0
550,talker,1742929504,5.9,2772.0
550,talker,1742929505,0.0,2772.0
550,talker,1742929506,0.0,2772.0
550,talker,1742929507,6.2,2772.0
550,talker,1742929508,0.0,2772.0
550,talker,1742929509,5.9,2772.0
550,talker,1742929510,11.8,2772.0
550,talker,1742929511,0.0,2772.0
550,talker,1742929512,5.9,2772.0
550,talker,1742929513,5.9,2772.0
550,talker,1742929514,0.0,2772.0
550,talker,1742929515,5.9,2772.0
550,talker,1742929516,0.0,2772.0
550,talker,1742929517,0.0,2772.0
550,talker,1742929518,0.0,2772.0
550,talker,1742929519,5.9,2772.0
550,talker,1742929520,0.0,2772.0
550,talker,1742929520,5.9,2772.0
550,talker,1742929521,5.9,2772.0
550,talker,1742929522,0.0,2772.0
550,talker,1742929523,0.0,2772.0
550,talker,1742929524,0.0,2772.0
550,talker,1742929525,0.0,2772.0
550,talker,1742929526,5.9,2772.0
550,talker,1742929527,0.0,2772.0
550,talker,1742929528,0.0,2772.0
550,talker,1742929529,5.9,2772.0
550,talker,1742929530,0.0,2772.0
550,talker,1742929531,0.0,2772.0
550,talker,1742929532,5.9,2772.0
550,talker,1742929533,6.2,2772.0
550,talker,1742929534,0.0,2772.0
550,talker,1742929535,0.0,2772.0
550,talker,1742929536,0.0,2772.0
550,talker,1742929537,5.9,2772.0
550,talker,1742929538,0.0,2772.0
550,talker,1742929539,6.2,2772.0
550,talker,1742929540,5.9,2772.0
550,talker,1742929541,0.0,2772.0
550,talker,1742929542,0.0,2772.0
550,talker,1742929543,0.0,2772.0
550,talker,1742929544,0.0,2772.0
550,talker,1742929545,5.9,2772.0
550,talker,1742929546,0.0,2772.0
550,talker,1742929547,0.0,2772.0
550,talker,1742929548,0.0,2772.0
550,talker,1742929548,5.9,2772.0
550,talker,1742929549,0.0,2772.0
550,talker,1742929550,0.0,2772.0
550,talker,1742929551,5.9,2772.0
550,talker,1742929552,0.0,2772.0
550,talker,1742929553,5.9,2772.0
550,talker,1742929554,0.0,2772.0
550,talker,1742929555,5.9,2772.0
550,talker,1742929556,0.0,2772.0
550,talker,1742929557,0.0,2772.0
550,talker,1742929558,0.0,2772.0
550,talker,1742929559,0.0,2772.0
550,talker,1742929560,5.9,2772.0
550,talker,1742929561,0.0,2772.0
550,talker,1742929562,0.0,2772.0
550,talker,1742929563,5.9,2772.0
550,talker,1742929564,0.0,2772.0
550,talker,1742929565,0.0,2772.0
550,talker,1742929566,0.0,2772.0
550,talker,1742929567,5.9,2772.0
550,talker,1742929568,0.0,2772.0
550,talker,1742929569,5.9,2772.0
550,talker,1742929570,0.0,2772.0
550,talker,1742929571,5.9,2772.0
550,talker,1742929572,0.0,2772.0
550,talker,1742929573,0.0,2772.0
550,talker,1742929574,0.0,2772.0
550,talker,1742929575,0.0,2772.0
550,talker,1742929575,6.2,2772.0
550,talker,1742929576,5.9,2772.0
550,talker,1742929578,0.0,2772.0
550,talker,1742929578,5.9,2772.0
550,talker,1742929579,6.2,2772.0
550,talker,1742929580,0.0,2772.0
550,talker,1742929581,5.9,2772.0
550,talker,1742929582,0.0,2772.0
550,talker,1742929583,5.9,2772.0
550,talker,1742929584,5.9,2772.0
550,talker,1742929585,0.0,2772.0
550,talker,1742929586,5.9,2772.0
550,talker,1742929587,0.0,2772.0
550,talker,1742929588,0.0,2772.0
550,talker,1742929589,5.9,2772.0
550,talker,1742929590,0.0,2772.0
550,talker,1742929591,0.0,2772.0
550,talker,1742929592,5.9,2772.0
550,talker,1742929593,0.0,2772.0
550,talker,1742929594,0.0,2772.0
550,talker,1742929595,0.0,2772.0
550,talker,1742929596,0.0,2772.0
550,talker,1742929597,5.9,2772.0
550,talker,1742929598,0.0,2772.0
550,talker,1742929599,5.9,2772.0
550,talker,1742929600,0.0,2772.0
550,talker,1742929601,0.0,2772.0
550,talker,1742929602,0.0,2772.0
550,talker,1742929603,0.0,2772.0
550,talker,1742929604,0.0,2772.0
550,talker,1742929605,5.9,2772.0
550,talker,1742929606,0.0,2772.0
550,talker,1742929607,5.9,2772.0
550,talker,1742929608,0.0,2772.0
550,talker,1742929608,5.9,2772.0
550,talker,1742929609,0.0,2772.0
550,talker,1742929610,0.0,2772.0
550,talker,1742929611,0.0,2772.0
550,talker,1742929612,0.0,2772.0
550,talker,1742929613,0.0,2772.0
550,talker,1742929614,0.0,2772.0
550,talker,1742929615,0.0,2772.0
550,talker,1742929616,0.0,2772.0
550,talker,1742929617,0.0,2772.0
550,talker,1742929618,0.0,0.0
550,talker,1742929619,0.0,0.0
550,talker,1742929620,0.0,0.0
550,talker,1742929621,0.0,0.0
550,talker,1742929622,0.0,0.0
550,talker,1742929623,0.0,0.0
550,talker,1742929624,0.0,0.0
