timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T10:48:21.330438,199243591,88984726,1876.0,1916.0
2025-03-22T10:48:22.332229,199243728,88984726,137.0,0.0
2025-03-22T10:48:23.334020,199243728,88984726,0.0,0.0
2025-03-22T10:48:24.335569,199245664,88986642,1936.0,1916.0
2025-03-22T10:48:25.336579,199246151,88986642,487.0,0.0
2025-03-22T10:48:26.338726,199246211,88986642,60.0,0.0
2025-03-22T10:48:27.340851,199248087,88988558,1876.0,1916.0
2025-03-22T10:48:28.342419,199248224,88988558,137.0,0.0
2025-03-22T10:48:29.344419,199248224,88988558,0.0,0.0
2025-03-22T10:48:30.346252,199250160,88990474,1936.0,1916.0
2025-03-22T10:48:31.347993,199250237,88990474,77.0,0.0
2025-03-22T10:48:32.349718,199250297,88990474,60.0,0.0
2025-03-22T10:48:33.351495,199266067,88997176,15770.0,6702.0
2025-03-22T10:48:34.352333,199288995,89007673,22928.0,10497.0
2025-03-22T10:48:35.354069,199321404,89008103,32409.0,430.0
2025-03-22T10:48:36.355805,199323382,89010019,1978.0,1916.0
2025-03-22T10:48:37.357403,199323459,89010019,77.0,0.0
2025-03-22T10:48:38.359149,199323519,89010019,60.0,0.0
2025-03-22T10:48:39.360898,199325395,89011935,1876.0,1916.0
2025-03-22T10:48:40.362962,199325976,89012193,581.0,258.0
2025-03-22T10:48:41.365316,199325976,89012193,0.0,0.0
2025-03-22T10:48:42.367212,199327912,89014109,1936.0,1916.0
2025-03-22T10:48:43.369237,199327989,89014109,77.0,0.0
2025-03-22T10:48:44.370366,199328049,89014109,60.0,0.0
2025-03-22T10:48:45.372215,199330044,89016025,1995.0,1916.0
2025-03-22T10:48:46.374083,199330181,89016025,137.0,0.0
2025-03-22T10:48:47.376299,199330247,89016111,66.0,86.0
2025-03-22T10:48:48.378173,199332183,89018027,1936.0,1916.0
2025-03-22T10:48:49.380377,199332260,89018027,77.0,0.0
2025-03-22T10:48:50.382564,199332320,89018027,60.0,0.0
2025-03-22T10:48:51.384417,199334196,89019943,1876.0,1916.0
2025-03-22T10:48:52.386265,199334315,89020005,119.0,62.0
2025-03-22T10:48:53.387444,199334315,89020005,0.0,0.0
2025-03-22T10:48:54.388414,199336251,89021921,1936.0,1916.0
2025-03-22T10:48:55.390500,199336328,89021921,77.0,0.0
2025-03-22T10:48:56.392652,199336546,89021921,218.0,0.0
2025-03-22T10:48:57.394945,199338422,89023837,1876.0,1916.0
2025-03-22T10:48:58.397274,199338613,89023837,191.0,0.0
2025-03-22T10:48:59.399467,199346591,89026676,7978.0,2839.0
2025-03-22T10:49:00.401310,199348527,89028592,1936.0,1916.0
2025-03-22T10:49:01.402434,199348604,89028592,77.0,0.0
2025-03-22T10:49:02.403475,199348734,89028674,130.0,82.0
2025-03-22T10:49:03.405292,199350610,89030590,1876.0,1916.0
2025-03-22T10:49:04.407042,199350909,89030762,299.0,172.0
2025-03-22T10:49:05.408317,199351028,89030762,119.0,0.0
2025-03-22T10:49:06.410042,199352904,89032678,1876.0,1916.0
2025-03-22T10:49:07.411769,199353041,89032678,137.0,0.0
2025-03-22T10:49:08.413485,199353101,89032678,60.0,0.0
2025-03-22T10:49:09.415205,199354977,89034594,1876.0,1916.0
2025-03-22T10:49:10.416404,199355114,89034594,137.0,0.0
2025-03-22T10:49:11.418145,199355114,89034594,0.0,0.0
