exec,label,timestamp,cpu,mem
260,listener,1742521177,5.9,2308.0
260,listener,1742521178,0.0,2308.0
260,listener,1742521179,0.0,2308.0
260,listener,1742521180,0.0,2308.0
260,listener,1742521180,5.9,2308.0
260,listener,1742521181,0.0,2308.0
260,listener,1742521182,0.0,2308.0
260,listener,1742521183,0.0,2308.0
260,listener,1742521184,5.9,2308.0
260,listener,1742521185,0.0,2308.0
260,listener,1742521186,0.0,2308.0
260,listener,1742521187,6.2,2308.0
260,listener,1742521188,5.9,2308.0
260,listener,1742521189,0.0,2308.0
260,listener,1742521190,0.0,2308.0
260,listener,1742521191,5.9,2308.0
260,listener,1742521192,6.2,2308.0
260,listener,1742521193,6.2,2308.0
260,listener,1742521194,6.2,2308.0
260,listener,1742521194,5.9,2308.0
260,listener,1742521195,0.0,2308.0
260,listener,1742521196,5.9,2308.0
260,listener,1742521197,0.0,2308.0
260,listener,1742521198,5.9,2308.0
260,listener,1742521199,5.9,2308.0
260,listener,1742521200,5.9,2308.0
260,listener,1742521201,5.9,2308.0
260,listener,1742521202,5.9,2308.0
260,listener,1742521203,6.2,2308.0
260,listener,1742521204,0.0,2308.0
260,listener,1742521205,0.0,2308.0
260,listener,1742521206,5.9,2308.0
260,listener,1742521207,5.9,2308.0
260,listener,1742521208,0.0,2308.0
260,listener,1742521209,5.9,2308.0
260,listener,1742521209,5.9,2308.0
260,listener,1742521210,0.0,2308.0
260,listener,1742521211,0.0,2308.0
260,listener,1742521212,5.9,2308.0
260,listener,1742521213,5.9,2308.0
260,listener,1742521214,5.9,2308.0
260,listener,1742521215,6.2,2308.0
260,listener,1742521216,5.9,2308.0
260,listener,1742521217,5.9,2308.0
260,listener,1742521218,5.9,2308.0
260,listener,1742521219,5.9,2308.0
260,listener,1742521220,5.9,2308.0
260,listener,1742521221,5.9,2308.0
260,listener,1742521222,0.0,2308.0
260,listener,1742521223,5.9,2308.0
260,listener,1742521223,5.9,2308.0
260,listener,1742521224,6.2,2308.0
260,listener,1742521225,0.0,2308.0
260,listener,1742521226,5.9,2308.0
260,listener,1742521227,5.9,2308.0
260,listener,1742521228,5.9,2308.0
260,listener,1742521229,6.2,2308.0
260,listener,1742521230,5.9,2308.0
260,listener,1742521231,5.9,2308.0
260,listener,1742521232,5.9,2308.0
260,listener,1742521233,6.2,2308.0
260,listener,1742521234,5.9,2308.0
260,listener,1742521235,11.8,2308.0
260,listener,1742521236,0.0,2308.0
260,listener,1742521237,0.0,2308.0
260,listener,1742521237,5.9,2308.0
260,listener,1742521238,0.0,2308.0
260,listener,1742521239,5.9,2308.0
260,listener,1742521240,5.9,2308.0
260,listener,1742521241,0.0,2308.0
260,listener,1742521242,6.2,2308.0
260,listener,1742521243,6.2,2308.0
260,listener,1742521244,0.0,2308.0
260,listener,1742521245,5.9,2308.0
260,listener,1742521246,0.0,2308.0
260,listener,1742521247,0.0,2308.0
260,listener,1742521248,5.9,2308.0
260,listener,1742521249,0.0,2308.0
260,listener,1742521250,0.0,2308.0
260,listener,1742521251,0.0,2308.0
260,listener,1742521251,5.9,2308.0
260,listener,1742521252,0.0,2308.0
260,listener,1742521253,5.9,2308.0
260,listener,1742521254,6.2,2308.0
260,listener,1742521255,0.0,2308.0
260,listener,1742521256,5.9,2308.0
260,listener,1742521257,6.2,2308.0
260,listener,1742521258,0.0,2308.0
260,listener,1742521259,5.9,2308.0
260,listener,1742521260,5.9,2308.0
260,listener,1742521261,0.0,2308.0
260,listener,1742521262,0.0,2308.0
260,listener,1742521263,5.9,2308.0
260,listener,1742521264,5.9,2308.0
260,listener,1742521265,0.0,2308.0
260,listener,1742521266,0.0,2308.0
260,listener,1742521266,6.2,2308.0
260,listener,1742521267,0.0,2308.0
260,listener,1742521268,5.9,2308.0
260,listener,1742521269,5.9,2308.0
260,listener,1742521270,0.0,2308.0
260,listener,1742521271,5.9,2308.0
260,listener,1742521272,5.9,2308.0
260,listener,1742521273,0.0,2308.0
260,listener,1742521274,0.0,2308.0
260,listener,1742521275,5.9,2308.0
260,listener,1742521276,0.0,2308.0
260,listener,1742521277,5.9,2308.0
260,listener,1742521278,5.9,2308.0
260,listener,1742521279,0.0,2308.0
260,listener,1742521280,6.2,2308.0
260,listener,1742521280,0.0,2308.0
260,listener,1742521281,0.0,2308.0
260,listener,1742521282,5.9,2308.0
260,listener,1742521283,5.9,2308.0
260,listener,1742521284,0.0,2308.0
260,listener,1742521285,5.9,2308.0
260,listener,1742521286,0.0,2308.0
260,listener,1742521287,0.0,2308.0
260,listener,1742521288,0.0,2308.0
260,listener,1742521289,6.2,2308.0
260,listener,1742521290,0.0,2308.0
260,listener,1742521291,6.2,2308.0
260,listener,1742521292,5.9,2308.0
260,listener,1742521293,0.0,2308.0
260,listener,1742521293,5.9,2308.0
260,listener,1742521294,0.0,2308.0
260,listener,1742521295,0.0,2308.0
260,listener,1742521296,0.0,2308.0
260,listener,1742521297,0.0,2308.0
260,listener,1742521298,5.9,2308.0
260,listener,1742521299,0.0,2308.0
260,listener,1742521300,0.0,0.0
