timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T00:51:14.369552,810078321,339635147,1876.0,1916.0
2025-03-25T00:51:15.371371,810078321,339635147,0.0,0.0
2025-03-25T00:51:16.373343,810078363,339635147,42.0,0.0
2025-03-25T00:51:17.375474,810080239,339637063,1876.0,1916.0
2025-03-25T00:51:18.376440,810080239,339637063,0.0,0.0
2025-03-25T00:51:19.378210,810080239,339637063,0.0,0.0
2025-03-25T00:51:20.379369,810082115,339638979,1876.0,1916.0
2025-03-25T00:51:21.381243,810082115,339638979,0.0,0.0
2025-03-25T00:51:22.383153,810082115,339638979,0.0,0.0
2025-03-25T00:51:23.384602,810083991,339640895,1876.0,1916.0
2025-03-25T00:51:24.386892,810083991,339640895,0.0,0.0
2025-03-25T00:51:25.388560,810084384,339641251,393.0,356.0
2025-03-25T00:51:26.390363,810086260,339643167,1876.0,1916.0
2025-03-25T00:51:27.391544,810086260,339643167,0.0,0.0
2025-03-25T00:51:28.393783,810086260,339643167,0.0,0.0
2025-03-25T00:51:29.396012,810088136,339645083,1876.0,1916.0
2025-03-25T00:51:30.397608,810088220,339645207,84.0,124.0
2025-03-25T00:51:31.399359,810088220,339645207,0.0,0.0
2025-03-25T00:51:32.401173,810090096,339647123,1876.0,1916.0
2025-03-25T00:51:33.403176,810090096,339647123,0.0,0.0
2025-03-25T00:51:34.405205,810090096,339647123,0.0,0.0
2025-03-25T00:51:35.406388,810091972,339649039,1876.0,1916.0
2025-03-25T00:51:36.408543,810091972,339649039,0.0,0.0
2025-03-25T00:51:37.409426,810091972,339649039,0.0,0.0
2025-03-25T00:51:38.411582,810093848,339650955,1876.0,1916.0
2025-03-25T00:51:39.413935,810108832,339656825,14984.0,5870.0
2025-03-25T00:51:40.415408,810160514,339666754,51682.0,9929.0
2025-03-25T00:51:41.416421,810164818,339668842,4304.0,2088.0
2025-03-25T00:51:42.418765,810164818,339668842,0.0,0.0
2025-03-25T00:51:43.420921,810164818,339668842,0.0,0.0
2025-03-25T00:51:44.422931,810166694,339670758,1876.0,1916.0
2025-03-25T00:51:45.424377,810166694,339670758,0.0,0.0
2025-03-25T00:51:46.426379,810167138,339671016,444.0,258.0
2025-03-25T00:51:47.428139,810169014,339672932,1876.0,1916.0
2025-03-25T00:51:48.429884,810169014,339672932,0.0,0.0
2025-03-25T00:51:49.431574,810169014,339672932,0.0,0.0
2025-03-25T00:51:50.433767,810170890,339674848,1876.0,1916.0
2025-03-25T00:51:51.436017,810170890,339674848,0.0,0.0
2025-03-25T00:51:52.437429,810170890,339674848,0.0,0.0
2025-03-25T00:51:53.438541,810172766,339676764,1876.0,1916.0
2025-03-25T00:51:54.439558,810172766,339676764,0.0,0.0
2025-03-25T00:51:55.440397,810172816,339676764,50.0,0.0
2025-03-25T00:51:56.442261,810174692,339678762,1876.0,1998.0
2025-03-25T00:51:57.443432,810174692,339678762,0.0,0.0
2025-03-25T00:51:58.444434,810174800,339678762,108.0,0.0
2025-03-25T00:51:59.445381,810184654,339683517,9854.0,4755.0
2025-03-25T00:52:00.446379,810184654,339683517,0.0,0.0
2025-03-25T00:52:01.448118,810184708,339683517,54.0,0.0
2025-03-25T00:52:02.449855,810186654,339685433,1946.0,1916.0
2025-03-25T00:52:03.451566,810186696,339685433,42.0,0.0
2025-03-25T00:52:04.453417,810186918,339685605,222.0,172.0
2025-03-25T00:52:05.454573,810188794,339687521,1876.0,1916.0
2025-03-25T00:52:06.455427,810196368,339687521,7574.0,0.0
2025-03-25T00:52:07.457512,810196368,339687521,0.0,0.0
2025-03-25T00:52:08.459579,810198244,339689437,1876.0,1916.0
2025-03-25T00:52:09.460551,810198244,339689437,0.0,0.0
2025-03-25T00:52:10.461572,810198244,339689437,0.0,0.0
2025-03-25T00:52:11.462427,810200120,339691353,1876.0,1916.0
2025-03-25T00:52:12.463397,810200120,339691353,0.0,0.0
2025-03-25T00:52:13.464381,810200120,339691353,0.0,0.0
2025-03-25T00:52:14.466148,810201996,339693269,1876.0,1916.0
2025-03-25T00:52:15.467382,810201996,339693269,0.0,0.0
2025-03-25T00:52:16.469133,810201996,339693269,0.0,0.0
2025-03-25T00:52:17.470955,810203872,339695185,1876.0,1916.0
2025-03-25T00:52:18.472895,810203872,339695185,0.0,0.0
2025-03-25T00:52:19.474925,810203872,339695185,0.0,0.0
2025-03-25T00:52:20.476525,810205748,339697101,1876.0,1916.0
2025-03-25T00:52:21.478726,810205748,339697101,0.0,0.0
2025-03-25T00:52:22.481035,810205748,339697101,0.0,0.0
2025-03-25T00:52:23.482399,810207624,339699017,1876.0,1916.0
2025-03-25T00:52:24.484562,810207624,339699017,0.0,0.0
2025-03-25T00:52:25.486898,810207624,339699017,0.0,0.0
2025-03-25T00:52:26.488762,810209500,339700933,1876.0,1916.0
2025-03-25T00:52:27.490520,810209500,339700933,0.0,0.0
2025-03-25T00:52:28.492266,810209500,339700933,0.0,0.0
2025-03-25T00:52:29.493494,810211376,339702849,1876.0,1916.0
2025-03-25T00:52:30.495236,810211376,339702849,0.0,0.0
2025-03-25T00:52:31.497029,810211376,339702849,0.0,0.0
2025-03-25T00:52:32.498566,810213252,339704765,1876.0,1916.0
2025-03-25T00:52:33.499439,810213252,339704765,0.0,0.0
2025-03-25T00:52:34.501482,810213252,339704765,0.0,0.0
2025-03-25T00:52:35.502564,810215128,339706681,1876.0,1916.0
2025-03-25T00:52:36.504404,810215128,339706681,0.0,0.0
2025-03-25T00:52:37.506251,810215128,339706681,0.0,0.0
2025-03-25T00:52:38.508417,810217004,339708597,1876.0,1916.0
2025-03-25T00:52:39.510577,810217004,339708597,0.0,0.0
2025-03-25T00:52:40.511440,810217004,339708597,0.0,0.0
2025-03-25T00:52:41.512386,810235258,339717211,18254.0,8614.0
2025-03-25T00:52:42.514230,810287974,339726398,52716.0,9187.0
2025-03-25T00:52:43.515985,810287974,339726518,0.0,120.0
2025-03-25T00:52:44.517972,810290286,339728434,2312.0,1916.0
2025-03-25T00:52:45.519881,810290286,339728434,0.0,0.0
2025-03-25T00:52:46.521778,810290328,339728496,42.0,62.0
2025-03-25T00:52:47.524011,810292648,339730670,2320.0,2174.0
2025-03-25T00:52:48.525408,810292648,339730670,0.0,0.0
