exec,label,timestamp,cpu,mem
1730,talker,1742813012,5.9,2772.0
1730,talker,1742813013,5.9,2772.0
1730,talker,1742813014,0.0,2772.0
1730,talker,1742813015,0.0,2772.0
1730,talker,1742813016,5.9,2772.0
1730,talker,1742813018,0.0,2772.0
1730,talker,1742813019,0.0,2772.0
1730,talker,1742813020,0.0,2772.0
1730,talker,1742813021,0.0,2772.0
1730,talker,1742813022,0.0,2772.0
1730,talker,1742813023,5.9,2772.0
1730,talker,1742813024,0.0,2772.0
1730,talker,1742813025,0.0,2772.0
1730,talker,1742813026,0.0,2772.0
1730,talker,1742813028,0.0,2772.0
1730,talker,1742813029,0.0,2772.0
1730,talker,1742813030,0.0,2772.0
1730,talker,1742813031,5.9,2772.0
1730,talker,1742813032,0.0,2772.0
1730,talker,1742813033,0.0,2772.0
1730,talker,1742813034,0.0,2772.0
1730,talker,1742813035,0.0,2772.0
1730,talker,1742813036,0.0,2772.0
1730,talker,1742813038,0.0,2772.0
1730,talker,1742813039,0.0,2772.0
1730,talker,1742813040,5.9,2772.0
1730,talker,1742813041,0.0,2772.0
1730,talker,1742813042,0.0,2772.0
1730,talker,1742813043,5.9,2772.0
1730,talker,1742813044,0.0,2772.0
1730,talker,1742813045,5.9,2772.0
1730,talker,1742813046,0.0,2772.0
1730,talker,1742813047,5.9,2772.0
1730,talker,1742813049,0.0,2772.0
1730,talker,1742813050,0.0,2772.0
1730,talker,1742813051,0.0,2772.0
1730,talker,1742813052,0.0,2772.0
1730,talker,1742813053,0.0,2772.0
1730,talker,1742813054,5.9,2772.0
1730,talker,1742813055,0.0,2772.0
1730,talker,1742813056,0.0,2772.0
1730,talker,1742813057,0.0,2772.0
1730,talker,1742813058,0.0,2772.0
1730,talker,1742813060,5.9,2772.0
1730,talker,1742813061,0.0,2772.0
1730,talker,1742813062,0.0,2772.0
1730,talker,1742813063,6.2,2772.0
1730,talker,1742813064,0.0,2772.0
1730,talker,1742813065,0.0,2772.0
1730,talker,1742813066,0.0,2772.0
1730,talker,1742813067,0.0,2772.0
1730,talker,1742813068,0.0,2772.0
1730,talker,1742813070,0.0,2772.0
1730,talker,1742813071,0.0,2772.0
1730,talker,1742813072,0.0,2772.0
1730,talker,1742813073,0.0,2772.0
1730,talker,1742813074,0.0,2772.0
1730,talker,1742813075,5.9,2772.0
1730,talker,1742813076,0.0,2772.0
1730,talker,1742813077,0.0,2772.0
1730,talker,1742813078,0.0,2772.0
1730,talker,1742813079,0.0,2772.0
1730,talker,1742813081,5.9,2772.0
1730,talker,1742813082,0.0,2772.0
1730,talker,1742813083,5.9,2772.0
1730,talker,1742813084,0.0,2772.0
1730,talker,1742813085,0.0,2772.0
1730,talker,1742813086,0.0,2772.0
1730,talker,1742813087,0.0,2772.0
1730,talker,1742813088,5.9,2772.0
1730,talker,1742813089,0.0,2772.0
1730,talker,1742813091,0.0,2772.0
1730,talker,1742813092,0.0,2772.0
1730,talker,1742813093,0.0,2772.0
1730,talker,1742813094,5.9,2772.0
1730,talker,1742813095,0.0,2772.0
1730,talker,1742813096,0.0,2772.0
1730,talker,1742813097,5.9,2772.0
1730,talker,1742813098,0.0,2772.0
1730,talker,1742813099,0.0,2772.0
1730,talker,1742813101,5.9,2772.0
1730,talker,1742813102,0.0,2772.0
1730,talker,1742813103,0.0,2772.0
1730,talker,1742813104,0.0,2772.0
1730,talker,1742813105,6.2,2772.0
1730,talker,1742813106,0.0,2772.0
1730,talker,1742813107,0.0,2772.0
1730,talker,1742813108,5.9,2772.0
1730,talker,1742813109,0.0,2772.0
1730,talker,1742813111,5.9,2772.0
1730,talker,1742813112,0.0,2772.0
1730,talker,1742813113,0.0,2772.0
1730,talker,1742813114,5.9,2772.0
1730,talker,1742813115,0.0,2772.0
1730,talker,1742813116,5.9,2772.0
1730,talker,1742813117,0.0,2772.0
1730,talker,1742813118,5.9,2772.0
1730,talker,1742813119,0.0,2772.0
1730,talker,1742813121,0.0,2772.0
1730,talker,1742813122,0.0,2772.0
1730,talker,1742813123,5.9,2772.0
1730,talker,1742813124,0.0,2772.0
1730,talker,1742813125,0.0,2772.0
1730,talker,1742813126,0.0,2772.0
1730,talker,1742813127,0.0,2772.0
1730,talker,1742813128,0.0,2772.0
1730,talker,1742813129,0.0,0.0
1730,talker,1742813131,0.0,0.0
1730,talker,1742813132,0.0,0.0
1730,talker,1742813133,0.0,0.0
1730,talker,1742813134,0.0,0.0
1730,talker,1742813135,0.0,0.0
