exec,label,timestamp,cpu
41,talker,1743807872,33.7
41,talker,1743807873,27.4
41,talker,1743807874,23.0
41,talker,1743807875,20.0
41,talker,1743807876,17.7
41,talker,1743807877,17.8
41,talker,1743807878,16.1
41,talker,1743807879,14.6
41,talker,1743807880,13.4
41,talker,1743807881,12.5
41,talker,1743807882,11.6
41,talker,1743807882,11.0
41,talker,1743807883,10.4
41,talker,1743807884, 9.8
41,talker,1743807885, 9.3
41,talker,1743807886, 8.8
41,talker,1743807887, 8.9
41,talker,1743807888, 8.5
41,talker,1743807889, 8.2
41,talker,1743807890, 8.0
41,talker,1743807891, 7.6
41,talker,1743807892, 7.4
41,talker,1743807892, 7.1
41,talker,1743807893, 6.9
41,talker,1743807894, 6.7
41,talker,1743807895, 6.5
41,talker,1743807896, 6.3
41,talker,1743807897, 6.4
41,talker,1743807898, 6.2
41,talker,1743807899, 6.1
41,talker,1743807900, 5.9
41,talker,1743807901, 5.8
41,talker,1743807902, 5.7
41,talker,1743807902, 5.6
41,talker,1743807903, 5.5
41,talker,1743807904, 5.3
41,talker,1743807905, 5.2
41,talker,1743807906, 5.1
41,talker,1743807907, 5.2
41,talker,1743807908, 5.1
41,talker,1743807909, 5.0
41,talker,1743807910, 5.0
41,talker,1743807911, 4.9
41,talker,1743807912, 4.8
41,talker,1743807913, 4.7
41,talker,1743807913, 4.7
41,talker,1743807914, 4.6
41,talker,1743807915, 4.5
41,talker,1743807916, 4.5
41,talker,1743807917, 4.5
41,talker,1743807918, 4.4
41,talker,1743807919, 4.4
41,talker,1743807920, 4.3
41,talker,1743807921, 4.3
41,talker,1743807922, 4.2
41,talker,1743807923, 4.2
41,talker,1743807923, 4.1
41,talker,1743807924, 4.1
41,talker,1743807925, 4.0
41,talker,1743807926, 4.0
41,talker,1743807927, 3.9
41,talker,1743807928, 4.0
41,talker,1743807929, 3.9
41,talker,1743807930, 3.9
41,talker,1743807931, 3.9
41,talker,1743807932, 3.8
41,talker,1743807933, 3.8
41,talker,1743807933, 3.8
41,talker,1743807934, 3.7
41,talker,1743807935, 3.7
41,talker,1743807936, 3.6
41,talker,1743807937, 3.6
41,talker,1743807938, 3.6
41,talker,1743807939, 3.6
41,talker,1743807940, 3.6
41,talker,1743807941, 3.6
41,talker,1743807942, 3.5
41,talker,1743807943, 3.5
41,talker,1743807943, 3.5
41,talker,1743807944, 3.5
41,talker,1743807945, 3.4
41,talker,1743807946, 3.4
41,talker,1743807947, 3.4
41,talker,1743807948, 3.4
41,talker,1743807949, 3.4
41,talker,1743807950, 3.4
41,talker,1743807951, 3.3
41,talker,1743807952, 3.3
41,talker,1743807953, 3.3
41,talker,1743807954, 3.3
41,talker,1743807954, 3.3
41,talker,1743807955, 3.2
41,talker,1743807956, 3.2
41,talker,1743807957, 3.2
41,talker,1743807958, 3.2
41,talker,1743807959, 3.2
41,talker,1743807960, 3.2
41,talker,1743807961, 3.2
41,talker,1743807962, 3.2
41,talker,1743807963, 3.1
41,talker,1743807964, 3.1
41,talker,1743807964, 3.1
41,talker,1743807965, 3.1
41,talker,1743807966, 3.1
41,talker,1743807967, 3.1
41,talker,1743807968, 3.1
41,talker,1743807969, 3.1
41,talker,1743807970, 3.0
41,talker,1743807971, 3.0
41,talker,1743807972, 3.0
41,talker,1743807973, 3.0
41,talker,1743807974, 3.0
41,talker,1743807974, 3.0
41,talker,1743807975, 3.0
41,talker,1743807976, 2.9
41,talker,1743807977, 2.9
41,talker,1743807978, 2.9
41,talker,1743807979, 2.9
41,talker,1743807980, 2.9
41,talker,1743807981, 2.9
41,talker,1743807982, 2.9
41,talker,1743807983, 2.9
41,talker,1743807984, 2.9
41,talker,1743807984, 2.9
41,talker,1743807985, 2.9
41,talker,1743807986, 2.8
41,talker,1743807987, 2.8
41,talker,1743807988, 2.8
41,talker,1743807989, 2.8
41,talker,1743807990, 2.9
41,talker,1743807991,
41,talker,1743807992,
41,talker,1743807993,
41,talker,1743807994,
41,talker,1743807995,
41,talker,1743807995,
