exec,label,timestamp,cpu
1366,listener,1743040715,40.0
1366,listener,1743040716,24.6
1366,listener,1743040718,21.0
1366,listener,1743040719,18.2
1366,listener,1743040720,16.2
1366,listener,1743040721,14.6
1366,listener,1743040722,13.4
1366,listener,1743040723,12.4
1366,listener,1743040724,11.5
1366,listener,1743040725,10.8
1366,listener,1743040726,10.2
1366,listener,1743040727, 9.7
1366,listener,1743040728, 9.3
1366,listener,1743040729, 8.9
1366,listener,1743040730, 8.5
1366,listener,1743040731, 8.1
1366,listener,1743040732, 7.9
1366,listener,1743040733, 7.3
1366,listener,1743040734, 7.0
1366,listener,1743040736, 6.9
1366,listener,1743040737, 6.7
1366,listener,1743040738, 6.5
1366,listener,1743040739, 6.4
1366,listener,1743040740, 6.2
1366,listener,1743040741, 6.1
1366,listener,1743040742, 6.0
1366,listener,1743040743, 5.9
1366,listener,1743040744, 5.8
1366,listener,1743040745, 5.6
1366,listener,1743040746, 5.6
1366,listener,1743040747, 5.5
1366,listener,1743040748, 5.2
1366,listener,1743040749, 5.1
1366,listener,1743040751, 5.1
1366,listener,1743040752, 5.0
1366,listener,1743040753, 5.0
1366,listener,1743040754, 4.9
1366,listener,1743040755, 4.8
1366,listener,1743040756, 4.8
1366,listener,1743040757, 4.7
1366,listener,1743040758, 4.7
1366,listener,1743040759, 4.6
1366,listener,1743040760, 4.6
1366,listener,1743040761, 4.4
1366,listener,1743040762, 4.4
1366,listener,1743040764, 4.4
1366,listener,1743040765, 4.3
1366,listener,1743040766, 4.3
1366,listener,1743040767, 4.3
1366,listener,1743040768, 4.3
1366,listener,1743040769, 4.2
1366,listener,1743040770, 4.2
1366,listener,1743040771, 4.1
1366,listener,1743040772, 4.1
1366,listener,1743040773, 4.1
1366,listener,1743040774, 4.0
1366,listener,1743040775, 4.0
1366,listener,1743040776, 4.0
1366,listener,1743040778, 3.9
1366,listener,1743040779, 3.9
1366,listener,1743040780, 3.9
1366,listener,1743040781, 3.9
1366,listener,1743040782, 3.8
1366,listener,1743040783, 3.8
1366,listener,1743040784, 3.8
1366,listener,1743040785, 3.8
1366,listener,1743040786, 3.8
1366,listener,1743040787, 3.8
1366,listener,1743040788, 3.7
1366,listener,1743040789, 3.7
1366,listener,1743040790, 3.6
1366,listener,1743040792, 3.6
1366,listener,1743040793, 3.6
1366,listener,1743040794, 3.6
1366,listener,1743040795, 3.6
1366,listener,1743040796, 3.6
1366,listener,1743040797, 3.6
1366,listener,1743040798, 3.5
1366,listener,1743040799, 3.5
1366,listener,1743040800, 3.5
1366,listener,1743040801, 3.5
1366,listener,1743040802, 3.5
1366,listener,1743040803, 3.5
1366,listener,1743040804, 3.4
1366,listener,1743040806, 3.4
1366,listener,1743040807, 3.4
1366,listener,1743040808, 3.4
1366,listener,1743040809, 3.4
1366,listener,1743040810, 3.4
1366,listener,1743040811, 3.4
1366,listener,1743040812, 3.4
1366,listener,1743040813, 3.3
1366,listener,1743040814, 3.3
1366,listener,1743040815, 3.3
1366,listener,1743040816, 3.3
1366,listener,1743040817, 3.3
1366,listener,1743040818, 3.3
1366,listener,1743040820, 3.3
1366,listener,1743040821, 3.2
1366,listener,1743040822, 3.2
1366,listener,1743040823, 3.2
1366,listener,1743040824, 3.2
1366,listener,1743040825, 3.2
1366,listener,1743040826, 3.2
1366,listener,1743040827, 3.2
1366,listener,1743040828, 3.2
1366,listener,1743040829, 3.2
1366,listener,1743040830, 3.2
1366,listener,1743040831, 3.2
1366,listener,1743040833, 3.1
1366,listener,1743040834, 3.1
1366,listener,1743040835, 3.1
1366,listener,1743040836, 3.1
1366,listener,1743040837, 3.1
1366,listener,1743040838, 3.0
