exec,label,timestamp,cpu
603,talker,1742655999,37.2
603,talker,1742656000,37.7
603,talker,1742656001,30.4
603,talker,1742656002,25.6
603,talker,1742656003,22.1
603,talker,1742656004,19.5
603,talker,1742656005,17.5
603,talker,1742656005,15.9
603,talker,1742656006,14.6
603,talker,1742656007,13.5
603,talker,1742656008,12.6
603,talker,1742656009,11.8
603,talker,1742656010,11.1
603,talker,1742656011,10.5
603,talker,1742656012,10.0
603,talker,1742656013, 9.5
603,talker,1742656014, 9.0
603,talker,1742656015, 8.7
603,talker,1742656016, 8.3
603,talker,1742656017, 8.0
603,talker,1742656018, 7.7
603,talker,1742656019, 7.4
603,talker,1742656020, 7.2
603,talker,1742656021, 7.0
603,talker,1742656022, 6.8
603,talker,1742656023, 6.6
603,talker,1742656024, 6.4
603,talker,1742656025, 6.3
603,talker,1742656026, 6.1
603,talker,1742656027, 6.0
603,talker,1742656028, 5.8
603,talker,1742656029, 5.7
603,talker,1742656030, 5.6
603,talker,1742656031, 5.5
603,talker,1742656032, 5.5
603,talker,1742656033, 5.4
603,talker,1742656034, 5.2
603,talker,1742656035, 5.2
603,talker,1742656036, 5.1
603,talker,1742656036, 5.0
603,talker,1742656037, 4.9
603,talker,1742656038, 4.8
603,talker,1742656039, 4.7
603,talker,1742656040, 4.7
603,talker,1742656041, 4.6
603,talker,1742656042, 4.5
603,talker,1742656043, 4.5
603,talker,1742656044, 4.4
603,talker,1742656045, 4.3
603,talker,1742656046, 4.3
603,talker,1742656047, 4.2
603,talker,1742656048, 4.2
603,talker,1742656049, 4.1
603,talker,1742656050, 4.1
603,talker,1742656051, 4.0
603,talker,1742656052, 4.0
603,talker,1742656053, 3.9
603,talker,1742656054, 3.9
603,talker,1742656055, 3.9
603,talker,1742656056, 3.8
603,talker,1742656057, 3.8
603,talker,1742656058, 3.7
603,talker,1742656059, 3.7
603,talker,1742656060, 3.7
603,talker,1742656061, 3.6
603,talker,1742656062, 3.6
603,talker,1742656063, 3.6
603,talker,1742656064, 3.6
603,talker,1742656065, 3.6
603,talker,1742656065, 3.5
603,talker,1742656066, 3.5
603,talker,1742656067, 3.5
603,talker,1742656068, 3.4
603,talker,1742656069, 3.4
603,talker,1742656070, 3.4
603,talker,1742656071, 3.3
603,talker,1742656072, 3.3
603,talker,1742656073, 3.3
603,talker,1742656074, 3.3
603,talker,1742656075, 3.3
603,talker,1742656076, 3.2
603,talker,1742656077, 3.2
603,talker,1742656078, 3.2
603,talker,1742656079, 3.2
603,talker,1742656080, 3.2
603,talker,1742656081, 3.1
603,talker,1742656082, 3.1
603,talker,1742656083, 3.1
603,talker,1742656084, 3.1
603,talker,1742656085, 3.1
603,talker,1742656086, 3.0
603,talker,1742656087, 3.0
603,talker,1742656088, 3.0
603,talker,1742656089, 3.0
603,talker,1742656090, 3.0
603,talker,1742656091, 3.0
603,talker,1742656092, 3.0
603,talker,1742656093, 3.0
603,talker,1742656094, 2.9
603,talker,1742656095, 2.9
603,talker,1742656095, 2.9
603,talker,1742656096, 2.9
603,talker,1742656097, 2.9
603,talker,1742656098, 2.9
603,talker,1742656099, 2.8
603,talker,1742656100, 2.8
603,talker,1742656101, 2.8
603,talker,1742656102, 2.8
603,talker,1742656103, 2.8
603,talker,1742656104, 2.8
603,talker,1742656105, 2.8
603,talker,1742656106, 2.8
603,talker,1742656107, 2.7
603,talker,1742656108, 2.7
603,talker,1742656109, 2.7
603,talker,1742656110, 2.7
603,talker,1742656111, 2.7
603,talker,1742656112, 2.7
603,talker,1742656113, 2.7
603,talker,1742656114, 2.7
603,talker,1742656115, 2.7
603,talker,1742656116, 2.6
603,talker,1742656117,
603,talker,1742656118,
603,talker,1742656119,
603,talker,1742656120,
603,talker,1742656121,
603,talker,1742656122,
