exec,label,timestamp,cpu
118,talker,1744138502,44.0
118,talker,1744138503,33.5
118,talker,1744138504,27.0
118,talker,1744138505,22.8
118,talker,1744138506,19.8
118,talker,1744138507,17.5
118,talker,1744138508,15.6
118,talker,1744138509,14.2
118,talker,1744138509,13.0
118,talker,1744138510,12.0
118,talker,1744138511,12.2
118,talker,1744138512,11.3
118,talker,1744138513,10.7
118,talker,1744138514,10.0
118,talker,1744138515, 9.6
118,talker,1744138516, 9.1
118,talker,1744138517, 8.7
118,talker,1744138518, 8.3
118,talker,1744138519, 8.0
118,talker,1744138520, 7.6
118,talker,1744138521, 7.4
118,talker,1744138522, 7.1
118,talker,1744138523, 6.9
118,talker,1744138524, 6.6
118,talker,1744138525, 6.5
118,talker,1744138525, 6.2
118,talker,1744138526, 6.1
118,talker,1744138527, 6.1
118,talker,1744138528, 6.0
118,talker,1744138529, 5.8
118,talker,1744138530, 5.7
118,talker,1744138531, 5.6
118,talker,1744138532, 5.4
118,talker,1744138533, 5.3
118,talker,1744138534, 5.2
118,talker,1744138535, 5.1
118,talker,1744138536, 5.0
118,talker,1744138537, 4.9
118,talker,1744138537, 4.8
118,talker,1744138538, 4.7
118,talker,1744138539, 4.8
118,talker,1744138540, 4.7
118,talker,1744138541, 4.6
118,talker,1744138542, 4.6
118,talker,1744138543, 4.5
118,talker,1744138544, 4.4
118,talker,1744138545, 4.3
118,talker,1744138546, 4.3
118,talker,1744138547, 4.2
118,talker,1744138548, 4.2
118,talker,1744138549, 4.1
118,talker,1744138550, 4.0
118,talker,1744138551, 4.0
118,talker,1744138552, 4.0
118,talker,1744138553, 3.9
118,talker,1744138553, 3.9
118,talker,1744138554, 3.8
118,talker,1744138555, 3.9
118,talker,1744138556, 3.8
118,talker,1744138557, 3.8
118,talker,1744138558, 3.7
118,talker,1744138559, 3.7
118,talker,1744138560, 3.7
118,talker,1744138561, 3.6
118,talker,1744138562, 3.6
118,talker,1744138563, 3.5
118,talker,1744138564, 3.5
118,talker,1744138565, 3.5
118,talker,1744138566, 3.5
118,talker,1744138566, 3.4
118,talker,1744138567, 3.4
118,talker,1744138568, 3.4
118,talker,1744138569, 3.4
118,talker,1744138570, 3.4
118,talker,1744138571, 3.3
118,talker,1744138572, 3.3
118,talker,1744138573, 3.3
118,talker,1744138574, 3.3
118,talker,1744138575, 3.2
118,talker,1744138576, 3.2
118,talker,1744138577, 3.2
118,talker,1744138578, 3.2
118,talker,1744138579, 3.2
118,talker,1744138580, 3.1
118,talker,1744138581, 3.1
118,talker,1744138582, 3.1
118,talker,1744138582, 3.1
118,talker,1744138583, 3.1
118,talker,1744138584, 3.1
118,talker,1744138585, 3.0
118,talker,1744138586, 3.0
118,talker,1744138587, 3.0
118,talker,1744138588, 3.0
118,talker,1744138589, 3.0
118,talker,1744138590, 3.0
118,talker,1744138591, 2.9
118,talker,1744138592, 2.9
118,talker,1744138593, 2.9
118,talker,1744138594, 2.9
118,talker,1744138595, 2.9
118,talker,1744138596, 2.9
118,talker,1744138596, 2.9
118,talker,1744138597, 2.8
118,talker,1744138598, 2.8
118,talker,1744138599, 2.8
118,talker,1744138600, 2.8
118,talker,1744138601, 2.8
118,talker,1744138602, 2.8
118,talker,1744138603, 2.8
118,talker,1744138604, 2.8
118,talker,1744138605, 2.8
118,talker,1744138606, 2.8
118,talker,1744138607, 2.7
118,talker,1744138608, 2.7
118,talker,1744138609, 2.7
118,talker,1744138610, 2.7
118,talker,1744138611, 2.7
118,talker,1744138612, 2.7
118,talker,1744138612, 2.7
118,talker,1744138613, 2.7
118,talker,1744138614, 2.7
118,talker,1744138615, 2.7
118,talker,1744138616, 2.7
118,talker,1744138617, 2.6
118,talker,1744138618, 2.6
118,talker,1744138619, 2.6
118,talker,1744138620,
118,talker,1744138621,
118,talker,1744138622,
118,talker,1744138623,
118,talker,1744138624,
118,talker,1744138625,
118,talker,1744138626,
