exec,label,timestamp,cpu
873,talker,1744249734,49.0
873,talker,1744249735,37.2
873,talker,1744249736,30.0
873,talker,1744249737,25.3
873,talker,1744249738,22.0
873,talker,1744249739,19.3
873,talker,1744249740,17.5
873,talker,1744249741,15.9
873,talker,1744249742,14.5
873,talker,1744249743,13.5
873,talker,1744249744,12.6
873,talker,1744249745,11.8
873,talker,1744249746,11.1
873,talker,1744249747,10.5
873,talker,1744249748,10.0
873,talker,1744249749, 9.5
873,talker,1744249750, 8.7
873,talker,1744249751, 8.3
873,talker,1744249752, 8.0
873,talker,1744249754, 7.8
873,talker,1744249755, 7.5
873,talker,1744249756, 7.3
873,talker,1744249757, 7.1
873,talker,1744249758, 6.8
873,talker,1744249759, 6.7
873,talker,1744249760, 6.5
873,talker,1744249761, 6.4
873,talker,1744249762, 6.2
873,talker,1744249763, 6.1
873,talker,1744249764, 5.9
873,talker,1744249765, 5.8
873,talker,1744249766, 5.7
873,talker,1744249767, 5.5
873,talker,1744249768, 5.4
873,talker,1744249769, 5.3
873,talker,1744249770, 5.2
873,talker,1744249771, 5.2
873,talker,1744249772, 5.1
873,talker,1744249773, 5.0
873,talker,1744249774, 4.9
873,talker,1744249775, 4.8
873,talker,1744249776, 4.8
873,talker,1744249777, 4.7
873,talker,1744249778, 4.7
873,talker,1744249779, 4.6
873,talker,1744249780, 4.5
873,talker,1744249781, 4.5
873,talker,1744249782, 4.4
873,talker,1744249783, 4.3
873,talker,1744249784, 4.3
873,talker,1744249785, 4.2
873,talker,1744249786, 4.2
873,talker,1744249787, 4.1
873,talker,1744249788, 4.1
873,talker,1744249789, 4.0
873,talker,1744249790, 4.0
873,talker,1744249791, 4.0
873,talker,1744249792, 3.9
873,talker,1744249793, 3.9
873,talker,1744249794, 3.9
873,talker,1744249795, 3.8
873,talker,1744249796, 3.8
873,talker,1744249797, 3.8
873,talker,1744249798, 3.7
873,talker,1744249799, 3.7
873,talker,1744249800, 3.6
873,talker,1744249801, 3.6
873,talker,1744249803, 3.6
873,talker,1744249804, 3.6
873,talker,1744249805, 3.5
873,talker,1744249806, 3.5
873,talker,1744249807, 3.5
873,talker,1744249808, 3.5
873,talker,1744249809, 3.4
873,talker,1744249810, 3.4
873,talker,1744249811, 3.4
873,talker,1744249812, 3.4
873,talker,1744249813, 3.4
873,talker,1744249814, 3.3
873,talker,1744249815, 3.3
873,talker,1744249816, 3.3
873,talker,1744249817, 3.3
873,talker,1744249818, 3.2
873,talker,1744249819, 3.2
873,talker,1744249820, 3.2
873,talker,1744249821, 3.2
873,talker,1744249822, 3.2
873,talker,1744249823, 3.1
873,talker,1744249824, 3.1
873,talker,1744249825, 3.1
873,talker,1744249826, 3.1
873,talker,1744249827, 3.1
873,talker,1744249828, 3.1
873,talker,1744249829, 3.0
873,talker,1744249831, 3.0
873,talker,1744249832, 3.0
873,talker,1744249833, 3.0
873,talker,1744249834, 3.0
873,talker,1744249835, 3.0
873,talker,1744249836, 3.0
873,talker,1744249837, 3.0
873,talker,1744249838, 2.9
873,talker,1744249839, 2.9
873,talker,1744249840, 2.9
873,talker,1744249841, 2.9
873,talker,1744249842, 2.9
873,talker,1744249843, 2.9
873,talker,1744249844, 2.9
873,talker,1744249845, 2.8
873,talker,1744249846, 2.8
873,talker,1744249847, 2.8
873,talker,1744249848, 2.8
873,talker,1744249850, 2.8
873,talker,1744249851, 2.8
873,talker,1744249852, 2.9
873,talker,1744249853,
873,talker,1744249854,
873,talker,1744249855,
873,talker,1744249856,
873,talker,1744249857,
