timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T17:55:04.128004,981869532,400110665,1876.0,1916.0
2025-03-25T17:55:05.129470,981869532,400110665,0.0,0.0
2025-03-25T17:55:06.130457,981869532,400110665,0.0,0.0
2025-03-25T17:55:07.131561,981871408,400112581,1876.0,1916.0
2025-03-25T17:55:08.133782,981871408,400112581,0.0,0.0
2025-03-25T17:55:09.135599,981871408,400112581,0.0,0.0
2025-03-25T17:55:10.137616,981873284,400114497,1876.0,1916.0
2025-03-25T17:55:11.139436,981873284,400114497,0.0,0.0
2025-03-25T17:55:12.141413,981873284,400114497,0.0,0.0
2025-03-25T17:55:13.142463,981875160,400116413,1876.0,1916.0
2025-03-25T17:55:14.144372,981875160,400116413,0.0,0.0
2025-03-25T17:55:15.146279,981875160,400116413,0.0,0.0
2025-03-25T17:55:16.148065,981877036,400118329,1876.0,1916.0
2025-03-25T17:55:17.149315,981877036,400118329,0.0,0.0
2025-03-25T17:55:18.151027,981877036,400118329,0.0,0.0
2025-03-25T17:55:19.152757,981878912,400120245,1876.0,1916.0
2025-03-25T17:55:20.154309,981878912,400120245,0.0,0.0
2025-03-25T17:55:21.155341,981878912,400120245,0.0,0.0
2025-03-25T17:55:22.157223,981880788,400122161,1876.0,1916.0
2025-03-25T17:55:23.159209,981880788,400122161,0.0,0.0
2025-03-25T17:55:24.161461,981880788,400122161,0.0,0.0
2025-03-25T17:55:25.162435,981882664,400124077,1876.0,1916.0
2025-03-25T17:55:26.163455,981882664,400124077,0.0,0.0
2025-03-25T17:55:27.164415,981882664,400124077,0.0,0.0
2025-03-25T17:55:28.166232,981884540,400125993,1876.0,1916.0
2025-03-25T17:55:29.167563,981884801,400126363,261.0,370.0
2025-03-25T17:55:30.169733,981893079,400129363,8278.0,3000.0
2025-03-25T17:55:31.171481,981894955,400131279,1876.0,1916.0
2025-03-25T17:55:32.172663,981894955,400131279,0.0,0.0
2025-03-25T17:55:33.175013,981894955,400131279,0.0,0.0
2025-03-25T17:55:34.177394,981897153,400133195,2198.0,1916.0
2025-03-25T17:55:35.178446,981897417,400133429,264.0,234.0
2025-03-25T17:55:36.179429,981897417,400133429,0.0,0.0
2025-03-25T17:55:37.181423,981899293,400135345,1876.0,1916.0
2025-03-25T17:55:38.182607,981899293,400135345,0.0,0.0
2025-03-25T17:55:39.184574,981899293,400135345,0.0,0.0
2025-03-25T17:55:40.186777,981901169,400137261,1876.0,1916.0
2025-03-25T17:55:41.188560,981901169,400137261,0.0,0.0
2025-03-25T17:55:42.190932,981901169,400137261,0.0,0.0
2025-03-25T17:55:43.193163,981903045,400139177,1876.0,1916.0
2025-03-25T17:55:44.194571,981903045,400139177,0.0,0.0
2025-03-25T17:55:45.197004,981903045,400139177,0.0,0.0
2025-03-25T17:55:46.199050,981904921,400141093,1876.0,1916.0
2025-03-25T17:55:47.200796,981904921,400141093,0.0,0.0
2025-03-25T17:55:48.202387,981905537,400142051,616.0,958.0
