exec,label,timestamp,cpu
861,talker,1742691000,48.6
861,talker,1742691000,37.0
861,talker,1742691002,29.8
861,talker,1742691003,25.1
861,talker,1742691004,21.7
861,talker,1742691005,19.2
861,talker,1742691006,17.2
861,talker,1742691007,15.6
861,talker,1742691008,14.3
861,talker,1742691009,13.3
861,talker,1742691010,12.3
861,talker,1742691011,11.6
861,talker,1742691012,10.9
861,talker,1742691012,10.3
861,talker,1742691013, 9.8
861,talker,1742691014, 9.3
861,talker,1742691015, 9.0
861,talker,1742691016, 8.6
861,talker,1742691017, 8.2
861,talker,1742691018, 7.9
861,talker,1742691019, 7.6
861,talker,1742691020, 7.4
861,talker,1742691021, 7.1
861,talker,1742691022, 6.9
861,talker,1742691023, 6.7
861,talker,1742691024, 6.5
861,talker,1742691025, 6.3
861,talker,1742691026, 6.2
861,talker,1742691027, 6.0
861,talker,1742691028, 5.9
861,talker,1742691029, 5.8
861,talker,1742691030, 5.6
861,talker,1742691031, 5.5
861,talker,1742691032, 5.4
861,talker,1742691033, 5.3
861,talker,1742691034, 5.2
861,talker,1742691035, 5.1
861,talker,1742691036, 5.0
861,talker,1742691037, 4.9
861,talker,1742691038, 4.8
861,talker,1742691039, 4.7
861,talker,1742691040, 4.7
861,talker,1742691041, 4.6
861,talker,1742691042, 4.5
861,talker,1742691043, 4.5
861,talker,1742691044, 4.4
861,talker,1742691045, 4.3
861,talker,1742691046, 4.3
861,talker,1742691047, 4.2
861,talker,1742691048, 4.2
861,talker,1742691049, 4.1
861,talker,1742691050, 4.1
861,talker,1742691051, 4.0
861,talker,1742691052, 4.0
861,talker,1742691053, 3.9
861,talker,1742691054, 3.9
861,talker,1742691055, 3.8
861,talker,1742691056, 3.8
861,talker,1742691057, 3.8
861,talker,1742691058, 3.7
861,talker,1742691059, 3.7
861,talker,1742691060, 3.7
861,talker,1742691061, 3.6
861,talker,1742691062, 3.6
861,talker,1742691063, 3.6
861,talker,1742691064, 3.5
861,talker,1742691065, 3.5
861,talker,1742691066, 3.5
861,talker,1742691067, 3.4
861,talker,1742691068, 3.4
861,talker,1742691069, 3.4
861,talker,1742691070, 3.4
861,talker,1742691071, 3.3
861,talker,1742691072, 3.3
861,talker,1742691073, 3.3
861,talker,1742691074, 3.3
861,talker,1742691075, 3.2
861,talker,1742691076, 3.2
861,talker,1742691077, 3.2
861,talker,1742691078, 3.2
861,talker,1742691079, 3.2
861,talker,1742691080, 3.1
861,talker,1742691081, 3.1
861,talker,1742691082, 3.1
861,talker,1742691083, 3.1
861,talker,1742691084, 3.1
861,talker,1742691085, 3.0
861,talker,1742691086, 3.0
861,talker,1742691087, 3.0
861,talker,1742691088, 3.0
861,talker,1742691089, 3.0
861,talker,1742691090, 3.0
861,talker,1742691091, 2.9
861,talker,1742691092, 2.9
861,talker,1742691093, 2.9
861,talker,1742691094, 2.9
861,talker,1742691095, 2.9
861,talker,1742691096, 2.9
861,talker,1742691097, 2.9
861,talker,1742691098, 2.8
861,talker,1742691099, 2.8
861,talker,1742691100, 2.8
861,talker,1742691101, 2.8
861,talker,1742691102, 2.8
861,talker,1742691103, 2.8
861,talker,1742691104, 2.7
861,talker,1742691105, 2.7
861,talker,1742691106, 2.7
861,talker,1742691107, 2.7
861,talker,1742691108, 2.7
861,talker,1742691109, 2.7
861,talker,1742691110, 2.7
861,talker,1742691111, 2.7
861,talker,1742691112, 2.7
861,talker,1742691113, 2.7
861,talker,1742691114, 2.6
861,talker,1742691115, 2.6
861,talker,1742691116, 2.6
861,talker,1742691117, 2.7
861,talker,1742691118,
861,talker,1742691119,
861,talker,1742691120,
861,talker,1742691121,
861,talker,1742691122,
