exec,label,timestamp,cpu
1091,listener,1743003164,38.0
1091,listener,1743003165,22.8
1091,listener,1743003167,19.1
1091,listener,1743003168,16.5
1091,listener,1743003169,14.7
1091,listener,1743003170,13.1
1091,listener,1743003171,11.9
1091,listener,1743003172,10.9
1091,listener,1743003173,10.0
1091,listener,1743003174, 9.3
1091,listener,1743003175, 8.1
1091,listener,1743003176, 7.6
1091,listener,1743003178, 7.3
1091,listener,1743003179, 7.0
1091,listener,1743003180, 6.6
1091,listener,1743003181, 6.3
1091,listener,1743003182, 6.0
1091,listener,1743003183, 5.8
1091,listener,1743003184, 5.6
1091,listener,1743003185, 5.5
1091,listener,1743003186, 5.0
1091,listener,1743003187, 4.9
1091,listener,1743003189, 4.8
1091,listener,1743003190, 4.6
1091,listener,1743003191, 4.5
1091,listener,1743003192, 4.4
1091,listener,1743003193, 4.3
1091,listener,1743003194, 4.1
1091,listener,1743003195, 4.1
1091,listener,1743003196, 4.0
1091,listener,1743003197, 3.8
1091,listener,1743003198, 3.7
1091,listener,1743003200, 3.6
1091,listener,1743003201, 3.6
1091,listener,1743003202, 3.5
1091,listener,1743003203, 3.5
1091,listener,1743003204, 3.4
1091,listener,1743003205, 3.3
1091,listener,1743003206, 3.3
1091,listener,1743003207, 3.2
1091,listener,1743003208, 3.2
1091,listener,1743003209, 3.1
1091,listener,1743003210, 3.0
1091,listener,1743003212, 3.0
1091,listener,1743003213, 3.0
1091,listener,1743003214, 2.9
1091,listener,1743003215, 2.9
1091,listener,1743003216, 2.8
1091,listener,1743003217, 2.8
1091,listener,1743003218, 2.8
1091,listener,1743003219, 2.7
1091,listener,1743003220, 2.7
1091,listener,1743003221, 2.6
1091,listener,1743003223, 2.6
1091,listener,1743003224, 2.6
1091,listener,1743003225, 2.5
1091,listener,1743003226, 2.5
1091,listener,1743003227, 2.5
1091,listener,1743003228, 2.5
1091,listener,1743003229, 2.4
1091,listener,1743003230, 2.4
1091,listener,1743003231, 2.4
1091,listener,1743003232, 2.3
1091,listener,1743003234, 2.3
1091,listener,1743003235, 2.3
1091,listener,1743003236, 2.3
1091,listener,1743003237, 2.3
1091,listener,1743003238, 2.2
1091,listener,1743003239, 2.2
1091,listener,1743003240, 2.2
1091,listener,1743003241, 2.2
1091,listener,1743003242, 2.2
1091,listener,1743003243, 2.2
1091,listener,1743003245, 2.1
1091,listener,1743003246, 2.1
1091,listener,1743003247, 2.1
1091,listener,1743003248, 2.1
1091,listener,1743003249, 2.1
1091,listener,1743003250, 2.1
1091,listener,1743003251, 2.1
1091,listener,1743003252, 2.1
1091,listener,1743003253, 2.0
1091,listener,1743003254, 2.0
1091,listener,1743003256, 2.0
1091,listener,1743003257, 2.0
1091,listener,1743003258, 2.0
1091,listener,1743003259, 2.0
1091,listener,1743003260, 1.9
1091,listener,1743003261, 1.9
1091,listener,1743003262, 1.9
1091,listener,1743003263, 1.9
1091,listener,1743003264, 1.9
1091,listener,1743003265, 1.9
1091,listener,1743003266, 1.9
1091,listener,1743003267, 1.9
1091,listener,1743003269, 1.8
1091,listener,1743003270, 1.8
1091,listener,1743003271, 1.8
1091,listener,1743003272, 1.8
1091,listener,1743003273, 1.8
1091,listener,1743003274, 1.8
1091,listener,1743003275, 1.8
1091,listener,1743003276, 1.8
1091,listener,1743003277, 1.8
1091,listener,1743003278, 1.8
1091,listener,1743003280, 1.8
1091,listener,1743003281, 1.8
1091,listener,1743003282, 1.7
1091,listener,1743003283, 1.7
1091,listener,1743003284, 1.7
1091,listener,1743003285, 1.7
1091,listener,1743003286, 1.7
1091,listener,1743003287, 1.8
