timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T02:36:29.347100,327571026,146446027,938.0,958.0
2025-03-23T02:36:30.348367,327571964,146446985,938.0,958.0
2025-03-23T02:36:31.350155,327571964,146446985,0.0,0.0
2025-03-23T02:36:32.351795,327572902,146447943,938.0,958.0
2025-03-23T02:36:33.353052,327573840,146448901,938.0,958.0
2025-03-23T02:36:34.354526,327573840,146448901,0.0,0.0
2025-03-23T02:36:35.355971,327574778,146449859,938.0,958.0
2025-03-23T02:36:36.357144,327575716,146450817,938.0,958.0
2025-03-23T02:36:37.358315,327575716,146450817,0.0,0.0
2025-03-23T02:36:38.359165,327576654,146451775,938.0,958.0
2025-03-23T02:36:39.360236,327577592,146452733,938.0,958.0
2025-03-23T02:36:40.361087,327577592,146452733,0.0,0.0
2025-03-23T02:36:41.362425,327578530,146453691,938.0,958.0
2025-03-23T02:36:42.363957,327579468,146454649,938.0,958.0
2025-03-23T02:36:43.365532,327579468,146454649,0.0,0.0
2025-03-23T02:36:44.366292,327580406,146455607,938.0,958.0
2025-03-23T02:36:45.367253,327581344,146456565,938.0,958.0
2025-03-23T02:36:46.368252,327581344,146456565,0.0,0.0
2025-03-23T02:36:47.369817,327582282,146457523,938.0,958.0
2025-03-23T02:36:48.371372,327583571,146458837,1289.0,1314.0
2025-03-23T02:36:49.372913,327583571,146458837,0.0,0.0
2025-03-23T02:36:50.374316,327584509,146459795,938.0,958.0
2025-03-23T02:36:51.375878,327585497,146460753,988.0,958.0
2025-03-23T02:36:52.377134,327585543,146460753,46.0,0.0
2025-03-23T02:36:53.378242,327586523,146461773,980.0,1020.0
2025-03-23T02:36:54.379169,327587515,146462813,992.0,1040.0
2025-03-23T02:36:55.380222,327587569,146462813,54.0,0.0
2025-03-23T02:36:56.381082,327588507,146463771,938.0,958.0
2025-03-23T02:36:57.382661,327589445,146464729,938.0,958.0
2025-03-23T02:36:58.384185,327589499,146464729,54.0,0.0
2025-03-23T02:36:59.385228,327597152,146468708,7653.0,3979.0
2025-03-23T02:37:00.386237,327599523,146469752,2371.0,1044.0
2025-03-23T02:37:01.387078,327599523,146469752,0.0,0.0
2025-03-23T02:37:02.388531,327600461,146470710,938.0,958.0
2025-03-23T02:37:03.390083,327601399,146471668,938.0,958.0
2025-03-23T02:37:04.391652,327601597,146471902,198.0,234.0
2025-03-23T02:37:05.393291,327602601,146472860,1004.0,958.0
2025-03-23T02:37:06.394159,327603539,146473818,938.0,958.0
2025-03-23T02:37:07.395244,327603539,146473818,0.0,0.0
2025-03-23T02:37:08.396182,327604477,146474776,938.0,958.0
2025-03-23T02:37:09.397908,327605415,146475734,938.0,958.0
2025-03-23T02:37:10.399396,327605415,146475734,0.0,0.0
2025-03-23T02:37:11.400194,327606353,146476692,938.0,958.0
2025-03-23T02:37:12.401087,327607291,146477650,938.0,958.0
2025-03-23T02:37:13.402147,327607291,146477650,0.0,0.0
