timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T05:10:30.311467,161778452,68724569,1876.0,1916.0
2025-03-22T05:10:31.312564,161778452,68724569,0.0,0.0
2025-03-22T05:10:32.313380,161778494,68724569,42.0,0.0
2025-03-22T05:10:33.315529,161780412,68726485,1918.0,1916.0
2025-03-22T05:10:34.317743,161780496,68726485,84.0,0.0
2025-03-22T05:10:35.319555,161780538,68726485,42.0,0.0
2025-03-22T05:10:36.320417,161782414,68728401,1876.0,1916.0
2025-03-22T05:10:37.321366,161782414,68728401,0.0,0.0
2025-03-22T05:10:38.322406,161782414,68728401,0.0,0.0
2025-03-22T05:10:39.323383,161798218,68734971,15804.0,6570.0
2025-03-22T05:10:40.324406,161812044,68743219,13826.0,8248.0
2025-03-22T05:10:41.326207,161853418,68746322,41374.0,3103.0
2025-03-22T05:10:42.327397,161855294,68748238,1876.0,1916.0
2025-03-22T05:10:43.328375,161855294,68748238,0.0,0.0
2025-03-22T05:10:44.329380,161855294,68748238,0.0,0.0
2025-03-22T05:10:45.331536,161857170,68750154,1876.0,1916.0
2025-03-22T05:10:46.333757,161857614,68750412,444.0,258.0
2025-03-22T05:10:47.335356,161857614,68750412,0.0,0.0
2025-03-22T05:10:48.336400,161859532,68752390,1918.0,1978.0
2025-03-22T05:10:49.337420,161859532,68752390,0.0,0.0
2025-03-22T05:10:50.339575,161859532,68752390,0.0,0.0
2025-03-22T05:10:51.341752,161861408,68754306,1876.0,1916.0
2025-03-22T05:10:52.343960,161861408,68754306,0.0,0.0
2025-03-22T05:10:53.346293,161861408,68754306,0.0,0.0
2025-03-22T05:10:54.347571,161863284,68756222,1876.0,1916.0
2025-03-22T05:10:55.348428,161863284,68756222,0.0,0.0
2025-03-22T05:10:56.349557,161863284,68756222,0.0,0.0
2025-03-22T05:10:57.351897,161865160,68758138,1876.0,1916.0
2025-03-22T05:10:58.353561,161865160,68758138,0.0,0.0
2025-03-22T05:10:59.354941,161873138,68760805,7978.0,2667.0
2025-03-22T05:11:00.356388,161875014,68762807,1876.0,2002.0
2025-03-22T05:11:01.357553,161875014,68762807,0.0,0.0
2025-03-22T05:11:02.358431,161875014,68762807,0.0,0.0
2025-03-22T05:11:03.359401,161876890,68764723,1876.0,1916.0
2025-03-22T05:11:04.360357,161876890,68764723,0.0,0.0
2025-03-22T05:11:05.361397,161877112,68764895,222.0,172.0
2025-03-22T05:11:06.363065,161878988,68766811,1876.0,1916.0
2025-03-22T05:11:07.364372,161878988,68766811,0.0,0.0
2025-03-22T05:11:08.365401,161878988,68766811,0.0,0.0
