exec,label,timestamp,cpu
362,talker,1742536192,75.5
362,talker,1742536193,60.8
362,talker,1742536194,50.8
362,talker,1742536195,51.3
362,talker,1742536196,44.1
362,talker,1742536196,38.7
362,talker,1742536197,34.5
362,talker,1742536198,31.2
362,talker,1742536199,31.3
362,talker,1742536199,28.6
362,talker,1742536200,26.4
362,talker,1742536201,24.4
362,talker,1742536202,24.5
362,talker,1742536203,22.8
362,talker,1742536203,21.4
362,talker,1742536204,20.1
362,talker,1742536205,20.1
362,talker,1742536206,19.1
362,talker,1742536206,18.1
362,talker,1742536207,17.2
362,talker,1742536208,17.3
362,talker,1742536209,16.5
362,talker,1742536209,15.7
362,talker,1742536210,15.0
362,talker,1742536211,15.1
362,talker,1742536212,14.5
362,talker,1742536212,13.9
362,talker,1742536213,13.4
362,talker,1742536214,13.4
362,talker,1742536214,13.0
362,talker,1742536215,12.5
362,talker,1742536216,12.5
362,talker,1742536217,12.1
362,talker,1742536217,11.7
362,talker,1742536218,11.4
362,talker,1742536219,11.4
362,talker,1742536219,11.1
362,talker,1742536220,10.8
362,talker,1742536221,10.5
362,talker,1742536222,10.5
362,talker,1742536222,10.2
362,talker,1742536223,10.0
362,talker,1742536224, 9.7
362,talker,1742536225, 9.8
362,talker,1742536225, 9.5
362,talker,1742536226, 9.3
362,talker,1742536227, 9.3
362,talker,1742536228, 9.1
362,talker,1742536228, 8.9
362,talker,1742536229, 8.7
362,talker,1742536230, 8.8
362,talker,1742536230, 8.6
362,talker,1742536231, 8.4
362,talker,1742536232, 8.2
362,talker,1742536233, 8.2
362,talker,1742536233, 8.1
362,talker,1742536234, 7.9
362,talker,1742536235, 7.9
362,talker,1742536235, 7.8
362,talker,1742536236, 7.6
362,talker,1742536237, 7.5
362,talker,1742536238, 7.5
362,talker,1742536238, 7.4
362,talker,1742536239, 7.3
362,talker,1742536240, 7.3
362,talker,1742536241, 7.2
362,talker,1742536241, 7.0
362,talker,1742536242, 6.9
362,talker,1742536243, 7.0
362,talker,1742536244, 6.9
362,talker,1742536244, 6.8
362,talker,1742536245, 6.7
362,talker,1742536246, 6.7
362,talker,1742536246, 6.6
362,talker,1742536247, 6.5
362,talker,1742536248, 6.4
362,talker,1742536249, 6.4
362,talker,1742536249, 6.3
362,talker,1742536250, 6.2
362,talker,1742536251, 6.3
362,talker,1742536251, 6.2
362,talker,1742536252, 6.1
362,talker,1742536253, 6.0
362,talker,1742536254, 6.0
362,talker,1742536254, 6.0
362,talker,1742536255, 5.9
362,talker,1742536256, 5.9
362,talker,1742536257, 5.8
362,talker,1742536257, 5.7
362,talker,1742536258, 5.7
362,talker,1742536259, 5.7
362,talker,1742536259, 5.6
362,talker,1742536260, 5.6
362,talker,1742536261, 5.5
362,talker,1742536262, 5.5
362,talker,1742536262, 5.5
362,talker,1742536263, 5.4
362,talker,1742536264, 5.4
362,talker,1742536265, 5.3
362,talker,1742536265, 5.3
362,talker,1742536266, 5.2
362,talker,1742536267, 5.2
362,talker,1742536267, 5.2
362,talker,1742536268, 5.1
362,talker,1742536269, 5.1
362,talker,1742536270, 5.1
362,talker,1742536270, 5.0
362,talker,1742536271, 5.0
362,talker,1742536272, 5.0
362,talker,1742536273, 5.0
362,talker,1742536273, 4.9
362,talker,1742536274, 4.9
362,talker,1742536275, 4.9
362,talker,1742536275, 4.8
362,talker,1742536276, 4.8
362,talker,1742536277, 4.8
362,talker,1742536278, 4.8
362,talker,1742536278, 4.7
362,talker,1742536279, 4.7
362,talker,1742536280, 4.7
362,talker,1742536281, 4.7
362,talker,1742536281, 4.6
362,talker,1742536282, 4.6
362,talker,1742536283, 4.6
362,talker,1742536283, 4.6
362,talker,1742536284, 4.5
362,talker,1742536285, 4.5
362,talker,1742536286, 4.5
362,talker,1742536286, 4.5
362,talker,1742536287, 4.4
362,talker,1742536288, 4.4
362,talker,1742536288, 4.4
362,talker,1742536289, 4.4
362,talker,1742536290, 4.3
362,talker,1742536291, 4.3
362,talker,1742536291, 4.3
362,talker,1742536292, 4.3
362,talker,1742536293, 4.3
362,talker,1742536294, 4.3
362,talker,1742536294, 4.2
362,talker,1742536295, 4.2
362,talker,1742536296, 4.2
362,talker,1742536296, 4.2
362,talker,1742536297, 4.1
362,talker,1742536298, 4.1
362,talker,1742536299, 4.1
362,talker,1742536299, 4.1
362,talker,1742536300, 4.1
362,talker,1742536301, 4.1
362,talker,1742536302, 4.0
362,talker,1742536302, 4.0
362,talker,1742536303, 4.0
362,talker,1742536304, 4.0
362,talker,1742536304, 4.0
362,talker,1742536305, 4.0
362,talker,1742536306, 4.0
362,talker,1742536307, 3.9
362,talker,1742536307, 3.9
362,talker,1742536308, 3.9
362,talker,1742536309, 3.9
362,talker,1742536310, 3.9
362,talker,1742536310, 3.9
362,talker,1742536311, 3.8
362,talker,1742536312,
362,talker,1742536312,
362,talker,1742536313,
362,talker,1742536314,
362,talker,1742536315,
362,talker,1742536315,
362,talker,1742536316,
362,talker,1742536317,
362,talker,1742536318,
362,talker,1742536318,
362,talker,1742536319,
362,talker,1742536320,
362,talker,1742536321,
362,talker,1742536322,
362,talker,1742536323,
362,talker,1742536323,
