timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T16:22:03.091746,332927508,180136517,3738.0,3798.0
2025-04-08T16:22:04.093533,332927577,180136608,69.0,91.0
2025-04-08T16:22:05.094484,332927577,180136608,0.0,0.0
2025-04-08T16:22:06.096647,332940020,180140406,12443.0,3798.0
2025-04-08T16:22:07.098972,332940342,180140406,322.0,0.0
2025-04-08T16:22:08.100833,332940408,180140492,66.0,86.0
2025-04-08T16:22:09.102604,332944266,180144385,3858.0,3893.0
2025-04-08T16:22:10.103435,332944401,180144658,135.0,273.0
2025-04-08T16:22:11.104412,332944695,180144931,294.0,273.0
2025-04-08T16:22:12.106173,332948534,180148911,3839.0,3980.0
2025-04-08T16:22:13.107920,332950082,180149002,1548.0,91.0
2025-04-08T16:22:14.110056,332950152,180149093,70.0,91.0
2025-04-08T16:22:15.111525,332954079,180152982,3927.0,3889.0
2025-04-08T16:22:16.112471,332954522,180152982,443.0,0.0
2025-04-08T16:22:17.114586,332963299,180156515,8777.0,3533.0
2025-04-08T16:22:18.116650,332968949,180164886,5650.0,8371.0
2025-04-08T16:22:19.118501,332969392,180164886,443.0,0.0
2025-04-08T16:22:20.120314,332976846,180172514,7454.0,7628.0
2025-04-08T16:22:21.122368,332980584,180176312,3738.0,3798.0
2025-04-08T16:22:22.124563,332980584,180176312,0.0,0.0
2025-04-08T16:22:23.125485,332980806,180176484,222.0,172.0
2025-04-08T16:22:24.126445,332984544,180180282,3738.0,3798.0
2025-04-08T16:22:25.127474,332984544,180180464,0.0,182.0
2025-04-08T16:22:26.129449,332984729,180180526,185.0,62.0
2025-04-08T16:22:27.130425,332988910,180184324,4181.0,3798.0
2025-04-08T16:22:28.131432,332988910,180184324,0.0,0.0
2025-04-08T16:22:29.133365,332988910,180184410,0.0,86.0
2025-04-08T16:22:30.134487,332993035,180188576,4125.0,4166.0
2025-04-08T16:22:31.136393,332993237,180188849,202.0,273.0
2025-04-08T16:22:32.137829,332993373,180189031,136.0,182.0
2025-04-08T16:22:33.139660,332997179,180192920,3806.0,3889.0
2025-04-08T16:22:34.140504,332997179,180192920,0.0,0.0
2025-04-08T16:22:35.141664,332997367,180193011,188.0,91.0
2025-04-08T16:22:36.143837,333001147,180196809,3780.0,3798.0
2025-04-08T16:22:37.146097,333001147,180196809,0.0,0.0
2025-04-08T16:22:38.147515,333001216,180196900,69.0,91.0
2025-04-08T16:22:39.148461,333004954,180200698,3738.0,3798.0
2025-04-08T16:22:40.149391,333004954,180200698,0.0,0.0
2025-04-08T16:22:41.151127,333004954,180200698,0.0,0.0
2025-04-08T16:22:42.152363,333008943,180204496,3989.0,3798.0
2025-04-08T16:22:43.154542,333009679,180204558,736.0,62.0
2025-04-08T16:22:44.155607,333009679,180204558,0.0,0.0
2025-04-08T16:22:45.156640,333013645,180208564,3966.0,4006.0
2025-04-08T16:22:46.158509,333013645,180208564,0.0,0.0
2025-04-08T16:22:47.160648,333013645,180208564,0.0,0.0
2025-04-08T16:22:48.161501,333017061,180212362,3416.0,3798.0
2025-04-08T16:22:49.163327,333017061,180212362,0.0,0.0
2025-04-08T16:22:50.164637,333017637,180212730,576.0,368.0
2025-04-08T16:22:51.166974,333021646,180216801,4009.0,4071.0
2025-04-08T16:22:52.168493,333021783,180216983,137.0,182.0
2025-04-08T16:22:53.169399,333021918,180217160,135.0,177.0
2025-04-08T16:22:54.173669,333025725,180221049,3807.0,3889.0
2025-04-08T16:22:55.175396,333025844,180221049,119.0,0.0
2025-04-08T16:22:56.177367,333025844,180221049,0.0,0.0
2025-04-08T16:22:57.179255,333029624,180224909,3780.0,3860.0
2025-04-08T16:22:58.180449,333029693,180225000,69.0,91.0
2025-04-08T16:22:59.182636,333029735,180225000,42.0,0.0
2025-04-08T16:23:00.184660,333033473,180228798,3738.0,3798.0
2025-04-08T16:23:01.186617,333033473,180228798,0.0,0.0
2025-04-08T16:23:02.187696,333033473,180228798,0.0,0.0
2025-04-08T16:23:03.189596,333037211,180232596,3738.0,3798.0
2025-04-08T16:23:04.190512,333037280,180232687,69.0,91.0
2025-04-08T16:23:05.192460,333043697,180239302,6417.0,6615.0
2025-04-08T16:23:06.194238,333047435,180243100,3738.0,3798.0
2025-04-08T16:23:07.196132,333047435,180243100,0.0,0.0
2025-04-08T16:23:08.198039,333047435,180243100,0.0,0.0
2025-04-08T16:23:09.200055,333051345,180246984,3910.0,3884.0
2025-04-08T16:23:10.201705,333051758,180247555,413.0,571.0
2025-04-08T16:23:11.203505,333051959,180247919,201.0,364.0
2025-04-08T16:23:12.205867,333055972,180251899,4013.0,3980.0
2025-04-08T16:23:13.208042,333056042,180251990,70.0,91.0
2025-04-08T16:23:14.209913,333056687,180252743,645.0,753.0
2025-04-08T16:23:15.212077,333061124,180256632,4437.0,3889.0
2025-04-08T16:23:16.215903,333061124,180256632,0.0,0.0
2025-04-08T16:23:17.218056,333069671,180260010,8547.0,3378.0
2025-04-08T16:23:18.219594,333073546,180263985,3875.0,3975.0
2025-04-08T16:23:19.221426,333073546,180263985,0.0,0.0
2025-04-08T16:23:20.223114,333073546,180263985,0.0,0.0
2025-04-08T16:23:21.225017,333077284,180267783,3738.0,3798.0
2025-04-08T16:23:22.226378,333077506,180267955,222.0,172.0
2025-04-08T16:23:23.227484,333077506,180267955,0.0,0.0
2025-04-08T16:23:24.229373,333081315,180271844,3809.0,3889.0
2025-04-08T16:23:25.231201,333081315,180271844,0.0,0.0
2025-04-08T16:23:26.233125,333081315,180271844,0.0,0.0
2025-04-08T16:23:27.235378,333085053,180275642,3738.0,3798.0
2025-04-08T16:23:28.237493,333085053,180275642,0.0,0.0
2025-04-08T16:23:29.239365,333085053,180275642,0.0,0.0
2025-04-08T16:23:30.241574,333096742,180287925,11689.0,12283.0
2025-04-08T16:23:31.242648,333097563,180289033,821.0,1108.0
2025-04-08T16:23:32.244576,333098348,180289504,785.0,471.0
2025-04-08T16:23:33.245472,333102538,180293575,4190.0,4071.0
2025-04-08T16:23:34.246424,333102856,180293666,318.0,91.0
2025-04-08T16:23:35.248257,333103042,180293757,186.0,91.0
2025-04-08T16:23:36.250018,333107006,180297763,3964.0,4006.0
2025-04-08T16:23:37.251881,333107006,180297763,0.0,0.0
2025-04-08T16:23:38.253889,333107072,180297849,66.0,86.0
2025-04-08T16:23:39.255913,333110810,180301647,3738.0,3798.0
2025-04-08T16:23:40.257466,333110877,180301738,67.0,91.0
2025-04-08T16:23:41.259487,333110877,180301738,0.0,0.0
2025-04-08T16:23:42.261667,333114615,180305536,3738.0,3798.0
2025-04-08T16:23:43.263549,333114615,180305536,0.0,0.0
2025-04-08T16:23:44.264673,333114615,180305771,0.0,235.0
2025-04-08T16:23:45.266519,333118395,180309804,3780.0,4033.0
2025-04-08T16:23:46.268414,333118572,180310221,177.0,417.0
2025-04-08T16:23:47.270241,333118614,180310456,42.0,235.0
2025-04-08T16:23:48.271492,333122352,180314254,3738.0,3798.0
2025-04-08T16:23:49.272374,333122352,180314254,0.0,0.0
2025-04-08T16:23:50.273493,333145893,180346677,23541.0,32423.0
2025-04-08T16:23:51.274337,333150146,180350939,4253.0,4262.0
2025-04-08T16:23:52.275872,333157240,180358514,7094.0,7575.0
2025-04-08T16:23:53.277591,333157513,180358696,273.0,182.0
2025-04-08T16:23:54.278324,333161320,180362585,3807.0,3889.0
2025-04-08T16:23:55.279280,333161320,180362585,0.0,0.0
2025-04-08T16:23:56.280858,333161501,180362829,181.0,244.0
2025-04-08T16:23:57.282870,333165331,180366689,3830.0,3860.0
2025-04-08T16:23:58.285050,333165431,180366689,100.0,0.0
2025-04-08T16:23:59.286409,333165501,180366780,70.0,91.0
2025-04-08T16:24:00.288535,333171911,180373250,6410.0,6470.0
2025-04-08T16:24:01.290714,333172097,180373465,186.0,215.0
2025-04-08T16:24:02.292476,333172163,180373465,66.0,0.0
