exec,label,timestamp,cpu,mem
641,listener,1744215547,31.2,2308.0
641,listener,1744215548,35.3,2308.0
641,listener,1744215549,27.8,2308.0
641,listener,1744215550,23.5,2308.0
641,listener,1744215551,5.9,2308.0
641,listener,1744215552,0.0,2308.0
641,listener,1744215553,0.0,2308.0
641,listener,1744215554,0.0,2308.0
641,listener,1744215555,0.0,2308.0
641,listener,1744215556,0.0,2308.0
641,listener,1744215557,0.0,2308.0
641,listener,1744215558,0.0,2308.0
641,listener,1744215559,0.0,2308.0
641,listener,1744215561,0.0,2308.0
641,listener,1744215562,0.0,2308.0
641,listener,1744215563,0.0,2308.0
641,listener,1744215564,0.0,2308.0
641,listener,1744215565,0.0,2308.0
641,listener,1744215566,27.8,2308.0
641,listener,1744215567,29.4,2308.0
641,listener,1744215568,35.3,2308.0
641,listener,1744215569,29.4,2308.0
641,listener,1744215570,29.4,2308.0
641,listener,1744215571,35.3,2308.0
641,listener,1744215572,29.4,2308.0
641,listener,1744215573,29.4,2308.0
641,listener,1744215574,29.4,2308.0
641,listener,1744215575,35.3,2308.0
641,listener,1744215576,6.2,2308.0
641,listener,1744215577,0.0,2308.0
641,listener,1744215578,0.0,2308.0
641,listener,1744215579,0.0,2308.0
641,listener,1744215580,0.0,2308.0
641,listener,1744215581,0.0,2308.0
641,listener,1744215582,0.0,2308.0
641,listener,1744215583,0.0,2308.0
641,listener,1744215584,0.0,2308.0
641,listener,1744215585,0.0,2308.0
641,listener,1744215586,0.0,2308.0
641,listener,1744215587,0.0,2308.0
641,listener,1744215588,0.0,2308.0
641,listener,1744215589,11.1,2308.0
641,listener,1744215590,29.4,2308.0
641,listener,1744215591,35.3,2308.0
641,listener,1744215592,35.3,2308.0
641,listener,1744215593,29.4,2308.0
641,listener,1744215594,29.4,2308.0
641,listener,1744215595,35.3,2308.0
641,listener,1744215596,29.4,2308.0
641,listener,1744215597,29.4,2308.0
641,listener,1744215598,29.4,2308.0
641,listener,1744215599,29.4,2308.0
641,listener,1744215600,29.4,2308.0
641,listener,1744215601,29.4,2308.0
641,listener,1744215602,17.6,2308.0
641,listener,1744215603,0.0,2308.0
641,listener,1744215604,0.0,2308.0
641,listener,1744215605,0.0,2308.0
641,listener,1744215606,0.0,2308.0
641,listener,1744215607,0.0,2308.0
641,listener,1744215609,0.0,2308.0
641,listener,1744215610,0.0,2308.0
641,listener,1744215610,0.0,2308.0
641,listener,1744215611,0.0,2308.0
641,listener,1744215612,0.0,2308.0
641,listener,1744215613,0.0,2308.0
641,listener,1744215614,0.0,2308.0
641,listener,1744215615,0.0,2308.0
641,listener,1744215616,0.0,2308.0
641,listener,1744215617,0.0,2308.0
641,listener,1744215618,0.0,2308.0
641,listener,1744215619,0.0,2308.0
641,listener,1744215620,0.0,2308.0
641,listener,1744215622,0.0,2308.0
641,listener,1744215623,0.0,2308.0
641,listener,1744215623,0.0,2308.0
641,listener,1744215624,23.5,2308.0
641,listener,1744215625,23.5,2308.0
641,listener,1744215626,38.9,2308.0
641,listener,1744215627,22.2,2308.0
641,listener,1744215628,29.4,2308.0
641,listener,1744215629,17.6,2308.0
641,listener,1744215630,17.6,2308.0
641,listener,1744215631,11.8,2308.0
641,listener,1744215632,0.0,2308.0
641,listener,1744215633,0.0,2308.0
641,listener,1744215634,0.0,2308.0
641,listener,1744215635,0.0,2308.0
641,listener,1744215636,0.0,2308.0
641,listener,1744215637,0.0,2308.0
641,listener,1744215638,0.0,2308.0
641,listener,1744215639,0.0,2308.0
641,listener,1744215641,0.0,2308.0
641,listener,1744215642,0.0,2308.0
641,listener,1744215643,0.0,2308.0
641,listener,1744215644,0.0,2308.0
641,listener,1744215645,0.0,2308.0
641,listener,1744215646,0.0,2308.0
641,listener,1744215646,0.0,2308.0
641,listener,1744215647,17.6,2308.0
641,listener,1744215648,23.5,2308.0
641,listener,1744215649,23.5,2308.0
641,listener,1744215650,0.0,2308.0
641,listener,1744215651,0.0,2308.0
641,listener,1744215652,0.0,2308.0
641,listener,1744215653,0.0,2308.0
641,listener,1744215654,0.0,2308.0
641,listener,1744215655,0.0,2308.0
641,listener,1744215656,0.0,2308.0
641,listener,1744215657,0.0,2308.0
641,listener,1744215658,0.0,2308.0
641,listener,1744215660,0.0,2308.0
641,listener,1744215661,0.0,2308.0
641,listener,1744215662,0.0,2308.0
641,listener,1744215663,0.0,2308.0
641,listener,1744215664,0.0,2308.0
641,listener,1744215665,0.0,2308.0
641,listener,1744215666,0.0,2308.0
641,listener,1744215667,0.0,2308.0
641,listener,1744215668,0.0,2308.0
641,listener,1744215669,0.0,2308.0
641,listener,1744215670,0.0,2308.0
641,listener,1744215671,0.0,2308.0
