exec,label,timestamp,cpu,mem
950,listener,1742985354,5.9,2308.0
950,listener,1742985355,6.2,2308.0
950,listener,1742985356,6.2,2308.0
950,listener,1742985357,0.0,2308.0
950,listener,1742985358,5.9,2308.0
950,listener,1742985359,5.9,2308.0
950,listener,1742985360,0.0,2308.0
950,listener,1742985361,0.0,2308.0
950,listener,1742985362,0.0,2308.0
950,listener,1742985363,5.9,2308.0
950,listener,1742985364,5.9,2308.0
950,listener,1742985365,0.0,2308.0
950,listener,1742985366,11.8,2308.0
950,listener,1742985367,5.9,2308.0
950,listener,1742985368,5.9,2308.0
950,listener,1742985369,5.9,2308.0
950,listener,1742985370,11.8,2308.0
950,listener,1742985372,5.9,2308.0
950,listener,1742985373,0.0,2308.0
950,listener,1742985374,6.2,2308.0
950,listener,1742985375,0.0,2308.0
950,listener,1742985376,5.9,2308.0
950,listener,1742985377,0.0,2308.0
950,listener,1742985378,11.8,2308.0
950,listener,1742985379,5.9,2308.0
950,listener,1742985380,0.0,2308.0
950,listener,1742985381,5.9,2308.0
950,listener,1742985382,6.2,2308.0
950,listener,1742985383,5.9,2308.0
950,listener,1742985384,5.9,2308.0
950,listener,1742985385,6.2,2308.0
950,listener,1742985386,5.9,2308.0
950,listener,1742985387,5.9,2308.0
950,listener,1742985388,0.0,2308.0
950,listener,1742985389,0.0,2308.0
950,listener,1742985390,6.2,2308.0
950,listener,1742985391,0.0,2308.0
950,listener,1742985392,0.0,2308.0
950,listener,1742985393,5.9,2308.0
950,listener,1742985394,5.9,2308.0
950,listener,1742985395,5.9,2308.0
950,listener,1742985396,5.9,2308.0
950,listener,1742985397,5.9,2308.0
950,listener,1742985398,0.0,2308.0
950,listener,1742985399,0.0,2308.0
950,listener,1742985400,5.9,2308.0
950,listener,1742985401,0.0,2308.0
950,listener,1742985402,0.0,2308.0
950,listener,1742985403,0.0,2308.0
950,listener,1742985404,5.9,2308.0
950,listener,1742985405,0.0,2308.0
950,listener,1742985406,0.0,2308.0
950,listener,1742985407,5.9,2308.0
950,listener,1742985408,0.0,2308.0
950,listener,1742985410,6.2,2308.0
950,listener,1742985411,5.9,2308.0
950,listener,1742985412,0.0,2308.0
950,listener,1742985413,6.2,2308.0
950,listener,1742985414,5.9,2308.0
950,listener,1742985415,5.9,2308.0
950,listener,1742985416,5.9,2308.0
950,listener,1742985417,0.0,2308.0
950,listener,1742985418,5.9,2308.0
950,listener,1742985419,0.0,2308.0
950,listener,1742985420,0.0,2308.0
950,listener,1742985421,0.0,2308.0
950,listener,1742985422,5.9,2308.0
950,listener,1742985423,6.2,2308.0
950,listener,1742985424,0.0,2308.0
950,listener,1742985425,5.9,2308.0
950,listener,1742985426,5.9,2308.0
950,listener,1742985427,5.9,2308.0
950,listener,1742985428,5.9,2308.0
950,listener,1742985429,5.9,2308.0
950,listener,1742985430,6.2,2308.0
950,listener,1742985431,0.0,2308.0
950,listener,1742985432,5.9,2308.0
950,listener,1742985433,0.0,2308.0
950,listener,1742985434,6.2,2308.0
950,listener,1742985435,11.8,2308.0
950,listener,1742985436,5.9,2308.0
950,listener,1742985437,11.8,2308.0
950,listener,1742985438,5.9,2308.0
950,listener,1742985439,5.9,2308.0
950,listener,1742985440,0.0,2308.0
950,listener,1742985441,0.0,2308.0
950,listener,1742985442,0.0,2308.0
950,listener,1742985443,0.0,2308.0
950,listener,1742985445,5.9,2308.0
950,listener,1742985446,0.0,2308.0
950,listener,1742985447,5.9,2308.0
950,listener,1742985448,5.9,2308.0
950,listener,1742985449,0.0,2308.0
950,listener,1742985450,0.0,2308.0
950,listener,1742985451,11.8,2308.0
950,listener,1742985452,5.9,2308.0
950,listener,1742985453,0.0,2308.0
950,listener,1742985454,5.9,2308.0
950,listener,1742985455,5.9,2308.0
950,listener,1742985456,0.0,2308.0
950,listener,1742985457,5.9,2308.0
950,listener,1742985458,0.0,2308.0
950,listener,1742985459,0.0,2308.0
950,listener,1742985460,6.2,2308.0
950,listener,1742985461,5.9,2308.0
950,listener,1742985462,5.9,2308.0
950,listener,1742985463,5.9,2308.0
950,listener,1742985464,5.9,2308.0
950,listener,1742985465,5.9,2308.0
950,listener,1742985466,0.0,2308.0
950,listener,1742985467,0.0,2308.0
950,listener,1742985468,0.0,2308.0
950,listener,1742985469,5.9,2308.0
950,listener,1742985470,6.2,2308.0
950,listener,1742985471,5.9,2308.0
950,listener,1742985472,0.0,2308.0
950,listener,1742985473,0.0,2308.0
950,listener,1742985474,0.0,2308.0
950,listener,1742985475,0.0,2308.0
950,listener,1742985476,0.0,2308.0
950,listener,1742985477,0.0,0.0
