exec,label,timestamp,cpu,mem
369,talker,1742902872,0.0,2772.0
369,talker,1742902873,0.0,2772.0
369,talker,1742902873,5.9,2772.0
369,talker,1742902874,0.0,2772.0
369,talker,1742902875,5.9,2772.0
369,talker,1742902876,0.0,2772.0
369,talker,1742902877,0.0,2772.0
369,talker,1742902878,6.2,2772.0
369,talker,1742902879,0.0,2772.0
369,talker,1742902880,0.0,2772.0
369,talker,1742902881,5.9,2772.0
369,talker,1742902882,0.0,2772.0
369,talker,1742902883,0.0,2772.0
369,talker,1742902884,0.0,2772.0
369,talker,1742902885,5.9,2772.0
369,talker,1742902886,0.0,2772.0
369,talker,1742902887,5.9,2772.0
369,talker,1742902888,0.0,2772.0
369,talker,1742902889,0.0,2772.0
369,talker,1742902889,0.0,2772.0
369,talker,1742902890,0.0,2772.0
369,talker,1742902891,0.0,2772.0
369,talker,1742902892,5.9,2772.0
369,talker,1742902893,0.0,2772.0
369,talker,1742902894,0.0,2772.0
369,talker,1742902895,5.9,2772.0
369,talker,1742902896,0.0,2772.0
369,talker,1742902897,0.0,2772.0
369,talker,1742902898,5.9,2772.0
369,talker,1742902899,0.0,2772.0
369,talker,1742902900,5.9,2772.0
369,talker,1742902901,6.2,2772.0
369,talker,1742902902,0.0,2772.0
369,talker,1742902903,0.0,2772.0
369,talker,1742902903,5.9,2772.0
369,talker,1742902904,0.0,2772.0
369,talker,1742902905,0.0,2772.0
369,talker,1742902906,0.0,2772.0
369,talker,1742902907,0.0,2772.0
369,talker,1742902908,5.9,2772.0
369,talker,1742902909,0.0,2772.0
369,talker,1742902910,5.9,2772.0
369,talker,1742902911,0.0,2772.0
369,talker,1742902912,0.0,2772.0
369,talker,1742902913,5.9,2772.0
369,talker,1742902914,0.0,2772.0
369,talker,1742902915,0.0,2772.0
369,talker,1742902916,0.0,2772.0
369,talker,1742902916,0.0,2772.0
369,talker,1742902917,0.0,2772.0
369,talker,1742902918,5.9,2772.0
369,talker,1742902919,0.0,2772.0
369,talker,1742902920,5.9,2772.0
369,talker,1742902921,0.0,2772.0
369,talker,1742902922,0.0,2772.0
369,talker,1742902923,0.0,2772.0
369,talker,1742902924,0.0,2772.0
369,talker,1742902925,5.9,2772.0
369,talker,1742902926,0.0,2772.0
369,talker,1742902927,0.0,2772.0
369,talker,1742902928,6.2,2772.0
369,talker,1742902929,0.0,2772.0
369,talker,1742902930,0.0,2772.0
369,talker,1742902931,5.9,2772.0
369,talker,1742902931,0.0,2772.0
369,talker,1742902932,0.0,2772.0
369,talker,1742902933,0.0,2772.0
369,talker,1742902934,0.0,2772.0
369,talker,1742902935,0.0,2772.0
369,talker,1742902936,0.0,2772.0
369,talker,1742902937,0.0,2772.0
369,talker,1742902938,0.0,2772.0
369,talker,1742902939,5.9,2772.0
369,talker,1742902940,0.0,2772.0
369,talker,1742902941,0.0,2772.0
369,talker,1742902942,5.9,2772.0
369,talker,1742902943,0.0,2772.0
369,talker,1742902944,0.0,2772.0
369,talker,1742902945,6.2,2772.0
369,talker,1742902945,0.0,2772.0
369,talker,1742902946,0.0,2772.0
369,talker,1742902947,5.9,2772.0
369,talker,1742902948,0.0,2772.0
369,talker,1742902949,0.0,2772.0
369,talker,1742902950,5.9,2772.0
369,talker,1742902951,0.0,2772.0
369,talker,1742902952,0.0,2772.0
369,talker,1742902953,6.2,2772.0
369,talker,1742902954,0.0,2772.0
369,talker,1742902955,0.0,2772.0
369,talker,1742902956,0.0,2772.0
369,talker,1742902957,0.0,2772.0
369,talker,1742902958,0.0,2772.0
369,talker,1742902959,5.9,2772.0
369,talker,1742902960,0.0,2772.0
369,talker,1742902960,0.0,2772.0
369,talker,1742902961,0.0,2772.0
369,talker,1742902962,5.9,2772.0
369,talker,1742902963,0.0,2772.0
369,talker,1742902964,0.0,2772.0
369,talker,1742902965,0.0,2772.0
369,talker,1742902966,0.0,2772.0
369,talker,1742902967,0.0,2772.0
369,talker,1742902968,0.0,2772.0
369,talker,1742902969,0.0,2772.0
369,talker,1742902970,5.9,2772.0
369,talker,1742902971,0.0,2772.0
369,talker,1742902972,0.0,2772.0
369,talker,1742902973,0.0,2772.0
369,talker,1742902974,5.9,2772.0
369,talker,1742902974,0.0,2772.0
369,talker,1742902975,0.0,2772.0
369,talker,1742902976,5.9,2772.0
369,talker,1742902977,0.0,2772.0
369,talker,1742902978,0.0,2772.0
369,talker,1742902979,0.0,2772.0
369,talker,1742902980,0.0,2772.0
369,talker,1742902981,0.0,2772.0
369,talker,1742902982,5.9,2772.0
369,talker,1742902983,5.9,2772.0
369,talker,1742902984,0.0,2772.0
369,talker,1742902985,0.0,2772.0
369,talker,1742902986,5.9,2772.0
369,talker,1742902987,0.0,2772.0
369,talker,1742902988,0.0,2772.0
369,talker,1742902989,0.0,2772.0
369,talker,1742902990,0.0,0.0
369,talker,1742902990,0.0,0.0
369,talker,1742902991,0.0,0.0
369,talker,1742902992,0.0,0.0
369,talker,1742902993,0.0,0.0
369,talker,1742902994,0.0,0.0
369,talker,1742902995,0.0,0.0
