exec,label,timestamp,cpu
102,listener,1744136145,30.5
102,listener,1744136146,24.8
102,listener,1744136147,21.0
102,listener,1744136148,18.4
102,listener,1744136149,16.5
102,listener,1744136150,14.8
102,listener,1744136151,15.2
102,listener,1744136152,13.9
102,listener,1744136153,12.8
102,listener,1744136154,11.9
102,listener,1744136155,11.2
102,listener,1744136156,10.5
102,listener,1744136157,10.0
102,listener,1744136158, 9.5
102,listener,1744136159, 9.1
102,listener,1744136159, 8.7
102,listener,1744136160, 8.4
102,listener,1744136161, 8.0
102,listener,1744136162, 7.8
102,listener,1744136163, 7.5
102,listener,1744136164, 7.3
102,listener,1744136165, 7.5
102,listener,1744136166, 7.2
102,listener,1744136167, 7.0
102,listener,1744136168, 6.8
102,listener,1744136169, 6.7
102,listener,1744136170, 6.5
102,listener,1744136171, 6.4
102,listener,1744136172, 6.3
102,listener,1744136172, 6.1
102,listener,1744136173, 6.0
102,listener,1744136174, 5.9
102,listener,1744136175, 5.7
102,listener,1744136176, 5.7
102,listener,1744136177, 5.6
102,listener,1744136178, 5.6
102,listener,1744136179, 5.5
102,listener,1744136180, 5.5
102,listener,1744136181, 5.4
102,listener,1744136182, 5.3
102,listener,1744136183, 5.2
102,listener,1744136184, 5.1
102,listener,1744136185, 5.1
102,listener,1744136186, 5.0
102,listener,1744136186, 5.0
102,listener,1744136187, 4.9
102,listener,1744136188, 4.8
102,listener,1744136189, 4.7
102,listener,1744136190, 4.7
102,listener,1744136191, 4.7
102,listener,1744136192, 4.7
102,listener,1744136193, 4.7
102,listener,1744136194, 4.6
102,listener,1744136195, 4.6
102,listener,1744136196, 4.5
102,listener,1744136197, 4.5
102,listener,1744136197, 4.5
102,listener,1744136198, 4.4
102,listener,1744136199, 4.3
102,listener,1744136200, 4.3
102,listener,1744136201, 4.3
102,listener,1744136202, 4.3
102,listener,1744136203, 4.3
102,listener,1744136204, 4.3
102,listener,1744136205, 4.2
102,listener,1744136206, 4.2
102,listener,1744136207, 4.2
102,listener,1744136208, 4.1
102,listener,1744136209, 4.1
102,listener,1744136210, 4.1
102,listener,1744136210, 4.1
102,listener,1744136211, 4.0
102,listener,1744136212, 4.0
102,listener,1744136213, 4.0
102,listener,1744136214, 3.9
102,listener,1744136215, 4.0
102,listener,1744136216, 3.9
102,listener,1744136217, 3.9
102,listener,1744136218, 3.9
102,listener,1744136219, 3.9
102,listener,1744136220, 3.9
102,listener,1744136221, 3.8
102,listener,1744136222, 3.8
102,listener,1744136223, 3.8
102,listener,1744136223, 3.8
102,listener,1744136224, 3.8
102,listener,1744136225, 3.7
102,listener,1744136226, 3.7
102,listener,1744136227, 3.7
102,listener,1744136228, 3.7
102,listener,1744136229, 3.7
102,listener,1744136230, 3.7
102,listener,1744136231, 3.7
102,listener,1744136232, 3.7
102,listener,1744136233, 3.6
102,listener,1744136234, 3.6
102,listener,1744136235, 3.6
102,listener,1744136236, 3.6
102,listener,1744136237, 3.6
102,listener,1744136238, 3.6
102,listener,1744136238, 3.6
102,listener,1744136239, 3.6
102,listener,1744136240, 3.5
102,listener,1744136241, 3.5
102,listener,1744136242, 3.5
102,listener,1744136243, 3.5
102,listener,1744136244, 3.5
102,listener,1744136245, 3.5
102,listener,1744136246, 3.5
102,listener,1744136247, 3.5
102,listener,1744136248, 3.5
102,listener,1744136249, 3.5
102,listener,1744136250, 3.5
102,listener,1744136251, 3.5
102,listener,1744136252, 3.5
102,listener,1744136252, 3.4
102,listener,1744136253, 3.4
102,listener,1744136254, 3.4
102,listener,1744136255, 3.4
102,listener,1744136256, 3.4
102,listener,1744136257, 3.4
102,listener,1744136258, 3.4
102,listener,1744136259, 3.4
102,listener,1744136260, 3.4
102,listener,1744136261, 3.4
102,listener,1744136262, 3.4
102,listener,1744136263, 3.4
102,listener,1744136264, 3.4
102,listener,1744136265, 3.3
102,listener,1744136265, 3.3
102,listener,1744136266, 3.3
102,listener,1744136267, 3.2
102,listener,1744136268, 3.2
