exec,label,timestamp,cpu,mem
54,listener,1742859532,6.2,2308.0
54,listener,1742859533,88.9,2308.0
54,listener,1742859534,94.1,2308.0
54,listener,1742859535,106.2,2308.0
54,listener,1742859536,94.1,2308.0
54,listener,1742859536,106.2,2308.0
54,listener,1742859537,100.0,2308.0
54,listener,1742859538,94.1,2308.0
54,listener,1742859539,100.0,2308.0
54,listener,1742859539,100.0,2308.0
54,listener,1742859540,93.8,2308.0
54,listener,1742859541,106.2,2308.0
54,listener,1742859542,88.2,2308.0
54,listener,1742859542,100.0,2308.0
54,listener,1742859543,94.1,2308.0
54,listener,1742859544,100.0,2308.0
54,listener,1742859544,100.0,2308.0
54,listener,1742859545,100.0,2308.0
54,listener,1742859546,100.0,2308.0
54,listener,1742859546,100.0,2308.0
54,listener,1742859547,100.0,2308.0
54,listener,1742859548,100.0,2308.0
54,listener,1742859549,93.8,2308.0
54,listener,1742859549,106.2,2308.0
54,listener,1742859550,100.0,2308.0
54,listener,1742859551,106.2,2308.0
54,listener,1742859551,100.0,2308.0
54,listener,1742859552,100.0,2308.0
54,listener,1742859553,100.0,2308.0
54,listener,1742859553,106.2,2308.0
54,listener,1742859554,94.1,2308.0
54,listener,1742859555,93.8,2308.0
54,listener,1742859556,93.8,2308.0
54,listener,1742859556,100.0,2308.0
54,listener,1742859557,100.0,2308.0
54,listener,1742859558,106.2,2308.0
54,listener,1742859558,100.0,2308.0
54,listener,1742859559,88.2,2308.0
54,listener,1742859560,100.0,2308.0
54,listener,1742859560,100.0,2308.0
54,listener,1742859561,94.1,2308.0
54,listener,1742859562,100.0,2308.0
54,listener,1742859563,100.0,2308.0
54,listener,1742859563,106.2,2308.0
54,listener,1742859564,94.1,2308.0
54,listener,1742859565,100.0,2308.0
54,listener,1742859565,100.0,2308.0
54,listener,1742859566,100.0,2308.0
54,listener,1742859567,100.0,2308.0
54,listener,1742859567,100.0,2308.0
54,listener,1742859568,100.0,2308.0
54,listener,1742859569,106.2,2308.0
54,listener,1742859570,100.0,2308.0
54,listener,1742859570,100.0,2308.0
54,listener,1742859571,94.1,2308.0
54,listener,1742859572,100.0,2308.0
54,listener,1742859572,100.0,2308.0
54,listener,1742859573,93.8,2308.0
54,listener,1742859574,93.8,2308.0
54,listener,1742859574,93.8,2308.0
54,listener,1742859575,100.0,2308.0
54,listener,1742859576,100.0,2308.0
54,listener,1742859577,94.1,2308.0
54,listener,1742859577,100.0,2308.0
54,listener,1742859578,106.2,2308.0
54,listener,1742859579,94.1,2308.0
54,listener,1742859579,100.0,2308.0
54,listener,1742859580,100.0,2308.0
54,listener,1742859581,93.8,2308.0
54,listener,1742859581,100.0,2308.0
54,listener,1742859582,100.0,2308.0
54,listener,1742859583,100.0,2308.0
54,listener,1742859583,93.8,2308.0
54,listener,1742859584,100.0,2308.0
54,listener,1742859585,100.0,2308.0
54,listener,1742859586,100.0,2308.0
54,listener,1742859586,100.0,2308.0
54,listener,1742859587,106.2,2308.0
54,listener,1742859588,100.0,2308.0
54,listener,1742859588,100.0,2308.0
54,listener,1742859589,100.0,2308.0
54,listener,1742859590,93.8,2308.0
54,listener,1742859590,93.8,2308.0
54,listener,1742859591,100.0,2308.0
54,listener,1742859592,100.0,2308.0
54,listener,1742859593,100.0,2308.0
54,listener,1742859593,100.0,2308.0
54,listener,1742859594,100.0,2308.0
54,listener,1742859595,100.0,2308.0
54,listener,1742859595,106.2,2308.0
54,listener,1742859596,93.8,2308.0
54,listener,1742859597,100.0,2308.0
54,listener,1742859598,100.0,2308.0
54,listener,1742859598,100.0,2308.0
54,listener,1742859599,100.0,2308.0
54,listener,1742859600,100.0,2308.0
54,listener,1742859600,88.2,2308.0
54,listener,1742859601,93.8,2308.0
54,listener,1742859602,100.0,2308.0
54,listener,1742859602,93.8,2308.0
54,listener,1742859603,100.0,2308.0
54,listener,1742859604,100.0,2308.0
54,listener,1742859604,94.1,2308.0
54,listener,1742859605,100.0,2308.0
54,listener,1742859606,100.0,2308.0
54,listener,1742859607,100.0,2308.0
54,listener,1742859607,93.8,2308.0
54,listener,1742859608,100.0,2308.0
54,listener,1742859609,100.0,2308.0
54,listener,1742859609,100.0,2308.0
54,listener,1742859610,100.0,2308.0
54,listener,1742859611,100.0,2308.0
54,listener,1742859611,106.2,2308.0
54,listener,1742859612,100.0,2308.0
54,listener,1742859613,100.0,2308.0
54,listener,1742859614,94.1,2308.0
54,listener,1742859614,94.1,2308.0
54,listener,1742859615,100.0,2308.0
54,listener,1742859616,100.0,2308.0
54,listener,1742859616,100.0,2308.0
54,listener,1742859617,100.0,2308.0
54,listener,1742859618,100.0,2308.0
54,listener,1742859618,100.0,2308.0
