timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T20:38:53.906554,783419808,324772510,19557.0,19520.0
2025-03-24T20:38:54.908234,783421600,324774220,1792.0,1710.0
2025-03-24T20:38:55.909444,783421600,324774220,0.0,0.0
2025-03-24T20:38:56.911100,783422538,324775178,938.0,958.0
2025-03-24T20:38:57.912516,783423553,324776136,1015.0,958.0
2025-03-24T20:38:58.913130,783423613,324776136,60.0,0.0
2025-03-24T20:38:59.914208,783432606,324779675,8993.0,3539.0
2025-03-24T20:39:00.915136,783433604,324780633,998.0,958.0
2025-03-24T20:39:01.916095,783433604,324780633,0.0,0.0
2025-03-24T20:39:02.917626,783434602,324781591,998.0,958.0
2025-03-24T20:39:03.919084,783435218,324782549,616.0,958.0
2025-03-24T20:39:04.920592,783435304,324782549,86.0,0.0
2025-03-24T20:39:05.921114,783436942,324783875,1638.0,1326.0
2025-03-24T20:39:06.922186,783437695,324784833,753.0,958.0
2025-03-24T20:39:07.923056,783437695,324784833,0.0,0.0
2025-03-24T20:39:08.924118,783439015,324785791,1320.0,958.0
2025-03-24T20:39:09.925085,783440030,324786749,1015.0,958.0
2025-03-24T20:39:10.926208,783440090,324786749,60.0,0.0
2025-03-24T20:39:11.927663,783441105,324787707,1015.0,958.0
2025-03-24T20:39:12.929090,783442103,324788665,998.0,958.0
2025-03-24T20:39:13.930641,783442103,324788665,0.0,0.0
2025-03-24T20:39:14.932069,783443467,324790096,1364.0,1431.0
2025-03-24T20:39:15.933282,783444882,324791336,1415.0,1240.0
2025-03-24T20:39:16.934010,783444942,324791336,60.0,0.0
2025-03-24T20:39:17.935108,783445957,324792294,1015.0,958.0
2025-03-24T20:39:18.936533,783446955,324793252,998.0,958.0
2025-03-24T20:39:19.937967,783446997,324793314,42.0,62.0
2025-03-24T20:39:20.939405,783448072,324794272,1075.0,958.0
2025-03-24T20:39:21.940954,783449010,324795230,938.0,958.0
2025-03-24T20:39:22.942113,783505815,324801108,56805.0,5878.0
2025-03-24T20:39:23.943608,783514256,324802152,8441.0,1044.0
2025-03-24T20:39:24.945074,783515254,324803110,998.0,958.0
2025-03-24T20:39:25.946082,783515254,324803110,0.0,0.0
2025-03-24T20:39:26.947042,783516329,324804068,1075.0,958.0
2025-03-24T20:39:27.948730,783517521,324805026,1192.0,958.0
2025-03-24T20:39:28.950286,783517521,324805026,0.0,0.0
2025-03-24T20:39:29.951117,783527466,324809399,9945.0,4373.0
2025-03-24T20:39:30.952534,783528404,324810357,938.0,958.0
2025-03-24T20:39:31.953115,783542911,324817809,14507.0,7452.0
2025-03-24T20:39:32.954061,783590032,324825147,47121.0,7338.0
2025-03-24T20:39:33.955053,783591030,324826105,998.0,958.0
2025-03-24T20:39:34.956178,783591158,324826105,128.0,0.0
2025-03-24T20:39:35.957608,783592275,324827063,1117.0,958.0
2025-03-24T20:39:36.959101,783593255,324828021,980.0,958.0
2025-03-24T20:39:37.960083,783593867,324828439,612.0,418.0
2025-03-24T20:39:38.961560,783594966,324829397,1099.0,958.0
2025-03-24T20:39:39.962070,783596006,324830355,1040.0,958.0
2025-03-24T20:39:40.963547,783596048,324830355,42.0,0.0
2025-03-24T20:39:41.964144,783597165,324831313,1117.0,958.0
2025-03-24T20:39:42.965590,783598187,324832271,1022.0,958.0
2025-03-24T20:39:43.967047,783598289,324832271,102.0,0.0
2025-03-24T20:39:44.968058,783599304,324833229,1015.0,958.0
2025-03-24T20:39:45.969186,783600302,324834187,998.0,958.0
2025-03-24T20:39:46.970056,783600302,324834187,0.0,0.0
2025-03-24T20:39:47.971158,783601377,324835145,1075.0,958.0
2025-03-24T20:39:48.972113,783602315,324836103,938.0,958.0
2025-03-24T20:39:49.973072,783602425,324836103,110.0,0.0
2025-03-24T20:39:50.974110,783603440,324837061,1015.0,958.0
2025-03-24T20:39:51.975055,783604438,324838019,998.0,958.0
2025-03-24T20:39:52.976260,783604588,324838019,150.0,0.0
2025-03-24T20:39:53.977055,783605663,324838977,1075.0,958.0
2025-03-24T20:39:54.978234,783606685,324839935,1022.0,958.0
2025-03-24T20:39:55.979099,783606787,324839935,102.0,0.0
2025-03-24T20:39:56.980582,783607898,324840893,1111.0,958.0
2025-03-24T20:39:57.981089,783608938,324841851,1040.0,958.0
2025-03-24T20:39:58.982168,783608980,324841933,42.0,82.0
