exec,label,timestamp,cpu
521,talker,1744197874,52.3
521,talker,1744197875,42.5
521,talker,1744197876,37.4
521,talker,1744197877,33.5
521,talker,1744197878,31.1
521,talker,1744197879,29.3
521,talker,1744197880,27.7
521,talker,1744197881,26.6
521,talker,1744197882,26.0
521,talker,1744197883,25.2
521,talker,1744197884,24.5
521,talker,1744197885,24.0
521,talker,1744197886,23.5
521,talker,1744197887,23.0
521,talker,1744197888,22.4
521,talker,1744197889,22.0
521,talker,1744197890,21.7
521,talker,1744197891,21.4
521,talker,1744197892,21.0
521,talker,1744197893,20.8
521,talker,1744197894,20.6
521,talker,1744197895,20.5
521,talker,1744197896,20.3
521,talker,1744197897,20.1
521,talker,1744197898,19.9
521,talker,1744197899,19.7
521,talker,1744197900,19.6
521,talker,1744197901,19.5
521,talker,1744197902,19.3
521,talker,1744197903,19.2
521,talker,1744197904,19.1
521,talker,1744197905,19.0
521,talker,1744197906,18.9
521,talker,1744197907,18.8
521,talker,1744197908,18.8
521,talker,1744197909,18.7
521,talker,1744197910,18.6
521,talker,1744197911,18.5
521,talker,1744197912,18.4
521,talker,1744197913,18.4
521,talker,1744197914,18.3
521,talker,1744197915,18.2
521,talker,1744197916,18.2
521,talker,1744197917,18.1
521,talker,1744197918,18.0
521,talker,1744197919,18.0
521,talker,1744197920,18.0
521,talker,1744197921,17.9
521,talker,1744197922,17.8
521,talker,1744197923,17.8
521,talker,1744197924,17.7
521,talker,1744197925,17.6
521,talker,1744197926,17.6
521,talker,1744197927,17.6
521,talker,1744197928,17.5
521,talker,1744197929,17.5
521,talker,1744197930,17.5
521,talker,1744197931,17.4
521,talker,1744197932,17.4
521,talker,1744197933,17.4
521,talker,1744197934,17.3
521,talker,1744197935,17.3
521,talker,1744197936,17.3
521,talker,1744197937,17.3
521,talker,1744197938,17.3
521,talker,1744197939,17.3
521,talker,1744197940,17.2
521,talker,1744197941,17.2
521,talker,1744197942,17.2
521,talker,1744197943,17.2
521,talker,1744197944,17.2
521,talker,1744197945,17.2
521,talker,1744197946,17.2
521,talker,1744197947,17.1
521,talker,1744197948,17.1
521,talker,1744197949,17.1
521,talker,1744197950,17.1
521,talker,1744197951,17.1
521,talker,1744197952,17.1
521,talker,1744197953,17.0
521,talker,1744197954,17.0
521,talker,1744197955,17.0
521,talker,1744197956,17.0
521,talker,1744197957,17.1
521,talker,1744197958,17.0
521,talker,1744197959,17.0
521,talker,1744197960,17.0
521,talker,1744197961,17.0
521,talker,1744197961,17.0
521,talker,1744197962,17.0
521,talker,1744197963,16.9
521,talker,1744197964,16.9
521,talker,1744197965,16.9
521,talker,1744197966,16.9
521,talker,1744197967,16.8
521,talker,1744197968,17.0
521,talker,1744197969,17.0
521,talker,1744197970,16.8
521,talker,1744197971,17.0
521,talker,1744197972,17.0
521,talker,1744197973,17.0
521,talker,1744197974,16.9
521,talker,1744197975,16.9
521,talker,1744197976,16.9
521,talker,1744197977,16.9
521,talker,1744197978,16.9
521,talker,1744197979,16.9
521,talker,1744197980,16.9
521,talker,1744197981,16.9
521,talker,1744197982,16.9
521,talker,1744197983,16.9
521,talker,1744197984,16.9
521,talker,1744197985,16.9
521,talker,1744197986,16.9
521,talker,1744197987,16.9
521,talker,1744197988,16.9
521,talker,1744197989,16.8
521,talker,1744197990,16.8
521,talker,1744197991,16.9
521,talker,1744197992,
521,talker,1744197993,
521,talker,1744197994,
521,talker,1744197995,
521,talker,1744197996,
521,talker,1744197997,
