timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T10:58:19.809664,654620582,287330405,1953.0,1916.0
2025-03-24T10:58:20.811405,654620642,287330405,60.0,0.0
2025-03-24T10:58:21.812569,654620642,287330405,0.0,0.0
2025-03-24T10:58:22.813337,654622655,287332321,2013.0,1916.0
2025-03-24T10:58:23.814311,654622655,287332321,0.0,0.0
2025-03-24T10:58:24.815315,654622715,287332321,60.0,0.0
2025-03-24T10:58:25.817369,654624668,287334237,1953.0,1916.0
2025-03-24T10:58:26.819261,654624728,287334237,60.0,0.0
2025-03-24T10:58:27.821422,654624770,287334237,42.0,0.0
2025-03-24T10:58:28.822390,654626825,287336153,2055.0,1916.0
2025-03-24T10:58:29.823446,654626867,287336153,42.0,0.0
2025-03-24T10:58:30.825550,654627046,287336153,179.0,0.0
2025-03-24T10:58:31.826289,654628922,287338069,1876.0,1916.0
2025-03-24T10:58:32.827338,654628982,287338069,60.0,0.0
2025-03-24T10:58:33.828287,654629032,287338069,50.0,0.0
2025-03-24T10:58:34.829456,654631099,287340067,2067.0,1998.0
2025-03-24T10:58:35.830571,654631269,287340067,170.0,0.0
2025-03-24T10:58:36.832923,654631329,287340067,60.0,0.0
2025-03-24T10:58:37.834938,654633282,287341983,1953.0,1916.0
2025-03-24T10:58:38.837171,654633342,287341983,60.0,0.0
2025-03-24T10:58:39.839352,654633342,287341983,0.0,0.0
2025-03-24T10:58:40.840612,654635409,287343899,2067.0,1916.0
2025-03-24T10:58:41.842354,654635409,287343899,0.0,0.0
2025-03-24T10:58:42.844249,654635469,287343899,60.0,0.0
2025-03-24T10:58:43.846102,654637476,287345815,2007.0,1916.0
2025-03-24T10:58:44.847949,654637536,287345815,60.0,0.0
2025-03-24T10:58:45.849424,654637536,287345815,0.0,0.0
2025-03-24T10:58:46.851590,654639549,287347731,2013.0,1916.0
2025-03-24T10:58:47.853399,654659455,287355335,19906.0,7604.0
2025-03-24T10:58:48.855573,654708703,287363616,49248.0,8281.0
2025-03-24T10:58:49.857380,654710656,287365532,1953.0,1916.0
2025-03-24T10:58:50.859234,654710835,287365532,179.0,0.0
2025-03-24T10:58:51.860960,654710925,287365642,90.0,110.0
2025-03-24T10:58:52.862313,654712920,287367620,1995.0,1978.0
2025-03-24T10:58:53.864024,654713364,287367878,444.0,258.0
2025-03-24T10:58:54.866217,654713424,287367878,60.0,0.0
2025-03-24T10:58:55.867590,654715377,287369794,1953.0,1916.0
2025-03-24T10:58:56.870014,654715437,287369794,60.0,0.0
2025-03-24T10:58:57.871493,654715437,287369794,0.0,0.0
2025-03-24T10:58:58.873451,654717450,287371710,2013.0,1916.0
2025-03-24T10:58:59.875398,654725428,287374549,7978.0,2839.0
2025-03-24T10:59:00.876391,654725488,287374549,60.0,0.0
2025-03-24T10:59:01.877468,654727441,287376465,1953.0,1916.0
2025-03-24T10:59:02.878234,654727501,287376465,60.0,0.0
2025-03-24T10:59:03.879324,654727567,287376551,66.0,86.0
2025-03-24T10:59:04.880400,654729802,287378639,2235.0,2088.0
2025-03-24T10:59:05.881453,654729802,287378639,0.0,0.0
2025-03-24T10:59:06.882414,654729862,287378639,60.0,0.0
2025-03-24T10:59:07.884219,654731857,287380555,1995.0,1916.0
2025-03-24T10:59:08.886392,654732001,287380555,144.0,0.0
2025-03-24T10:59:09.888558,654732001,287380555,0.0,0.0
2025-03-24T10:59:10.889375,654734133,287382471,2132.0,1916.0
2025-03-24T10:59:11.891097,654734133,287382471,0.0,0.0
2025-03-24T10:59:12.892812,654734193,287382471,60.0,0.0
2025-03-24T10:59:13.894602,654736188,287384387,1995.0,1916.0
2025-03-24T10:59:14.896427,654737043,287385032,855.0,645.0
2025-03-24T10:59:15.898565,654737085,287385032,42.0,0.0
2025-03-24T10:59:16.900448,654739182,287386948,2097.0,1916.0
2025-03-24T10:59:17.901403,654739266,287386948,84.0,0.0
2025-03-24T10:59:18.903312,654739410,287386948,144.0,0.0
2025-03-24T10:59:19.904513,654741447,287388864,2037.0,1916.0
2025-03-24T10:59:20.905323,654741549,287388864,102.0,0.0
2025-03-24T10:59:21.907178,654741549,287388864,0.0,0.0
2025-03-24T10:59:22.908299,654743646,287390780,2097.0,1916.0
2025-03-24T10:59:23.909747,654743688,287390780,42.0,0.0
2025-03-24T10:59:24.911407,654743790,287390780,102.0,0.0
2025-03-24T10:59:25.913538,654745827,287392696,2037.0,1916.0
2025-03-24T10:59:26.915362,654745929,287392696,102.0,0.0
2025-03-24T10:59:27.916462,654745971,287392696,42.0,0.0
2025-03-24T10:59:28.917417,654748068,287394612,2097.0,1916.0
2025-03-24T10:59:29.918462,654755958,287397270,7890.0,2658.0
2025-03-24T10:59:30.919320,654756221,287397270,263.0,0.0
2025-03-24T10:59:31.921045,654758174,287399186,1953.0,1916.0
2025-03-24T10:59:32.923053,654758174,287399186,0.0,0.0
2025-03-24T10:59:33.924470,654758234,287399186,60.0,0.0
2025-03-24T10:59:34.926467,654760409,287401274,2175.0,2088.0
2025-03-24T10:59:35.928354,654760469,287401274,60.0,0.0
2025-03-24T10:59:36.929438,654760469,287401274,0.0,0.0
2025-03-24T10:59:37.931560,654762482,287403190,2013.0,1916.0
2025-03-24T10:59:38.933763,654762482,287403190,0.0,0.0
2025-03-24T10:59:39.935475,654762584,287403252,102.0,62.0
2025-03-24T10:59:40.937305,654764537,287405168,1953.0,1916.0
2025-03-24T10:59:41.939059,654764597,287405168,60.0,0.0
2025-03-24T10:59:42.941269,654764597,287405168,0.0,0.0
2025-03-24T10:59:43.942607,654766610,287407084,2013.0,1916.0
2025-03-24T10:59:44.944898,654766610,287407084,0.0,0.0
2025-03-24T10:59:45.947133,654766670,287407084,60.0,0.0
2025-03-24T10:59:46.948589,654768623,287409000,1953.0,1916.0
2025-03-24T10:59:47.950789,654768725,287409000,102.0,0.0
2025-03-24T10:59:48.952798,654769202,287409184,477.0,184.0
2025-03-24T10:59:49.954822,654792507,287419622,23305.0,10438.0
2025-03-24T10:59:50.956770,654840309,287426899,47802.0,7277.0
2025-03-24T10:59:51.958483,654840985,287427857,676.0,958.0
2025-03-24T10:59:52.960498,654842322,287428815,1337.0,958.0
2025-03-24T10:59:53.961435,654842382,287428815,60.0,0.0
2025-03-24T10:59:54.963339,654843320,287429773,938.0,958.0
2025-03-24T10:59:55.965303,654844839,287430989,1519.0,1216.0
2025-03-24T10:59:56.966567,654844839,287430989,0.0,0.0
2025-03-24T10:59:57.968573,654845879,287431947,1040.0,958.0
2025-03-24T10:59:58.969448,654846978,287432905,1099.0,958.0
2025-03-24T10:59:59.971340,654855016,287435744,8038.0,2839.0
2025-03-24T11:00:00.973163,654855954,287436702,938.0,958.0
2025-03-24T11:00:01.975018,654857029,287437660,1075.0,958.0
2025-03-24T11:00:02.976818,654857029,287437660,0.0,0.0
2025-03-24T11:00:03.978457,654858027,287438618,998.0,958.0
2025-03-24T11:00:04.980475,654859264,287439748,1237.0,1130.0
2025-03-24T11:00:05.982463,654865262,287439748,5998.0,0.0
2025-03-24T11:00:06.984575,654870284,287440706,5022.0,958.0
2025-03-24T11:00:07.986748,654871359,287441664,1075.0,958.0
2025-03-24T11:00:08.988431,654871359,287441664,0.0,0.0
2025-03-24T11:00:09.990193,654872357,287442622,998.0,958.0
2025-03-24T11:00:10.992068,654873491,287443580,1134.0,958.0
2025-03-24T11:00:11.993817,654873551,287443580,60.0,0.0
2025-03-24T11:00:12.996018,654874489,287444538,938.0,958.0
2025-03-24T11:00:13.997864,654875564,287445496,1075.0,958.0
2025-03-24T11:00:14.999777,654875564,287445496,0.0,0.0
2025-03-24T11:00:16.001541,654879252,287449164,3688.0,3668.0
2025-03-24T11:00:17.002437,654879329,287449164,77.0,0.0
2025-03-24T11:00:18.004623,654879431,287449164,102.0,0.0
2025-03-24T11:00:19.006567,654880145,287449814,714.0,650.0
