timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T17:54:11.018926,676159470,412402775,3805.0,3889.0
2025-04-09T17:54:12.020487,676159470,412402775,0.0,0.0
2025-04-09T17:54:13.022364,676159470,412402775,0.0,0.0
2025-04-09T17:54:14.023504,676163208,412406573,3738.0,3798.0
2025-04-09T17:54:15.024495,676163208,412406573,0.0,0.0
2025-04-09T17:54:16.025395,676163208,412406573,0.0,0.0
2025-04-09T17:54:17.027097,676175304,412413505,12096.0,6932.0
2025-04-09T17:54:18.029220,676175933,412414312,629.0,807.0
2025-04-09T17:54:19.031169,676176000,412414403,67.0,91.0
2025-04-09T17:54:20.032790,676179805,412418292,3805.0,3889.0
2025-04-09T17:54:21.034626,676179872,412418383,67.0,91.0
2025-04-09T17:54:22.035622,676179914,412418445,42.0,62.0
2025-04-09T17:54:23.036456,676183940,412422501,4026.0,4056.0
2025-04-09T17:54:24.037516,676184007,412422592,67.0,91.0
2025-04-09T17:54:25.038651,676184007,412422592,0.0,0.0
2025-04-09T17:54:26.040416,676187745,412426390,3738.0,3798.0
2025-04-09T17:54:27.041614,676187745,412426390,0.0,0.0
2025-04-09T17:54:28.042468,676187745,412426390,0.0,0.0
2025-04-09T17:54:29.044605,676191483,412430188,3738.0,3798.0
2025-04-09T17:54:30.046845,676191483,412430308,0.0,120.0
2025-04-09T17:54:31.049197,676192052,412430485,569.0,177.0
2025-04-09T17:54:32.051434,676195790,412434283,3738.0,3798.0
2025-04-09T17:54:33.052525,676195790,412434283,0.0,0.0
2025-04-09T17:54:34.054672,676195790,412434283,0.0,0.0
2025-04-09T17:54:35.056665,676199528,412438081,3738.0,3798.0
2025-04-09T17:54:36.058520,676199528,412438081,0.0,0.0
2025-04-09T17:54:37.059500,676199782,412438358,254.0,277.0
2025-04-09T17:54:38.060492,676203788,412442520,4006.0,4162.0
2025-04-09T17:54:39.062365,676203987,412442783,199.0,263.0
2025-04-09T17:54:40.064229,676204054,412442874,67.0,91.0
2025-04-09T17:54:41.065451,676207901,412446763,3847.0,3889.0
2025-04-09T17:54:42.069598,676207901,412446763,0.0,0.0
2025-04-09T17:54:43.070340,676207901,412446763,0.0,0.0
2025-04-09T17:54:44.071589,676211706,412450652,3805.0,3889.0
2025-04-09T17:54:45.072574,676211706,412450652,0.0,0.0
2025-04-09T17:54:46.074572,676211706,412450652,0.0,0.0
2025-04-09T17:54:47.075506,676215444,412454450,3738.0,3798.0
2025-04-09T17:54:48.077871,676221798,412461101,6354.0,6651.0
2025-04-09T17:54:49.079991,676221798,412461101,0.0,0.0
2025-04-09T17:54:50.081533,676238479,412488940,16681.0,27839.0
2025-04-09T17:54:51.082709,676243261,412490434,4782.0,1494.0
2025-04-09T17:54:52.084567,676243529,412490798,268.0,364.0
2025-04-09T17:54:53.085536,676262368,412500635,18839.0,9837.0
2025-04-09T17:54:54.087729,676273685,412505300,11317.0,4665.0
2025-04-09T17:54:55.089599,676316684,412510552,42999.0,5252.0
2025-04-09T17:54:56.090470,676328755,412522759,12071.0,12207.0
2025-04-09T17:54:57.091376,676328755,412522759,0.0,0.0
2025-04-09T17:54:58.092373,676329076,412523127,321.0,368.0
2025-04-09T17:54:59.093395,676333082,412527289,4006.0,4162.0
2025-04-09T17:55:00.094477,676333593,412527552,511.0,263.0
2025-04-09T17:55:01.096213,676333593,412527552,0.0,0.0
2025-04-09T17:55:02.097387,676337398,412531441,3805.0,3889.0
2025-04-09T17:55:03.098415,676338022,412532134,624.0,693.0
2025-04-09T17:55:04.100223,676338022,412532134,0.0,0.0
2025-04-09T17:55:05.101472,676341827,412536023,3805.0,3889.0
2025-04-09T17:55:06.102515,676341827,412536023,0.0,0.0
2025-04-09T17:55:07.103537,676341827,412536023,0.0,0.0
2025-04-09T17:55:08.105509,676345673,412539907,3846.0,3884.0
2025-04-09T17:55:09.107420,676345673,412539907,0.0,0.0
2025-04-09T17:55:10.109674,676345990,412540262,317.0,355.0
2025-04-09T17:55:11.111666,676349728,412544060,3738.0,3798.0
