exec,label,timestamp,cpu
116,talker,1742502974,35.7
116,talker,1742502975,29.0
116,talker,1742502976,24.3
116,talker,1742502977,21.1
116,talker,1742502978,18.6
116,talker,1742502979,18.8
116,talker,1742502980,16.8
116,talker,1742502981,15.4
116,talker,1742502982,14.1
116,talker,1742502982,13.0
116,talker,1742502983,12.2
116,talker,1742502984,11.4
116,talker,1742502985,10.8
116,talker,1742502986,10.1
116,talker,1742502987, 9.7
116,talker,1742502988, 9.2
116,talker,1742502989, 8.7
116,talker,1742502990, 8.8
116,talker,1742502991, 8.5
116,talker,1742502992, 8.1
116,talker,1742502993, 7.8
116,talker,1742502993, 7.6
116,talker,1742502994, 7.3
116,talker,1742502995, 7.1
116,talker,1742502996, 6.9
116,talker,1742502997, 6.7
116,talker,1742502998, 6.5
116,talker,1742502999, 6.3
116,talker,1742503000, 6.4
116,talker,1742503001, 6.2
116,talker,1742503002, 6.0
116,talker,1742503003, 5.9
116,talker,1742503003, 5.8
116,talker,1742503004, 5.6
116,talker,1742503005, 5.5
116,talker,1742503006, 5.4
116,talker,1742503007, 5.3
116,talker,1742503008, 5.2
116,talker,1742503009, 5.1
116,talker,1742503010, 5.0
116,talker,1742503011, 5.1
116,talker,1742503012, 5.0
116,talker,1742503013, 4.9
116,talker,1742503014, 4.8
116,talker,1742503014, 4.7
116,talker,1742503015, 4.7
116,talker,1742503016, 4.6
116,talker,1742503017, 4.5
116,talker,1742503018, 4.5
116,talker,1742503019, 4.4
116,talker,1742503020, 4.4
116,talker,1742503021, 4.3
116,talker,1742503022, 4.3
116,talker,1742503023, 4.3
116,talker,1742503024, 4.2
116,talker,1742503025, 4.2
116,talker,1742503025, 4.1
116,talker,1742503026, 4.1
116,talker,1742503027, 4.0
116,talker,1742503028, 4.0
116,talker,1742503029, 4.0
116,talker,1742503030, 3.9
116,talker,1742503031, 3.9
116,talker,1742503032, 3.9
116,talker,1742503033, 3.9
116,talker,1742503034, 3.8
116,talker,1742503035, 3.8
116,talker,1742503036, 3.7
116,talker,1742503036, 3.7
116,talker,1742503037, 3.7
116,talker,1742503038, 3.6
116,talker,1742503039, 3.6
116,talker,1742503040, 3.6
116,talker,1742503041, 3.6
116,talker,1742503042, 3.5
116,talker,1742503043, 3.5
116,talker,1742503044, 3.5
116,talker,1742503045, 3.5
116,talker,1742503046, 3.5
116,talker,1742503047, 3.5
116,talker,1742503047, 3.4
116,talker,1742503048, 3.4
116,talker,1742503049, 3.4
116,talker,1742503050, 3.3
116,talker,1742503051, 3.3
116,talker,1742503052, 3.3
116,talker,1742503053, 3.3
116,talker,1742503054, 3.3
116,talker,1742503055, 3.3
116,talker,1742503056, 3.3
116,talker,1742503057, 3.2
116,talker,1742503057, 3.2
116,talker,1742503058, 3.2
116,talker,1742503059, 3.2
116,talker,1742503060, 3.2
116,talker,1742503061, 3.1
116,talker,1742503062, 3.1
116,talker,1742503063, 3.1
116,talker,1742503064, 3.1
116,talker,1742503065, 3.1
116,talker,1742503066, 3.1
116,talker,1742503067, 3.1
116,talker,1742503068, 3.1
116,talker,1742503069, 3.0
116,talker,1742503069, 3.0
116,talker,1742503070, 3.0
116,talker,1742503071, 3.0
116,talker,1742503072, 3.0
116,talker,1742503073, 3.0
116,talker,1742503074, 3.0
116,talker,1742503075, 2.9
116,talker,1742503076, 2.9
116,talker,1742503077, 2.9
116,talker,1742503078, 2.9
116,talker,1742503079, 2.9
116,talker,1742503079, 2.9
116,talker,1742503080, 2.9
116,talker,1742503081, 2.9
116,talker,1742503082, 2.8
116,talker,1742503083, 2.8
116,talker,1742503084, 2.8
116,talker,1742503085, 2.8
116,talker,1742503086, 2.8
116,talker,1742503087, 2.8
116,talker,1742503088, 2.8
116,talker,1742503089, 2.8
116,talker,1742503090, 2.8
116,talker,1742503090, 2.8
116,talker,1742503091, 2.8
116,talker,1742503092,
116,talker,1742503093,
116,talker,1742503094,
116,talker,1742503095,
116,talker,1742503096,
116,talker,1742503097,
