timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T21:28:53.840290,425868306,225388340,9178.0,9563.0
2025-04-08T21:28:54.841689,425868306,225388340,0.0,0.0
2025-04-08T21:28:55.843263,425888217,225408817,19911.0,20477.0
2025-04-08T21:28:56.844781,425890093,225410733,1876.0,1916.0
2025-04-08T21:28:57.846440,425890252,225410850,159.0,117.0
2025-04-08T21:28:58.848611,425890252,225410850,0.0,0.0
2025-04-08T21:28:59.850476,425893018,225413134,2766.0,2284.0
2025-04-08T21:29:00.851514,425893286,225413407,268.0,273.0
2025-04-08T21:29:01.853349,425893353,225413589,67.0,182.0
2025-04-08T21:29:02.855261,425895296,225415505,1943.0,1916.0
2025-04-08T21:29:03.857391,425895363,225415596,67.0,91.0
2025-04-08T21:29:04.859453,425895363,225415596,0.0,0.0
2025-04-08T21:29:05.860515,425897305,225417598,1942.0,2002.0
2025-04-08T21:29:06.862327,425897372,225417689,67.0,91.0
2025-04-08T21:29:07.864158,425897372,225417689,0.0,0.0
2025-04-08T21:29:08.865903,425899248,225419605,1876.0,1916.0
2025-04-08T21:29:09.867433,425899248,225419605,0.0,0.0
2025-04-08T21:29:10.869168,425899248,225419605,0.0,0.0
2025-04-08T21:29:11.870894,425902511,225421521,3263.0,1916.0
2025-04-08T21:29:12.873017,425902511,225421521,0.0,0.0
2025-04-08T21:29:13.874663,425902578,225421612,67.0,91.0
2025-04-08T21:29:14.876474,425904454,225423528,1876.0,1916.0
2025-04-08T21:29:15.878291,425904527,225423728,73.0,200.0
2025-04-08T21:29:16.880140,425905088,225424353,561.0,625.0
2025-04-08T21:29:17.882137,425915309,225429379,10221.0,5026.0
2025-04-08T21:29:18.884427,425915309,225429379,0.0,0.0
2025-04-08T21:29:19.885493,425915695,225429828,386.0,449.0
2025-04-08T21:29:20.886506,425917839,225432108,2144.0,2280.0
2025-04-08T21:29:21.888697,425917906,225432199,67.0,91.0
2025-04-08T21:29:22.891101,425918354,225432579,448.0,380.0
2025-04-08T21:29:23.893328,425920297,225434586,1943.0,2007.0
2025-04-08T21:29:24.895287,425920297,225434586,0.0,0.0
2025-04-08T21:29:25.896523,425920297,225434586,0.0,0.0
2025-04-08T21:29:26.898502,425922299,225436935,2002.0,2349.0
2025-04-08T21:29:27.900313,425929368,225443460,7069.0,6525.0
2025-04-08T21:29:28.901387,425932614,225443866,3246.0,406.0
2025-04-08T21:29:29.903216,425934926,225445902,2312.0,2036.0
2025-04-08T21:29:30.904942,425934926,225445902,0.0,0.0
2025-04-08T21:29:31.906507,425934968,225445902,42.0,0.0
2025-04-08T21:29:32.907402,425936886,225447818,1918.0,1916.0
2025-04-08T21:29:33.909504,425936995,225447909,109.0,91.0
2025-04-08T21:29:34.911647,425936995,225447909,0.0,0.0
2025-04-08T21:29:35.913474,425938871,225449825,1876.0,1916.0
2025-04-08T21:29:36.914481,425939554,225449911,683.0,86.0
2025-04-08T21:29:37.916521,425939673,225449911,119.0,0.0
2025-04-08T21:29:38.917606,425941668,225451827,1995.0,1916.0
2025-04-08T21:29:39.919556,425941788,225452013,120.0,186.0
2025-04-08T21:29:40.920556,425942123,225452377,335.0,364.0
2025-04-08T21:29:41.921441,425944244,225454566,2121.0,2189.0
2025-04-08T21:29:42.922426,425944354,225454657,110.0,91.0
2025-04-08T21:29:43.924432,425945783,225454657,1429.0,0.0
2025-04-08T21:29:44.926646,425947769,225456899,1986.0,2242.0
2025-04-08T21:29:45.928997,425947811,225457134,42.0,235.0
2025-04-08T21:29:46.930526,425947853,225457369,42.0,235.0
2025-04-08T21:29:47.931577,425957691,225467496,9838.0,10127.0
2025-04-08T21:29:48.932510,425957733,225467496,42.0,0.0
2025-04-08T21:29:49.933644,425959734,225472127,2001.0,4631.0
2025-04-08T21:29:50.935510,425977212,225493311,17478.0,21184.0
2025-04-08T21:29:51.937247,425977619,225493857,407.0,546.0
2025-04-08T21:29:52.939195,425977755,225494034,136.0,177.0
2025-04-08T21:29:53.940946,425979701,225496041,1946.0,2007.0
2025-04-08T21:29:54.942628,425979771,225496132,70.0,91.0
2025-04-08T21:29:55.944388,425979771,225496132,0.0,0.0
2025-04-08T21:29:56.946119,425981647,225498048,1876.0,1916.0
2025-04-08T21:29:57.948317,425981647,225498048,0.0,0.0
2025-04-08T21:29:58.950207,425981837,225498139,190.0,91.0
2025-04-08T21:29:59.952054,425983713,225500055,1876.0,1916.0
2025-04-08T21:30:00.953488,425984034,225500423,321.0,368.0
2025-04-08T21:30:01.954518,425984235,225500696,201.0,273.0
2025-04-08T21:30:02.956619,425986245,225502794,2010.0,2098.0
2025-04-08T21:30:03.957652,425990370,225508934,4125.0,6140.0
2025-04-08T21:30:04.958508,425997627,225514933,7257.0,5999.0
2025-04-08T21:30:05.959497,426009168,225516849,11541.0,1916.0
