exec,label,timestamp,cpu
1203,listener,1743019711,29.7
1203,listener,1743019712,24.2
1203,listener,1743019713,20.3
1203,listener,1743019714,17.5
1203,listener,1743019715,15.5
1203,listener,1743019716,13.8
1203,listener,1743019717,12.7
1203,listener,1743019718,11.6
1203,listener,1743019719, 9.9
1203,listener,1743019720, 9.2
1203,listener,1743019721, 8.7
1203,listener,1743019722, 8.2
1203,listener,1743019724, 7.8
1203,listener,1743019725, 7.5
1203,listener,1743019726, 7.1
1203,listener,1743019727, 6.8
1203,listener,1743019728, 6.5
1203,listener,1743019729, 6.3
1203,listener,1743019730, 6.1
1203,listener,1743019731, 5.9
1203,listener,1743019732, 5.7
1203,listener,1743019733, 5.5
1203,listener,1743019734, 5.3
1203,listener,1743019735, 5.2
1203,listener,1743019736, 5.1
1203,listener,1743019737, 4.9
1203,listener,1743019738, 4.8
1203,listener,1743019739, 4.7
1203,listener,1743019740, 4.6
1203,listener,1743019741, 4.5
1203,listener,1743019742, 4.4
1203,listener,1743019743, 4.3
1203,listener,1743019744, 4.2
1203,listener,1743019745, 4.0
1203,listener,1743019746, 4.0
1203,listener,1743019747, 3.9
1203,listener,1743019749, 3.8
1203,listener,1743019750, 3.7
1203,listener,1743019751, 3.7
1203,listener,1743019752, 3.6
1203,listener,1743019753, 3.6
1203,listener,1743019754, 3.5
1203,listener,1743019755, 3.5
1203,listener,1743019756, 3.4
1203,listener,1743019757, 3.4
1203,listener,1743019758, 3.3
1203,listener,1743019759, 3.3
1203,listener,1743019760, 3.3
1203,listener,1743019761, 3.2
1203,listener,1743019762, 3.2
1203,listener,1743019763, 3.2
1203,listener,1743019764, 3.1
1203,listener,1743019765, 3.1
1203,listener,1743019766, 3.1
1203,listener,1743019767, 3.1
1203,listener,1743019768, 3.0
1203,listener,1743019769, 2.9
1203,listener,1743019770, 2.9
1203,listener,1743019772, 2.9
1203,listener,1743019773, 2.9
1203,listener,1743019774, 2.8
1203,listener,1743019775, 2.8
1203,listener,1743019776, 2.8
1203,listener,1743019777, 2.8
1203,listener,1743019778, 2.7
1203,listener,1743019779, 2.7
1203,listener,1743019780, 2.7
1203,listener,1743019781, 2.7
1203,listener,1743019782, 2.6
1203,listener,1743019783, 2.6
1203,listener,1743019784, 2.6
1203,listener,1743019785, 2.6
1203,listener,1743019786, 2.6
1203,listener,1743019787, 2.6
1203,listener,1743019788, 2.5
1203,listener,1743019789, 2.5
1203,listener,1743019790, 2.5
1203,listener,1743019791, 2.5
1203,listener,1743019792, 2.5
1203,listener,1743019793, 2.4
1203,listener,1743019794, 2.4
1203,listener,1743019795, 2.4
1203,listener,1743019796, 2.4
1203,listener,1743019798, 2.4
1203,listener,1743019799, 2.4
1203,listener,1743019800, 2.4
1203,listener,1743019801, 2.3
1203,listener,1743019802, 2.3
1203,listener,1743019803, 2.3
1203,listener,1743019804, 2.3
1203,listener,1743019805, 2.3
1203,listener,1743019806, 2.3
1203,listener,1743019807, 2.3
1203,listener,1743019808, 2.3
1203,listener,1743019809, 2.3
1203,listener,1743019810, 2.2
1203,listener,1743019811, 2.2
1203,listener,1743019812, 2.2
1203,listener,1743019813, 2.2
1203,listener,1743019814, 2.2
1203,listener,1743019815, 2.2
1203,listener,1743019816, 2.2
1203,listener,1743019817, 2.2
1203,listener,1743019818, 2.1
1203,listener,1743019819, 2.1
1203,listener,1743019820, 2.1
1203,listener,1743019822, 2.1
1203,listener,1743019823, 2.1
1203,listener,1743019824, 2.1
1203,listener,1743019825, 2.1
1203,listener,1743019826, 2.1
1203,listener,1743019827, 2.1
1203,listener,1743019828, 2.1
1203,listener,1743019829, 2.1
1203,listener,1743019830, 2.0
1203,listener,1743019831, 2.0
1203,listener,1743019832, 2.0
1203,listener,1743019833, 2.0
1203,listener,1743019834,
