exec,label,timestamp,cpu
270,listener,1742522644,12.7
270,listener,1742522645,10.4
270,listener,1742522646, 8.8
270,listener,1742522647, 7.7
270,listener,1742522648, 6.8
270,listener,1742522649, 6.2
270,listener,1742522650, 5.7
270,listener,1742522651, 5.1
270,listener,1742522652, 5.2
270,listener,1742522653, 4.8
270,listener,1742522653, 4.5
270,listener,1742522654, 4.2
270,listener,1742522655, 4.0
270,listener,1742522656, 3.8
270,listener,1742522657, 3.7
270,listener,1742522658, 3.5
270,listener,1742522659, 3.3
270,listener,1742522660, 3.2
270,listener,1742522661, 3.1
270,listener,1742522662, 3.0
270,listener,1742522663, 2.9
270,listener,1742522664, 2.8
270,listener,1742522665, 2.7
270,listener,1742522666, 2.6
270,listener,1742522667, 2.6
270,listener,1742522668, 2.5
270,listener,1742522669, 2.4
270,listener,1742522670, 2.5
270,listener,1742522671, 2.4
270,listener,1742522671, 2.4
270,listener,1742522672, 2.3
270,listener,1742522673, 2.3
270,listener,1742522674, 2.2
270,listener,1742522675, 2.2
270,listener,1742522676, 2.1
270,listener,1742522677, 2.1
270,listener,1742522678, 2.1
270,listener,1742522679, 2.1
270,listener,1742522680, 2.0
270,listener,1742522681, 2.0
270,listener,1742522682, 1.9
270,listener,1742522683, 1.9
270,listener,1742522684, 1.9
270,listener,1742522685, 1.9
270,listener,1742522686, 1.8
270,listener,1742522687, 1.8
270,listener,1742522688, 1.8
270,listener,1742522689, 1.8
270,listener,1742522689, 1.8
270,listener,1742522690, 1.8
270,listener,1742522691, 1.7
270,listener,1742522692, 1.7
270,listener,1742522693, 1.7
270,listener,1742522694, 1.7
270,listener,1742522695, 1.7
270,listener,1742522696, 1.6
270,listener,1742522697, 1.7
270,listener,1742522698, 1.6
270,listener,1742522699, 1.6
270,listener,1742522700, 1.6
270,listener,1742522701, 1.6
270,listener,1742522702, 1.6
270,listener,1742522703, 1.5
270,listener,1742522704, 1.5
270,listener,1742522705, 1.5
270,listener,1742522706, 1.5
270,listener,1742522707, 1.5
270,listener,1742522708, 1.5
270,listener,1742522709, 1.5
270,listener,1742522710, 1.5
270,listener,1742522710, 1.5
270,listener,1742522711, 1.5
270,listener,1742522712, 1.5
270,listener,1742522713, 1.4
270,listener,1742522714, 1.4
270,listener,1742522715, 1.4
270,listener,1742522716, 1.4
270,listener,1742522717, 1.4
270,listener,1742522718, 1.4
270,listener,1742522719, 1.4
270,listener,1742522720, 1.4
270,listener,1742522721, 1.4
270,listener,1742522722, 1.4
270,listener,1742522723, 1.4
270,listener,1742522724, 1.4
270,listener,1742522725, 1.4
270,listener,1742522726, 1.4
270,listener,1742522727, 1.4
270,listener,1742522727, 1.4
270,listener,1742522728, 1.3
270,listener,1742522729, 1.3
270,listener,1742522730, 1.3
270,listener,1742522731, 1.3
270,listener,1742522732, 1.3
270,listener,1742522733, 1.3
270,listener,1742522734, 1.3
270,listener,1742522735, 1.3
270,listener,1742522736, 1.3
270,listener,1742522737, 1.3
270,listener,1742522738, 1.3
270,listener,1742522739, 1.3
270,listener,1742522740, 1.3
270,listener,1742522741, 1.3
270,listener,1742522742, 1.3
270,listener,1742522743, 1.3
270,listener,1742522744, 1.3
270,listener,1742522745, 1.3
270,listener,1742522745, 1.3
270,listener,1742522746, 1.3
270,listener,1742522747, 1.2
270,listener,1742522748, 1.2
270,listener,1742522749, 1.2
270,listener,1742522750, 1.2
270,listener,1742522751, 1.2
270,listener,1742522752, 1.2
270,listener,1742522753, 1.2
270,listener,1742522754, 1.2
270,listener,1742522755, 1.2
270,listener,1742522756, 1.2
270,listener,1742522757, 1.2
270,listener,1742522758, 1.2
270,listener,1742522759, 1.2
270,listener,1742522760, 1.2
270,listener,1742522761, 1.2
270,listener,1742522762, 1.2
270,listener,1742522763, 1.2
270,listener,1742522764, 1.2
270,listener,1742522765, 1.2
270,listener,1742522765, 1.2
270,listener,1742522766, 1.2
